,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2018-07-19,2900.0,11,4932,22.0,0.18,41.0,0.348,1,26.0,2,3202,53.0,0.19,45.0,0.209,1,63.0,2,3901,41.0,0.18,71.0,0.419,1,57.0,3,3772,44.0,0.16,49.0,0.221,1,39.0,2,4086,38.0,0.16,43.0,0.44299999999999995,1,20.0,4,5043,20.0,0.21,39.0,0.016,1,23.0,1,51
,2018-07-19,1020.0,12,4174,36.0,0.16,57.0,0.46399999999999997,1,41.0,4,4608,29.0,0.15,66.0,0.46299999999999997,1,24.0,4,4596,35.0,0.17,30.0,0.39399999999999996,1,46.0,3,3566,48.0,0.2,69.0,0.324,1,14.0,2,3874,42.0,0.16,32.0,0.496,1,62.0,4,4817,27.0,0.15,70.0,0.322,1,15.0,3,5
,2018-07-20,810.0,1,3874,42.0,0.16,32.0,0.496,1,62.0,4,3660,49.0,0.18,72.0,0.153,1,38.0,2,4038,40.0,0.17,60.0,0.233,1,30.0,2,3588,44.0,0.19,51.0,0.213,1,50.0,2,4023,41.0,0.18,62.0,0.19,1,80.0,2,5043,20.0,0.21,39.0,0.016,1,23.0,1,3
,2018-07-20,1130.0,2,3955,41.0,0.17,53.0,0.418,1,55.0,3,4932,22.0,0.18,41.0,0.348,1,26.0,2,4292,33.0,0.15,38.0,0.451,1,58.0,4,4817,27.0,0.15,70.0,0.322,1,15.0,3,3873,42.0,0.16,65.0,0.45899999999999996,1,75.0,3,2883,65.0,0.21,68.0,0.16,1,49.0,2,1
,2018-07-20,800.0,3,3687,49.0,0.17,31.0,0.377,1,12.0,3,4229,35.0,0.23,40.0,0.254,1,35.0,2,3202,53.0,0.19,45.0,0.209,1,63.0,2,3890,43.0,0.16,56.0,0.419,1,42.0,3,4276,35.0,0.17,37.0,0.513,1,74.0,4,4896,27.0,0.17,35.0,0.064,1,17.0,2,11
,2018-07-20,400.0,4,4144,37.0,0.16,33.0,0.47100000000000003,1,64.0,4,4120,37.0,0.19,55.0,0.39799999999999996,1,61.0,3,3044,58.0,0.19,61.0,0.18,1,34.0,2,4637,28.0,0.19,34.0,0.262,1,67.0,2,3501,49.0,0.14,48.0,0.324,1,48.0,2,4846,25.0,0.18,64.0,0.23,1,40.0,2,3
,2018-07-20,670.0,5,4086,38.0,0.16,43.0,0.44299999999999995,1,20.0,4,4822,26.0,0.17,42.0,0.41100000000000003,1,78.0,3,4557,28.0,0.19,44.0,0.215,1,73.0,2,4596,35.0,0.17,30.0,0.39399999999999996,1,46.0,3,3200,53.0,0.16,47.0,0.43799999999999994,1,56.0,4,3575,46.0,0.16,67.0,0.28,1,31.0,2,11
,2018-07-20,13010.0,6,4261,34.0,0.21,58.0,0.15,1,77.0,2,4727,31.0,0.19,59.0,0.122,1,68.0,1,3772,44.0,0.16,49.0,0.221,1,39.0,2,4601,33.0,0.15,54.0,0.46299999999999997,1,69.0,4,4608,29.0,0.15,66.0,0.46299999999999997,1,24.0,4,4946,26.0,0.17,29.0,0.044000000000000004,1,25.0,2,55
,2018-07-20,1020.0,8,3901,41.0,0.18,71.0,0.419,1,57.0,3,4023,41.0,0.18,62.0,0.19,1,80.0,2,3605,47.0,0.18,46.0,0.32,1,51.0,2,3660,49.0,0.18,72.0,0.153,1,38.0,2,4174,36.0,0.16,57.0,0.46399999999999997,1,41.0,4,4353,30.0,0.17,50.0,0.265,1,43.0,2,3
,2018-07-20,1950.0,9,3566,48.0,0.2,69.0,0.324,1,14.0,2,3044,58.0,0.19,61.0,0.18,1,34.0,2,4932,22.0,0.18,41.0,0.348,1,26.0,2,3202,53.0,0.19,45.0,0.209,1,63.0,2,4557,28.0,0.19,44.0,0.215,1,73.0,2,4743,26.0,0.15,36.0,0.43799999999999994,1,47.0,3,17
,2018-07-20,2340.0,10,4601,33.0,0.15,54.0,0.46299999999999997,1,69.0,4,3955,41.0,0.17,53.0,0.418,1,55.0,3,4276,35.0,0.17,37.0,0.513,1,74.0,4,4086,38.0,0.16,43.0,0.44299999999999995,1,20.0,4,4120,37.0,0.19,55.0,0.39799999999999996,1,61.0,3,3890,43.0,0.16,56.0,0.419,1,42.0,3,11
,2018-07-20,1540.0,11,3200,53.0,0.16,47.0,0.43799999999999994,1,56.0,4,4608,29.0,0.15,66.0,0.46299999999999997,1,24.0,4,4596,35.0,0.17,30.0,0.39399999999999996,1,46.0,3,4144,37.0,0.16,33.0,0.47100000000000003,1,64.0,4,4261,34.0,0.21,58.0,0.15,1,77.0,2,4292,33.0,0.15,38.0,0.451,1,58.0,4,3
,2018-07-20,420.0,12,4174,36.0,0.16,57.0,0.46399999999999997,1,41.0,4,3874,42.0,0.16,32.0,0.496,1,62.0,4,3687,49.0,0.17,31.0,0.377,1,12.0,3,3873,42.0,0.16,65.0,0.45899999999999996,1,75.0,3,3772,44.0,0.16,49.0,0.221,1,39.0,2,3901,41.0,0.18,71.0,0.419,1,57.0,3,1
,2018-07-21,1000.0,1,4261,34.0,0.21,58.0,0.15,1,77.0,2,4727,31.0,0.19,59.0,0.122,1,68.0,1,3617,45.0,0.19,63.0,0.257,1,22.0,2,4353,30.0,0.17,50.0,0.265,1,43.0,2,3660,49.0,0.18,72.0,0.153,1,38.0,2,4896,27.0,0.17,35.0,0.064,1,17.0,2,6
,2018-07-21,3490.0,2,3873,42.0,0.16,65.0,0.45899999999999996,1,75.0,3,4038,40.0,0.17,60.0,0.233,1,30.0,2,4846,25.0,0.18,64.0,0.23,1,40.0,2,3605,47.0,0.18,46.0,0.32,1,51.0,2,4637,28.0,0.19,34.0,0.262,1,67.0,2,3566,48.0,0.2,69.0,0.324,1,14.0,2,17
,2018-07-21,750.0,3,4144,37.0,0.16,33.0,0.47100000000000003,1,64.0,4,3565,48.0,0.19,52.0,0.20199999999999999,1,21.0,2,4822,26.0,0.17,42.0,0.41100000000000003,1,78.0,3,3901,41.0,0.18,71.0,0.419,1,57.0,3,4743,26.0,0.15,36.0,0.43799999999999994,1,47.0,3,2883,65.0,0.21,68.0,0.16,1,49.0,2,6
,2018-07-21,1680.0,4,4276,35.0,0.17,37.0,0.513,1,74.0,4,4932,22.0,0.18,41.0,0.348,1,26.0,2,4557,28.0,0.19,44.0,0.215,1,73.0,2,4023,41.0,0.18,62.0,0.19,1,80.0,2,4229,35.0,0.23,40.0,0.254,1,35.0,2,4946,26.0,0.17,29.0,0.044000000000000004,1,25.0,2,13
,2018-07-21,640.0,5,4292,33.0,0.15,38.0,0.451,1,58.0,4,4353,30.0,0.17,50.0,0.265,1,43.0,2,4120,37.0,0.19,55.0,0.39799999999999996,1,61.0,3,3501,49.0,0.14,48.0,0.324,1,48.0,2,3955,41.0,0.17,53.0,0.418,1,55.0,3,3588,44.0,0.19,51.0,0.213,1,50.0,2,6
,2018-07-21,4470.0,6,4596,35.0,0.17,30.0,0.39399999999999996,1,46.0,3,3772,44.0,0.16,49.0,0.221,1,39.0,2,3566,48.0,0.2,69.0,0.324,1,14.0,2,3687,49.0,0.17,31.0,0.377,1,12.0,3,5043,20.0,0.21,39.0,0.016,1,23.0,1,3575,46.0,0.16,67.0,0.28,1,31.0,2,61
,2018-07-21,10090.0,7,4846,25.0,0.18,64.0,0.23,1,40.0,2,3202,53.0,0.19,45.0,0.209,1,63.0,2,4038,40.0,0.17,60.0,0.233,1,30.0,2,3565,48.0,0.19,52.0,0.20199999999999999,1,21.0,2,3044,58.0,0.19,61.0,0.18,1,34.0,2,4727,31.0,0.19,59.0,0.122,1,68.0,1,20
,2018-07-21,3100.0,8,3890,43.0,0.16,56.0,0.419,1,42.0,3,4637,28.0,0.19,34.0,0.262,1,67.0,2,4023,41.0,0.18,62.0,0.19,1,80.0,2,4822,26.0,0.17,42.0,0.41100000000000003,1,78.0,3,4946,26.0,0.17,29.0,0.044000000000000004,1,25.0,2,4817,27.0,0.15,70.0,0.322,1,15.0,3,18
,2018-07-21,1000.0,9,4743,26.0,0.15,36.0,0.43799999999999994,1,47.0,3,3501,49.0,0.14,48.0,0.324,1,48.0,2,4229,35.0,0.23,40.0,0.254,1,35.0,2,3617,45.0,0.19,63.0,0.257,1,22.0,2,4932,22.0,0.18,41.0,0.348,1,26.0,2,5043,20.0,0.21,39.0,0.016,1,23.0,1,7
,2018-07-21,580.0,10,4120,37.0,0.19,55.0,0.39799999999999996,1,61.0,3,4276,35.0,0.17,37.0,0.513,1,74.0,4,3772,44.0,0.16,49.0,0.221,1,39.0,2,4596,35.0,0.17,30.0,0.39399999999999996,1,46.0,3,3873,42.0,0.16,65.0,0.45899999999999996,1,75.0,3,4292,33.0,0.15,38.0,0.451,1,58.0,4,1
,2018-07-21,820.0,11,3687,49.0,0.17,31.0,0.377,1,12.0,3,4261,34.0,0.21,58.0,0.15,1,77.0,2,4144,37.0,0.16,33.0,0.47100000000000003,1,64.0,4,3955,41.0,0.17,53.0,0.418,1,55.0,3,3901,41.0,0.18,71.0,0.419,1,57.0,3,3890,43.0,0.16,56.0,0.419,1,42.0,3,5
,2018-07-21,26110.0,12,4174,36.0,0.16,57.0,0.46399999999999997,1,41.0,4,3200,53.0,0.16,47.0,0.43799999999999994,1,56.0,4,4601,33.0,0.15,54.0,0.46299999999999997,1,69.0,4,4608,29.0,0.15,66.0,0.46299999999999997,1,24.0,4,3874,42.0,0.16,32.0,0.496,1,62.0,4,4086,38.0,0.16,43.0,0.44299999999999995,1,20.0,4,81
,2018-07-24,14680.0,1,3406,50.0,0.17,64.0,0.435,1,72.0,4,3358,49.0,0.22,22.0,0.145,1,18.0,1,3964,39.0,0.2,60.0,0.15,1,74.0,2,3870,43.0,0.16,59.0,0.254,1,58.0,2,4365,33.0,0.18,20.0,0.297,1,75.0,2,4904,24.0,0.17,69.0,0.18,1,20.0,2,63
,2018-07-24,19020.0,2,3833,44.0,0.12,18.0,0.53,1,46.0,4,3970,42.0,0.16,71.0,0.35,1,47.0,2,3981,41.0,0.13,21.0,0.385,1,44.0,3,3558,45.0,0.15,19.0,0.431,1,66.0,3,3696,46.0,0.19,55.0,0.382,1,42.0,3,4390,32.0,0.16,62.0,0.304,1,16.0,2,32
,2018-07-24,5860.0,3,3527,47.0,0.16,47.0,0.384,1,38.0,3,4630,31.0,0.16,11.0,0.308,1,70.0,2,4116,37.0,0.18,15.0,0.28600000000000003,1,59.0,2,3514,51.0,0.17,23.0,0.462,1,28.0,3,3085,58.0,0.19,57.0,0.33799999999999997,1,19.0,2,4667,34.0,0.18,51.0,0.12300000000000001,1,71.0,2,15
,2018-07-24,3730.0,4,4137,38.0,0.13,67.0,0.49200000000000005,1,69.0,4,4079,40.0,0.14,17.0,0.43,1,51.0,3,3723,48.0,0.16,54.0,0.2,1,62.0,2,4035,40.0,0.18,28.0,0.33299999999999996,1,32.0,2,4422,30.0,0.16,48.0,0.273,1,54.0,2,5025,23.0,0.16,53.0,0.0,1,24.0,1,11
,2018-07-24,25370.0,5,4325,35.0,0.16,63.0,0.24,1,49.0,2,3473,48.0,0.15,50.0,0.647,1,56.0,4,4587,28.0,0.15,26.0,0.38299999999999995,1,79.0,3,3406,50.0,0.17,64.0,0.435,1,72.0,4,4509,30.0,0.18,13.0,0.207,1,31.0,2,4194,37.0,0.19,66.0,0.195,1,78.0,2,78
,2018-07-24,1690.0,6,3156,54.0,0.16,27.0,0.32,1,35.0,2,3833,44.0,0.12,18.0,0.53,1,46.0,4,3164,57.0,0.22,49.0,0.217,1,57.0,2,4105,39.0,0.19,12.0,0.359,1,53.0,2,4904,24.0,0.17,69.0,0.18,1,20.0,2,3641,47.0,0.17,68.0,0.478,1,64.0,4,24
,2018-07-24,760.0,7,3696,46.0,0.19,55.0,0.382,1,42.0,3,4119,37.0,0.16,70.0,0.313,1,65.0,2,4365,33.0,0.18,20.0,0.297,1,75.0,2,4264,34.0,0.18,52.0,0.465,1,45.0,4,4116,37.0,0.18,15.0,0.28600000000000003,1,59.0,2,5029,21.0,0.19,61.0,0.0,1,76.0,1,2
,2018-07-24,5440.0,8,3981,41.0,0.13,21.0,0.385,1,44.0,3,3025,56.0,0.2,25.0,0.18100000000000002,1,60.0,2,4218,37.0,0.16,24.0,0.447,1,37.0,4,4506,30.0,0.15,72.0,0.413,1,40.0,3,5025,23.0,0.16,53.0,0.0,1,24.0,1,3838,43.0,0.15,65.0,0.387,1,14.0,3,62
,2018-07-24,1110.0,9,4587,28.0,0.15,26.0,0.38299999999999995,1,79.0,3,4390,32.0,0.16,62.0,0.304,1,16.0,2,3514,51.0,0.17,23.0,0.462,1,28.0,3,3815,42.0,0.15,56.0,0.34,1,52.0,2,2878,60.0,0.18,16.0,0.41100000000000003,1,29.0,3,3723,48.0,0.16,54.0,0.2,1,62.0,2,5
,2018-07-24,10460.0,10,3085,58.0,0.19,57.0,0.33799999999999997,1,19.0,2,3558,45.0,0.15,19.0,0.431,1,66.0,3,3186,58.0,0.19,14.0,0.344,1,33.0,2,4079,40.0,0.14,17.0,0.43,1,51.0,3,3870,43.0,0.16,59.0,0.254,1,58.0,2,4509,30.0,0.18,13.0,0.207,1,31.0,2,69
,2018-07-24,52960.0,11,3970,42.0,0.16,71.0,0.35,1,47.0,2,3156,54.0,0.16,27.0,0.32,1,35.0,2,3761,46.0,0.15,58.0,0.34700000000000003,1,17.0,3,4119,37.0,0.16,70.0,0.313,1,65.0,2,4630,31.0,0.16,11.0,0.308,1,70.0,2,3964,39.0,0.2,60.0,0.15,1,74.0,2,56
,2018-07-24,37510.0,12,3473,48.0,0.15,50.0,0.647,1,56.0,4,3641,47.0,0.17,68.0,0.478,1,64.0,4,3838,43.0,0.15,65.0,0.387,1,14.0,3,4137,38.0,0.13,67.0,0.49200000000000005,1,69.0,4,3527,47.0,0.16,47.0,0.384,1,38.0,3,4264,34.0,0.18,52.0,0.465,1,45.0,4,33
,2018-07-25,1370.0,1,4264,34.0,0.18,52.0,0.465,1,45.0,4,4422,30.0,0.16,48.0,0.273,1,54.0,2,4105,39.0,0.19,12.0,0.359,1,53.0,2,4194,37.0,0.19,66.0,0.195,1,78.0,2,4506,30.0,0.15,72.0,0.413,1,40.0,3,5025,23.0,0.16,53.0,0.0,1,24.0,1,14
,2018-07-25,2920.0,3,2878,60.0,0.18,16.0,0.41100000000000003,1,29.0,3,4035,40.0,0.18,28.0,0.33299999999999996,1,32.0,2,3527,47.0,0.16,47.0,0.384,1,38.0,3,3164,57.0,0.22,49.0,0.217,1,57.0,2,5029,21.0,0.19,61.0,0.0,1,76.0,1,3833,44.0,0.12,18.0,0.53,1,46.0,4,102
,2018-07-25,1220.0,4,3641,47.0,0.17,68.0,0.478,1,64.0,4,4218,37.0,0.16,24.0,0.447,1,37.0,4,3358,49.0,0.22,22.0,0.145,1,18.0,1,4904,24.0,0.17,69.0,0.18,1,20.0,2,3025,56.0,0.2,25.0,0.18100000000000002,1,60.0,2,4325,35.0,0.16,63.0,0.24,1,49.0,2,4
,2018-07-25,6280.0,5,4506,30.0,0.15,72.0,0.413,1,40.0,3,3870,43.0,0.16,59.0,0.254,1,58.0,2,3558,45.0,0.15,19.0,0.431,1,66.0,3,4116,37.0,0.18,15.0,0.28600000000000003,1,59.0,2,3964,39.0,0.2,60.0,0.15,1,74.0,2,3970,42.0,0.16,71.0,0.35,1,47.0,2,11
,2018-07-25,41880.0,6,3186,58.0,0.19,14.0,0.344,1,33.0,2,4137,38.0,0.13,67.0,0.49200000000000005,1,69.0,4,4194,37.0,0.19,66.0,0.195,1,78.0,2,4390,32.0,0.16,62.0,0.304,1,16.0,2,4667,34.0,0.18,51.0,0.12300000000000001,1,71.0,2,4119,37.0,0.16,70.0,0.313,1,65.0,2,49
,2018-07-25,2440.0,7,3164,57.0,0.22,49.0,0.217,1,57.0,2,4509,30.0,0.18,13.0,0.207,1,31.0,2,3696,46.0,0.19,55.0,0.382,1,42.0,3,4365,33.0,0.18,20.0,0.297,1,75.0,2,3981,41.0,0.13,21.0,0.385,1,44.0,3,3514,51.0,0.17,23.0,0.462,1,28.0,3,5
,2018-07-25,360.0,8,3761,46.0,0.15,58.0,0.34700000000000003,1,17.0,3,3406,50.0,0.17,64.0,0.435,1,72.0,4,4422,30.0,0.16,48.0,0.273,1,54.0,2,3641,47.0,0.17,68.0,0.478,1,64.0,4,3723,48.0,0.16,54.0,0.2,1,62.0,2,5029,21.0,0.19,61.0,0.0,1,76.0,1,2
,2018-07-25,850.0,9,4105,39.0,0.19,12.0,0.359,1,53.0,2,4116,37.0,0.18,15.0,0.28600000000000003,1,59.0,2,3473,48.0,0.15,50.0,0.647,1,56.0,4,2878,60.0,0.18,16.0,0.41100000000000003,1,29.0,3,3358,49.0,0.22,22.0,0.145,1,18.0,1,4630,31.0,0.16,11.0,0.308,1,70.0,2,5
,2018-07-25,2540.0,10,4035,40.0,0.18,28.0,0.33299999999999996,1,32.0,2,3838,43.0,0.15,65.0,0.387,1,14.0,3,4667,34.0,0.18,51.0,0.12300000000000001,1,71.0,2,4325,35.0,0.16,63.0,0.24,1,49.0,2,3970,42.0,0.16,71.0,0.35,1,47.0,2,4079,40.0,0.14,17.0,0.43,1,51.0,3,13
,2018-07-25,7360.0,11,4509,30.0,0.18,13.0,0.207,1,31.0,2,3085,58.0,0.19,57.0,0.33799999999999997,1,19.0,2,4137,38.0,0.13,67.0,0.49200000000000005,1,69.0,4,3025,56.0,0.2,25.0,0.18100000000000002,1,60.0,2,3156,54.0,0.16,27.0,0.32,1,35.0,2,3815,42.0,0.15,56.0,0.34,1,52.0,2,53
,2018-07-25,5250.0,12,3558,45.0,0.15,19.0,0.431,1,66.0,3,3514,51.0,0.17,23.0,0.462,1,28.0,3,4119,37.0,0.16,70.0,0.313,1,65.0,2,3833,44.0,0.12,18.0,0.53,1,46.0,4,3406,50.0,0.17,64.0,0.435,1,72.0,4,4218,37.0,0.16,24.0,0.447,1,37.0,4,73
,2018-07-26,610.0,1,4218,37.0,0.16,24.0,0.447,1,37.0,4,4587,28.0,0.15,26.0,0.38299999999999995,1,79.0,3,4630,31.0,0.16,11.0,0.308,1,70.0,2,3696,46.0,0.19,55.0,0.382,1,42.0,3,4035,40.0,0.18,28.0,0.33299999999999996,1,32.0,2,5029,21.0,0.19,61.0,0.0,1,76.0,1,2
,2018-07-26,2550.0,2,4079,40.0,0.14,17.0,0.43,1,51.0,3,4137,38.0,0.13,67.0,0.49200000000000005,1,69.0,4,3641,47.0,0.17,68.0,0.478,1,64.0,4,3761,46.0,0.15,58.0,0.34700000000000003,1,17.0,3,4105,39.0,0.19,12.0,0.359,1,53.0,2,3085,58.0,0.19,57.0,0.33799999999999997,1,19.0,2,3
,2018-07-26,1440.0,3,3815,42.0,0.15,56.0,0.34,1,52.0,2,4365,33.0,0.18,20.0,0.297,1,75.0,2,3025,56.0,0.2,25.0,0.18100000000000002,1,60.0,2,3833,44.0,0.12,18.0,0.53,1,46.0,4,4264,34.0,0.18,52.0,0.465,1,45.0,4,5025,23.0,0.16,53.0,0.0,1,24.0,1,15
,2018-07-26,720.0,4,4119,37.0,0.16,70.0,0.313,1,65.0,2,3527,47.0,0.16,47.0,0.384,1,38.0,3,3156,54.0,0.16,27.0,0.32,1,35.0,2,4422,30.0,0.16,48.0,0.273,1,54.0,2,4390,32.0,0.16,62.0,0.304,1,16.0,2,3164,57.0,0.22,49.0,0.217,1,57.0,2,3
,2018-07-26,4520.0,5,4630,31.0,0.16,11.0,0.308,1,70.0,2,3514,51.0,0.17,23.0,0.462,1,28.0,3,3870,43.0,0.16,59.0,0.254,1,58.0,2,3358,49.0,0.22,22.0,0.145,1,18.0,1,3981,41.0,0.13,21.0,0.385,1,44.0,3,3838,43.0,0.15,65.0,0.387,1,14.0,3,22
,2018-07-26,12740.0,6,4904,24.0,0.17,69.0,0.18,1,20.0,2,3970,42.0,0.16,71.0,0.35,1,47.0,2,4506,30.0,0.15,72.0,0.413,1,40.0,3,4218,37.0,0.16,24.0,0.447,1,37.0,4,3473,48.0,0.15,50.0,0.647,1,56.0,4,4105,39.0,0.19,12.0,0.359,1,53.0,2,11
,2018-07-26,2840.0,7,4194,37.0,0.19,66.0,0.195,1,78.0,2,4264,34.0,0.18,52.0,0.465,1,45.0,4,4079,40.0,0.14,17.0,0.43,1,51.0,3,3964,39.0,0.2,60.0,0.15,1,74.0,2,5029,21.0,0.19,61.0,0.0,1,76.0,1,3558,45.0,0.15,19.0,0.431,1,66.0,3,45
,2018-07-26,1650.0,9,4390,32.0,0.16,62.0,0.304,1,16.0,2,3641,47.0,0.17,68.0,0.478,1,64.0,4,3815,42.0,0.15,56.0,0.34,1,52.0,2,3870,43.0,0.16,59.0,0.254,1,58.0,2,3406,50.0,0.17,64.0,0.435,1,72.0,4,3186,58.0,0.19,14.0,0.344,1,33.0,2,5
,2018-07-26,1020.0,10,4365,33.0,0.18,20.0,0.297,1,75.0,2,3981,41.0,0.13,21.0,0.385,1,44.0,3,3473,48.0,0.15,50.0,0.647,1,56.0,4,4035,40.0,0.18,28.0,0.33299999999999996,1,32.0,2,4325,35.0,0.16,63.0,0.24,1,49.0,2,3761,46.0,0.15,58.0,0.34700000000000003,1,17.0,3,5
,2018-07-26,5730.0,11,4116,37.0,0.18,15.0,0.28600000000000003,1,59.0,2,3558,45.0,0.15,19.0,0.431,1,66.0,3,3085,58.0,0.19,57.0,0.33799999999999997,1,19.0,2,3723,48.0,0.16,54.0,0.2,1,62.0,2,3527,47.0,0.16,47.0,0.384,1,38.0,3,3696,46.0,0.19,55.0,0.382,1,42.0,3,8
,2018-07-26,1240.0,12,3514,51.0,0.17,23.0,0.462,1,28.0,3,2878,60.0,0.18,16.0,0.41100000000000003,1,29.0,3,4119,37.0,0.16,70.0,0.313,1,65.0,2,4509,30.0,0.18,13.0,0.207,1,31.0,2,4194,37.0,0.19,66.0,0.195,1,78.0,2,4506,30.0,0.15,72.0,0.413,1,40.0,3,4
,2018-07-27,460.0,1,3473,48.0,0.15,50.0,0.647,1,56.0,4,3723,48.0,0.16,54.0,0.2,1,62.0,2,3025,56.0,0.2,25.0,0.18100000000000002,1,60.0,2,3358,49.0,0.22,22.0,0.145,1,18.0,1,4667,34.0,0.18,51.0,0.12300000000000001,1,71.0,2,5025,23.0,0.16,53.0,0.0,1,24.0,1,2
,2018-07-27,1310.0,2,4264,34.0,0.18,52.0,0.465,1,45.0,4,4325,35.0,0.16,63.0,0.24,1,49.0,2,4630,31.0,0.16,11.0,0.308,1,70.0,2,4119,37.0,0.16,70.0,0.313,1,65.0,2,5029,21.0,0.19,61.0,0.0,1,76.0,1,3970,42.0,0.16,71.0,0.35,1,47.0,2,1
,2018-07-27,560.0,3,4137,38.0,0.13,67.0,0.49200000000000005,1,69.0,4,4506,30.0,0.15,72.0,0.413,1,40.0,3,4509,30.0,0.18,13.0,0.207,1,31.0,2,3164,57.0,0.22,49.0,0.217,1,57.0,2,4904,24.0,0.17,69.0,0.18,1,20.0,2,3406,50.0,0.17,64.0,0.435,1,72.0,4,1
,2018-07-27,420.0,4,3514,51.0,0.17,23.0,0.462,1,28.0,3,3815,42.0,0.15,56.0,0.34,1,52.0,2,4035,40.0,0.18,28.0,0.33299999999999996,1,32.0,2,3156,54.0,0.16,27.0,0.32,1,35.0,2,3696,46.0,0.19,55.0,0.382,1,42.0,3,4422,30.0,0.16,48.0,0.273,1,54.0,2,3
,2018-07-27,870.0,5,4218,37.0,0.16,24.0,0.447,1,37.0,4,3964,39.0,0.2,60.0,0.15,1,74.0,2,3641,47.0,0.17,68.0,0.478,1,64.0,4,4390,32.0,0.16,62.0,0.304,1,16.0,2,3085,58.0,0.19,57.0,0.33799999999999997,1,19.0,2,3527,47.0,0.16,47.0,0.384,1,38.0,3,8
,2018-07-27,1530.0,7,3358,49.0,0.22,22.0,0.145,1,18.0,1,4667,34.0,0.18,51.0,0.12300000000000001,1,71.0,2,4325,35.0,0.16,63.0,0.24,1,49.0,2,4904,24.0,0.17,69.0,0.18,1,20.0,2,3164,57.0,0.22,49.0,0.217,1,57.0,2,4365,33.0,0.18,20.0,0.297,1,75.0,2,7
,2018-07-27,10230.0,8,3870,43.0,0.16,59.0,0.254,1,58.0,2,4105,39.0,0.19,12.0,0.359,1,53.0,2,3558,45.0,0.15,19.0,0.431,1,66.0,3,3723,48.0,0.16,54.0,0.2,1,62.0,2,4079,40.0,0.14,17.0,0.43,1,51.0,3,3981,41.0,0.13,21.0,0.385,1,44.0,3,10
,2018-07-27,3390.0,9,3964,39.0,0.2,60.0,0.15,1,74.0,2,2878,60.0,0.18,16.0,0.41100000000000003,1,29.0,3,3156,54.0,0.16,27.0,0.32,1,35.0,2,4509,30.0,0.18,13.0,0.207,1,31.0,2,5025,23.0,0.16,53.0,0.0,1,24.0,1,3838,43.0,0.15,65.0,0.387,1,14.0,3,30
,2018-07-27,2650.0,10,3761,46.0,0.15,58.0,0.34700000000000003,1,17.0,3,4390,32.0,0.16,62.0,0.304,1,16.0,2,3514,51.0,0.17,23.0,0.462,1,28.0,3,3527,47.0,0.16,47.0,0.384,1,38.0,3,4137,38.0,0.13,67.0,0.49200000000000005,1,69.0,4,4194,37.0,0.19,66.0,0.195,1,78.0,2,3
,2018-07-27,49320.0,11,3406,50.0,0.17,64.0,0.435,1,72.0,4,4218,37.0,0.16,24.0,0.447,1,37.0,4,3473,48.0,0.15,50.0,0.647,1,56.0,4,3696,46.0,0.19,55.0,0.382,1,42.0,3,3815,42.0,0.15,56.0,0.34,1,52.0,2,4116,37.0,0.18,15.0,0.28600000000000003,1,59.0,2,71
,2018-07-27,750.0,12,3833,44.0,0.12,18.0,0.53,1,46.0,4,4079,40.0,0.14,17.0,0.43,1,51.0,3,4506,30.0,0.15,72.0,0.413,1,40.0,3,4264,34.0,0.18,52.0,0.465,1,45.0,4,4119,37.0,0.16,70.0,0.313,1,65.0,2,3641,47.0,0.17,68.0,0.478,1,64.0,4,1
,2018-07-28,22280.0,1,4119,37.0,0.16,70.0,0.313,1,65.0,2,3164,57.0,0.22,49.0,0.217,1,57.0,2,4365,33.0,0.18,20.0,0.297,1,75.0,2,3085,58.0,0.19,57.0,0.33799999999999997,1,19.0,2,4630,31.0,0.16,11.0,0.308,1,70.0,2,4035,40.0,0.18,28.0,0.33299999999999996,1,32.0,2,69
,2018-07-28,1820.0,2,3527,47.0,0.16,47.0,0.384,1,38.0,3,3156,54.0,0.16,27.0,0.32,1,35.0,2,3723,48.0,0.16,54.0,0.2,1,62.0,2,3981,41.0,0.13,21.0,0.385,1,44.0,3,5029,21.0,0.19,61.0,0.0,1,76.0,1,3838,43.0,0.15,65.0,0.387,1,14.0,3,8
,2018-07-28,740.0,3,3514,51.0,0.17,23.0,0.462,1,28.0,3,4422,30.0,0.16,48.0,0.273,1,54.0,2,3964,39.0,0.2,60.0,0.15,1,74.0,2,4264,34.0,0.18,52.0,0.465,1,45.0,4,4218,37.0,0.16,24.0,0.447,1,37.0,4,3186,58.0,0.19,14.0,0.344,1,33.0,2,9
