,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2012-09-02,3540.0,2,3128,49.0,0.2,54.0,0.281,0,22.0,2,4611,22.0,0.17,64.0,0.319,0,62.0,2,4534,23.0,0.23,24.0,0.159,0,81.0,2,4502,24.0,0.16,40.0,0.444,0,53.0,3,3089,51.0,0.25,68.0,0.087,0,65.0,1,4569,24.0,0.22,75.0,0.11800000000000001,0,73.0,2,62
,2012-09-02,4060.0,3,3469,43.0,0.23,9.0,0.214,0,88.0,2,4525,24.0,0.2,74.0,0.231,0,19.0,2,3328,45.0,0.22,25.0,0.184,0,77.0,2,3182,47.0,0.22,12.0,0.23800000000000002,0,16.0,2,3140,51.0,0.2,27.0,0.392,0,29.0,3,4621,29.0,0.26,67.0,0.0,0,86.0,1,10
,2012-09-02,1730.0,4,3871,37.0,0.18,19.0,0.386,0,90.0,3,3177,48.0,0.22,56.0,0.214,0,13.0,2,3114,52.0,0.24,79.0,0.106,0,78.0,2,3280,45.0,0.18,11.0,0.37799999999999995,0,25.0,3,3801,38.0,0.17,6.0,0.45299999999999996,0,56.0,3,3528,41.0,0.19,7.0,0.24600000000000002,0,75.0,2,73
,2012-09-02,630.0,5,3207,47.0,0.2,22.0,0.214,0,15.0,2,4456,23.0,0.17,39.0,0.528,0,30.0,4,3089,51.0,0.25,68.0,0.087,0,65.0,1,3486,46.0,0.21,57.0,0.33299999999999996,0,39.0,3,4599,28.0,0.22,29.0,0.057,0,87.0,1,4689,19.0,0.19,15.0,0.031,0,38.0,1,22
,2012-09-02,1030.0,6,3845,36.0,0.19,72.0,0.594,0,32.0,4,4372,25.0,0.2,2.0,0.3,0,23.0,2,3232,46.0,0.16,10.0,0.589,0,64.0,4,3357,44.0,0.22,66.0,0.24600000000000002,0,35.0,2,3518,44.0,0.21,4.0,0.434,0,76.0,3,3142,50.0,0.21,76.0,0.179,0,12.0,2,42
,2012-09-02,1480.0,7,3302,45.0,0.2,38.0,0.33299999999999996,0,34.0,3,4412,26.0,0.2,77.0,0.0,0,17.0,1,3611,40.0,0.18,23.0,0.461,0,26.0,3,4170,30.0,0.19,65.0,0.22699999999999998,0,85.0,2,3328,45.0,0.22,25.0,0.184,0,77.0,2,4690,19.0,0.2,61.0,0.0,0,67.0,1,10
,2012-09-02,74830.0,8,3579,40.0,0.17,8.0,0.359,0,82.0,3,3114,52.0,0.24,79.0,0.106,0,78.0,2,3289,49.0,0.22,20.0,0.474,0,61.0,4,3469,43.0,0.23,9.0,0.214,0,88.0,2,4569,24.0,0.22,75.0,0.11800000000000001,0,73.0,2,4605,24.0,0.21,73.0,0.113,0,68.0,2,95
,2012-09-02,1550.0,9,4501,24.0,0.17,28.0,0.387,0,36.0,3,3225,47.0,0.23,34.0,0.25,0,93.0,2,3334,44.0,0.19,37.0,0.46399999999999997,0,70.0,4,3528,41.0,0.19,7.0,0.24600000000000002,0,75.0,2,4130,32.0,0.24,53.0,0.03,0,60.0,1,4534,23.0,0.23,24.0,0.159,0,81.0,2,1
,2012-09-02,460.0,10,4456,23.0,0.17,39.0,0.528,0,30.0,4,3195,49.0,0.2,30.0,0.13,0,20.0,2,3280,45.0,0.18,11.0,0.37799999999999995,0,25.0,3,4611,22.0,0.17,64.0,0.319,0,62.0,2,4687,20.0,0.22,13.0,0.10099999999999999,0,51.0,2,3182,47.0,0.22,12.0,0.23800000000000002,0,16.0,2,6
,2012-09-02,800.0,11,3611,40.0,0.18,23.0,0.461,0,26.0,3,3289,49.0,0.22,20.0,0.474,0,61.0,4,3845,36.0,0.19,72.0,0.594,0,32.0,4,3871,37.0,0.18,19.0,0.386,0,90.0,3,3604,42.0,0.21,58.0,0.27,0,27.0,2,3317,46.0,0.22,21.0,0.185,0,71.0,2,6
,2012-09-02,6190.0,12,3232,46.0,0.16,10.0,0.589,0,64.0,4,3579,40.0,0.17,8.0,0.359,0,82.0,3,3801,38.0,0.17,6.0,0.45299999999999996,0,56.0,3,3302,45.0,0.2,38.0,0.33299999999999996,0,34.0,3,3334,44.0,0.19,37.0,0.46399999999999997,0,70.0,4,3140,51.0,0.2,27.0,0.392,0,29.0,3,61
,2012-09-03,860.0,1,3528,41.0,0.19,7.0,0.24600000000000002,0,75.0,2,3182,47.0,0.22,12.0,0.23800000000000002,0,16.0,2,3225,47.0,0.23,34.0,0.25,0,93.0,2,4412,26.0,0.2,77.0,0.0,0,17.0,1,4689,19.0,0.19,15.0,0.031,0,38.0,1,3195,49.0,0.2,30.0,0.13,0,20.0,2,5
,2012-09-03,520.0,2,4502,24.0,0.16,40.0,0.444,0,53.0,3,4611,22.0,0.17,64.0,0.319,0,62.0,2,3871,37.0,0.18,19.0,0.386,0,90.0,3,4690,19.0,0.2,61.0,0.0,0,67.0,1,4687,20.0,0.22,13.0,0.10099999999999999,0,51.0,2,4525,24.0,0.2,74.0,0.231,0,19.0,2,1
,2012-09-03,560.0,3,3140,51.0,0.2,27.0,0.392,0,29.0,3,3604,42.0,0.21,58.0,0.27,0,27.0,2,3142,50.0,0.21,76.0,0.179,0,12.0,2,4501,24.0,0.17,28.0,0.387,0,36.0,3,3114,52.0,0.24,79.0,0.106,0,78.0,2,4569,24.0,0.22,75.0,0.11800000000000001,0,73.0,2,9
,2012-09-03,1710.0,4,3469,43.0,0.23,9.0,0.214,0,88.0,2,3801,38.0,0.17,6.0,0.45299999999999996,0,56.0,3,3177,48.0,0.22,56.0,0.214,0,13.0,2,4599,28.0,0.22,29.0,0.057,0,87.0,1,3611,40.0,0.18,23.0,0.461,0,26.0,3,3089,51.0,0.25,68.0,0.087,0,65.0,1,34
,2012-09-03,1850.0,5,3280,45.0,0.18,11.0,0.37799999999999995,0,25.0,3,3302,45.0,0.2,38.0,0.33299999999999996,0,34.0,3,4372,25.0,0.2,2.0,0.3,0,23.0,2,4621,29.0,0.26,67.0,0.0,0,86.0,1,3845,36.0,0.19,72.0,0.594,0,32.0,4,3328,45.0,0.22,25.0,0.184,0,77.0,2,85
,2012-09-03,790.0,7,3357,44.0,0.22,66.0,0.24600000000000002,0,35.0,2,3486,46.0,0.21,57.0,0.33299999999999996,0,39.0,3,3334,44.0,0.19,37.0,0.46399999999999997,0,70.0,4,4605,24.0,0.21,73.0,0.113,0,68.0,2,4690,19.0,0.2,61.0,0.0,0,67.0,1,3207,47.0,0.2,22.0,0.214,0,15.0,2,41
,2012-09-03,1240.0,8,3518,44.0,0.21,4.0,0.434,0,76.0,3,3128,49.0,0.2,54.0,0.281,0,22.0,2,3317,46.0,0.22,21.0,0.185,0,71.0,2,4534,23.0,0.23,24.0,0.159,0,81.0,2,3232,46.0,0.16,10.0,0.589,0,64.0,4,4621,29.0,0.26,67.0,0.0,0,86.0,1,82
,2012-09-03,2720.0,9,3845,36.0,0.19,72.0,0.594,0,32.0,4,4456,23.0,0.17,39.0,0.528,0,30.0,4,4501,24.0,0.17,28.0,0.387,0,36.0,3,3801,38.0,0.17,6.0,0.45299999999999996,0,56.0,3,3871,37.0,0.18,19.0,0.386,0,90.0,3,3280,45.0,0.18,11.0,0.37799999999999995,0,25.0,3,7
,2012-09-03,39220.0,10,3611,40.0,0.18,23.0,0.461,0,26.0,3,3357,44.0,0.22,66.0,0.24600000000000002,0,35.0,2,3302,45.0,0.2,38.0,0.33299999999999996,0,34.0,3,3289,49.0,0.22,20.0,0.474,0,61.0,4,3604,42.0,0.21,58.0,0.27,0,27.0,2,4502,24.0,0.16,40.0,0.444,0,53.0,3,70
,2012-09-03,540.0,11,3232,46.0,0.16,10.0,0.589,0,64.0,4,3334,44.0,0.19,37.0,0.46399999999999997,0,70.0,4,3579,40.0,0.17,8.0,0.359,0,82.0,3,3140,51.0,0.2,27.0,0.392,0,29.0,3,4611,22.0,0.17,64.0,0.319,0,62.0,2,3469,43.0,0.23,9.0,0.214,0,88.0,2,1
,2012-09-03,460.0,12,4372,25.0,0.2,2.0,0.3,0,23.0,2,3317,46.0,0.22,21.0,0.185,0,71.0,2,4412,26.0,0.2,77.0,0.0,0,17.0,1,4130,32.0,0.24,53.0,0.03,0,60.0,1,3486,46.0,0.21,57.0,0.33299999999999996,0,39.0,3,4599,28.0,0.22,29.0,0.057,0,87.0,1,3
,2012-09-04,13970.0,1,3128,49.0,0.2,54.0,0.281,0,22.0,2,3328,45.0,0.22,25.0,0.184,0,77.0,2,3518,44.0,0.21,4.0,0.434,0,76.0,3,4687,20.0,0.22,13.0,0.10099999999999999,0,51.0,2,4599,28.0,0.22,29.0,0.057,0,87.0,1,3182,47.0,0.22,12.0,0.23800000000000002,0,16.0,2,9
,2012-09-04,3540.0,2,3317,46.0,0.22,21.0,0.185,0,71.0,2,3469,43.0,0.23,9.0,0.214,0,88.0,2,3089,51.0,0.25,68.0,0.087,0,65.0,1,4534,23.0,0.23,24.0,0.159,0,81.0,2,4689,19.0,0.19,15.0,0.031,0,38.0,1,3225,47.0,0.23,34.0,0.25,0,93.0,2,101
,2012-09-04,6500.0,4,3486,46.0,0.21,57.0,0.33299999999999996,0,39.0,3,3140,51.0,0.2,27.0,0.392,0,29.0,3,3177,48.0,0.22,56.0,0.214,0,13.0,2,4621,29.0,0.26,67.0,0.0,0,86.0,1,4569,24.0,0.22,75.0,0.11800000000000001,0,73.0,2,4605,24.0,0.21,73.0,0.113,0,68.0,2,34
,2012-09-04,1910.0,5,3142,50.0,0.21,76.0,0.179,0,12.0,2,4502,24.0,0.16,40.0,0.444,0,53.0,3,4456,23.0,0.17,39.0,0.528,0,30.0,4,3114,52.0,0.24,79.0,0.106,0,78.0,2,4412,26.0,0.2,77.0,0.0,0,17.0,1,4687,20.0,0.22,13.0,0.10099999999999999,0,51.0,2,21
,2012-09-04,3430.0,6,4170,30.0,0.19,65.0,0.22699999999999998,0,85.0,2,3611,40.0,0.18,23.0,0.461,0,26.0,3,3528,41.0,0.19,7.0,0.24600000000000002,0,75.0,2,3871,37.0,0.18,19.0,0.386,0,90.0,3,3128,49.0,0.2,54.0,0.281,0,22.0,2,4130,32.0,0.24,53.0,0.03,0,60.0,1,35
,2012-09-04,3980.0,7,3182,47.0,0.22,12.0,0.23800000000000002,0,16.0,2,3207,47.0,0.2,22.0,0.214,0,15.0,2,3357,44.0,0.22,66.0,0.24600000000000002,0,35.0,2,4569,24.0,0.22,75.0,0.11800000000000001,0,73.0,2,3801,38.0,0.17,6.0,0.45299999999999996,0,56.0,3,3317,46.0,0.22,21.0,0.185,0,71.0,2,54
,2012-09-04,3500.0,8,3225,47.0,0.23,34.0,0.25,0,93.0,2,3518,44.0,0.21,4.0,0.434,0,76.0,3,3280,45.0,0.18,11.0,0.37799999999999995,0,25.0,3,4525,24.0,0.2,74.0,0.231,0,19.0,2,3177,48.0,0.22,56.0,0.214,0,13.0,2,4372,25.0,0.2,2.0,0.3,0,23.0,2,42
,2012-09-04,3740.0,9,4534,23.0,0.23,24.0,0.159,0,81.0,2,4170,30.0,0.19,65.0,0.22699999999999998,0,85.0,2,3328,45.0,0.22,25.0,0.184,0,77.0,2,3142,50.0,0.21,76.0,0.179,0,12.0,2,3195,49.0,0.2,30.0,0.13,0,20.0,2,3579,40.0,0.17,8.0,0.359,0,82.0,3,22
,2012-09-04,2100.0,10,3801,38.0,0.17,6.0,0.45299999999999996,0,56.0,3,3604,42.0,0.21,58.0,0.27,0,27.0,2,3611,40.0,0.18,23.0,0.461,0,26.0,3,4456,23.0,0.17,39.0,0.528,0,30.0,4,3469,43.0,0.23,9.0,0.214,0,88.0,2,3486,46.0,0.21,57.0,0.33299999999999996,0,39.0,3,9
,2012-09-04,8410.0,11,3357,44.0,0.22,66.0,0.24600000000000002,0,35.0,2,3871,37.0,0.18,19.0,0.386,0,90.0,3,4611,22.0,0.17,64.0,0.319,0,62.0,2,3280,45.0,0.18,11.0,0.37799999999999995,0,25.0,3,4502,24.0,0.16,40.0,0.444,0,53.0,3,3140,51.0,0.2,27.0,0.392,0,29.0,3,41
,2012-09-04,2670.0,12,3232,46.0,0.16,10.0,0.589,0,64.0,4,3845,36.0,0.19,72.0,0.594,0,32.0,4,3289,49.0,0.22,20.0,0.474,0,61.0,4,3334,44.0,0.19,37.0,0.46399999999999997,0,70.0,4,3302,45.0,0.2,38.0,0.33299999999999996,0,34.0,3,4501,24.0,0.17,28.0,0.387,0,36.0,3,7
,2012-09-09,11920.0,1,3122,51.0,0.2,73.0,0.255,1,57.0,2,4436,26.0,0.19,53.0,0.314,1,40.0,2,3181,48.0,0.19,65.0,0.247,1,21.0,2,4531,24.0,0.18,78.0,0.42,1,35.0,3,4438,26.0,0.16,60.0,0.21600000000000003,1,69.0,2,4343,28.0,0.21,64.0,0.165,1,29.0,2,24
,2012-09-09,4570.0,2,3169,50.0,0.22,13.0,0.158,0,13.0,2,3677,39.0,0.19,54.0,0.231,0,84.0,1,3676,40.0,0.23,59.0,0.174,0,60.0,2,4599,28.0,0.22,5.0,0.057,0,79.0,1,4577,23.0,0.21,68.0,0.08199999999999999,0,33.0,1,3650,39.0,0.16,52.0,0.313,0,63.0,2,37
,2012-09-09,28120.0,3,3369,46.0,0.19,8.0,0.105,1,86.0,2,4173,30.0,0.18,70.0,0.366,1,59.0,3,3433,44.0,0.21,6.0,0.303,1,58.0,2,3492,45.0,0.18,36.0,0.126,1,20.0,2,4653,26.0,0.18,55.0,0.231,1,66.0,2,4086,32.0,0.16,71.0,0.444,1,73.0,4,60
,2012-09-09,21080.0,4,3298,45.0,0.2,12.0,0.255,0,89.0,2,4275,30.0,0.21,63.0,0.184,0,77.0,2,4313,28.0,0.18,51.0,0.265,0,28.0,2,3483,41.0,0.23,61.0,0.163,0,31.0,2,4673,26.0,0.21,18.0,0.0,0,10.0,1,4714,22.0,0.22,27.0,0.037000000000000005,0,27.0,1,28
,2012-09-09,9840.0,5,4155,32.0,0.16,80.0,0.475,1,76.0,4,3181,48.0,0.19,65.0,0.247,1,21.0,2,4343,28.0,0.21,64.0,0.165,1,29.0,2,3982,35.0,0.16,9.0,0.18600000000000003,1,15.0,2,2973,55.0,0.22,75.0,0.102,1,24.0,2,3988,34.0,0.17,69.0,0.43200000000000005,1,53.0,3,61
,2012-09-09,4150.0,6,4289,28.0,0.16,31.0,0.47600000000000003,0,94.0,4,3817,35.0,0.21,66.0,0.31,0,30.0,2,3707,38.0,0.23,16.0,0.15,0,23.0,2,3435,43.0,0.17,33.0,0.504,0,54.0,4,3676,40.0,0.23,59.0,0.174,0,60.0,2,3355,44.0,0.28,21.0,0.218,0,14.0,2,77
,2012-09-09,740.0,7,4085,33.0,0.19,24.0,0.46,1,11.0,4,4172,30.0,0.15,17.0,0.493,1,16.0,4,3808,37.0,0.16,11.0,0.284,1,74.0,2,3122,51.0,0.2,73.0,0.255,1,57.0,2,3492,45.0,0.18,36.0,0.126,1,20.0,2,4467,26.0,0.14,32.0,0.243,1,52.0,2,1
,2012-09-09,720.0,8,3117,51.0,0.25,25.0,0.14,0,83.0,2,4481,24.0,0.24,19.0,0.042,0,65.0,1,3254,45.0,0.24,35.0,0.25,0,88.0,2,4456,23.0,0.17,76.0,0.528,0,75.0,4,4714,22.0,0.22,27.0,0.037000000000000005,0,27.0,1,4577,23.0,0.21,68.0,0.08199999999999999,0,33.0,1,69
,2012-09-09,1330.0,9,4436,26.0,0.19,53.0,0.314,1,40.0,2,3433,44.0,0.21,6.0,0.303,1,58.0,2,2888,57.0,0.22,30.0,0.163,1,38.0,2,4438,26.0,0.16,60.0,0.21600000000000003,1,69.0,2,3982,35.0,0.16,9.0,0.18600000000000003,1,15.0,2,4030,34.0,0.14,67.0,0.513,1,90.0,4,19
,2012-09-09,4150.0,10,3474,42.0,0.18,14.0,0.337,0,80.0,2,4243,27.0,0.17,1.0,0.32299999999999995,0,87.0,2,3483,41.0,0.23,61.0,0.163,0,31.0,2,3677,39.0,0.19,54.0,0.231,0,84.0,1,3707,38.0,0.23,16.0,0.15,0,23.0,2,4680,22.0,0.2,3.0,0.10099999999999999,0,37.0,2,17
,2012-09-09,1890.0,11,4099,34.0,0.17,62.0,0.5589999999999999,1,17.0,4,4290,28.0,0.15,26.0,0.503,1,72.0,4,4173,30.0,0.18,70.0,0.366,1,59.0,3,4085,33.0,0.19,24.0,0.46,1,11.0,4,3988,34.0,0.17,69.0,0.43200000000000005,1,53.0,3,4531,24.0,0.18,78.0,0.42,1,35.0,3,10
,2012-09-09,930.0,12,3435,43.0,0.17,33.0,0.504,0,54.0,4,4456,23.0,0.17,76.0,0.528,0,75.0,4,3650,39.0,0.16,52.0,0.313,0,63.0,2,4289,28.0,0.16,31.0,0.47600000000000003,0,94.0,4,4313,28.0,0.18,51.0,0.265,0,28.0,2,3254,45.0,0.24,35.0,0.25,0,88.0,2,3
,2012-09-10,1640.0,1,4481,24.0,0.24,19.0,0.042,0,65.0,1,3483,41.0,0.23,61.0,0.163,0,31.0,2,3817,35.0,0.21,66.0,0.31,0,30.0,2,4577,23.0,0.21,68.0,0.08199999999999999,0,33.0,1,4599,28.0,0.22,5.0,0.057,0,79.0,1,4673,26.0,0.21,18.0,0.0,0,10.0,1,27
,2012-09-10,18240.0,2,2973,55.0,0.22,75.0,0.102,1,24.0,2,4438,26.0,0.16,60.0,0.21600000000000003,1,69.0,2,4467,26.0,0.14,32.0,0.243,1,52.0,2,4653,26.0,0.18,55.0,0.231,1,66.0,2,4155,32.0,0.16,80.0,0.475,1,76.0,4,3369,46.0,0.19,8.0,0.105,1,86.0,2,49
,2012-09-10,5930.0,3,3254,45.0,0.24,35.0,0.25,0,88.0,2,3298,45.0,0.2,12.0,0.255,0,89.0,2,4275,30.0,0.21,63.0,0.184,0,77.0,2,3169,50.0,0.22,13.0,0.158,0,13.0,2,3677,39.0,0.19,54.0,0.231,0,84.0,1,3117,51.0,0.25,25.0,0.14,0,83.0,2,25
,2012-09-10,1100.0,4,3433,44.0,0.21,6.0,0.303,1,58.0,2,3988,34.0,0.17,69.0,0.43200000000000005,1,53.0,3,3492,45.0,0.18,36.0,0.126,1,20.0,2,2888,57.0,0.22,30.0,0.163,1,38.0,2,3181,48.0,0.19,65.0,0.247,1,21.0,2,4172,30.0,0.15,17.0,0.493,1,16.0,4,24
,2012-09-10,1490.0,5,3650,39.0,0.16,52.0,0.313,0,63.0,2,3676,40.0,0.23,59.0,0.174,0,60.0,2,3355,44.0,0.28,21.0,0.218,0,14.0,2,4714,22.0,0.22,27.0,0.037000000000000005,0,27.0,1,4680,22.0,0.2,3.0,0.10099999999999999,0,37.0,2,4243,27.0,0.17,1.0,0.32299999999999995,0,87.0,2,102
,2012-09-10,990.0,6,4290,28.0,0.15,26.0,0.503,1,72.0,4,3808,37.0,0.16,11.0,0.284,1,74.0,2,4030,34.0,0.14,67.0,0.513,1,90.0,4,4343,28.0,0.21,64.0,0.165,1,29.0,2,4085,33.0,0.19,24.0,0.46,1,11.0,4,4653,26.0,0.18,55.0,0.231,1,66.0,2,43
,2012-09-10,1160.0,7,3707,38.0,0.23,16.0,0.15,0,23.0,2,3474,42.0,0.18,14.0,0.337,0,80.0,2,4481,24.0,0.24,19.0,0.042,0,65.0,1,4673,26.0,0.21,18.0,0.0,0,10.0,1,3117,51.0,0.25,25.0,0.14,0,83.0,2,4289,28.0,0.16,31.0,0.47600000000000003,0,94.0,4,24
,2012-09-10,9480.0,8,4086,32.0,0.16,71.0,0.444,1,73.0,4,3982,35.0,0.16,9.0,0.18600000000000003,1,15.0,2,4099,34.0,0.17,62.0,0.5589999999999999,1,17.0,4,4467,26.0,0.14,32.0,0.243,1,52.0,2,2888,57.0,0.22,30.0,0.163,1,38.0,2,3122,51.0,0.2,73.0,0.255,1,57.0,2,46
,2012-09-10,8710.0,9,3817,35.0,0.21,66.0,0.31,0,30.0,2,3169,50.0,0.22,13.0,0.158,0,13.0,2,3298,45.0,0.2,12.0,0.255,0,89.0,2,4680,22.0,0.2,3.0,0.10099999999999999,0,37.0,2,3435,43.0,0.17,33.0,0.504,0,54.0,4,4599,28.0,0.22,5.0,0.057,0,79.0,1,16
,2012-09-10,8860.0,10,4173,30.0,0.18,70.0,0.366,1,59.0,3,2973,55.0,0.22,75.0,0.102,1,24.0,2,3369,46.0,0.19,8.0,0.105,1,86.0,2,3808,37.0,0.16,11.0,0.284,1,74.0,2,4531,24.0,0.18,78.0,0.42,1,35.0,3,4436,26.0,0.19,53.0,0.314,1,40.0,2,100
,2012-09-10,1470.0,11,4456,23.0,0.17,76.0,0.528,0,75.0,4,3355,44.0,0.28,21.0,0.218,0,14.0,2,3474,42.0,0.18,14.0,0.337,0,80.0,2,4275,30.0,0.21,63.0,0.184,0,77.0,2,4243,27.0,0.17,1.0,0.32299999999999995,0,87.0,2,4313,28.0,0.18,51.0,0.265,0,28.0,2,16
,2012-09-11,2150.0,1,4343,28.0,0.21,64.0,0.165,1,29.0,2,4531,24.0,0.18,78.0,0.42,1,35.0,3,4290,28.0,0.15,26.0,0.503,1,72.0,4,4155,32.0,0.16,80.0,0.475,1,76.0,4,4653,26.0,0.18,55.0,0.231,1,66.0,2,4173,30.0,0.18,70.0,0.366,1,59.0,3,26
,2012-09-11,1020.0,3,4467,26.0,0.14,32.0,0.243,1,52.0,2,3492,45.0,0.18,36.0,0.126,1,20.0,2,4438,26.0,0.16,60.0,0.21600000000000003,1,69.0,2,3988,34.0,0.17,69.0,0.43200000000000005,1,53.0,3,4099,34.0,0.17,62.0,0.5589999999999999,1,17.0,4,2973,55.0,0.22,75.0,0.102,1,24.0,2,93
,2012-09-11,840.0,4,3483,41.0,0.23,61.0,0.163,0,31.0,2,4313,28.0,0.18,51.0,0.265,0,28.0,2,4289,28.0,0.16,31.0,0.47600000000000003,0,94.0,4,4577,23.0,0.21,68.0,0.08199999999999999,0,33.0,1,3474,42.0,0.18,14.0,0.337,0,80.0,2,4481,24.0,0.24,19.0,0.042,0,65.0,1,27
,2012-09-11,1800.0,5,4531,24.0,0.18,78.0,0.42,1,35.0,3,2888,57.0,0.22,30.0,0.163,1,38.0,2,4172,30.0,0.15,17.0,0.493,1,16.0,4,4086,32.0,0.16,71.0,0.444,1,73.0,4,4436,26.0,0.19,53.0,0.314,1,40.0,2,3433,44.0,0.21,6.0,0.303,1,58.0,2,11
,2012-09-11,13950.0,6,4243,27.0,0.17,1.0,0.32299999999999995,0,87.0,2,3117,51.0,0.25,25.0,0.14,0,83.0,2,3435,43.0,0.17,33.0,0.504,0,54.0,4,4680,22.0,0.2,3.0,0.10099999999999999,0,37.0,2,4275,30.0,0.21,63.0,0.184,0,77.0,2,3298,45.0,0.2,12.0,0.255,0,89.0,2,47
,2012-09-11,820.0,7,3988,34.0,0.17,69.0,0.43200000000000005,1,53.0,3,4155,32.0,0.16,80.0,0.475,1,76.0,4,3122,51.0,0.2,73.0,0.255,1,57.0,2,4030,34.0,0.14,67.0,0.513,1,90.0,4,3808,37.0,0.16,11.0,0.284,1,74.0,2,4085,33.0,0.19,24.0,0.46,1,11.0,4,9
,2012-09-11,16170.0,8,3355,44.0,0.28,21.0,0.218,0,14.0,2,3707,38.0,0.23,16.0,0.15,0,23.0,2,3677,39.0,0.19,54.0,0.231,0,84.0,1,3650,39.0,0.16,52.0,0.313,0,63.0,2,4599,28.0,0.22,5.0,0.057,0,79.0,1,4456,23.0,0.17,76.0,0.528,0,75.0,4,57
,2012-09-11,1370.0,9,4172,30.0,0.15,17.0,0.493,1,16.0,4,3369,46.0,0.19,8.0,0.105,1,86.0,2,3982,35.0,0.16,9.0,0.18600000000000003,1,15.0,2,3181,48.0,0.19,65.0,0.247,1,21.0,2,3433,44.0,0.21,6.0,0.303,1,58.0,2,4290,28.0,0.15,26.0,0.503,1,72.0,4,19
,2012-09-11,850.0,11,4030,34.0,0.14,67.0,0.513,1,90.0,4,4086,32.0,0.16,71.0,0.444,1,73.0,4,4085,33.0,0.19,24.0,0.46,1,11.0,4,4436,26.0,0.19,53.0,0.314,1,40.0,2,4173,30.0,0.18,70.0,0.366,1,59.0,3,4099,34.0,0.17,62.0,0.5589999999999999,1,17.0,4,18
,2012-09-11,2350.0,12,3435,43.0,0.17,33.0,0.504,0,54.0,4,3650,39.0,0.16,52.0,0.313,0,63.0,2,4456,23.0,0.17,76.0,0.528,0,75.0,4,3254,45.0,0.24,35.0,0.25,0,88.0,2,3298,45.0,0.2,12.0,0.255,0,89.0,2,3474,42.0,0.18,14.0,0.337,0,80.0,2,2
,2012-09-12,26390.0,1,3117,51.0,0.25,25.0,0.14,0,83.0,2,4481,24.0,0.24,19.0,0.042,0,65.0,1,3169,50.0,0.22,13.0,0.158,0,13.0,2,3707,38.0,0.23,16.0,0.15,0,23.0,2,4714,22.0,0.22,27.0,0.037000000000000005,0,27.0,1,4577,23.0,0.21,68.0,0.08199999999999999,0,33.0,1,22
,2012-09-12,2170.0,2,3181,48.0,0.19,65.0,0.247,1,21.0,2,4467,26.0,0.14,32.0,0.243,1,52.0,2,3433,44.0,0.21,6.0,0.303,1,58.0,2,3808,37.0,0.16,11.0,0.284,1,74.0,2,3122,51.0,0.2,73.0,0.255,1,57.0,2,4173,30.0,0.18,70.0,0.366,1,59.0,3,1
,2012-09-12,2290.0,4,3982,35.0,0.16,9.0,0.18600000000000003,1,15.0,2,4438,26.0,0.16,60.0,0.21600000000000003,1,69.0,2,4290,28.0,0.15,26.0,0.503,1,72.0,4,2973,55.0,0.22,75.0,0.102,1,24.0,2,4086,32.0,0.16,71.0,0.444,1,73.0,4,4653,26.0,0.18,55.0,0.231,1,66.0,2,47
,2012-09-12,1860.0,6,3492,45.0,0.18,36.0,0.126,1,20.0,2,3808,37.0,0.16,11.0,0.284,1,74.0,2,4085,33.0,0.19,24.0,0.46,1,11.0,4,4172,30.0,0.15,17.0,0.493,1,16.0,4,4343,28.0,0.21,64.0,0.165,1,29.0,2,3181,48.0,0.19,65.0,0.247,1,21.0,2,70
,2012-09-12,3300.0,8,2888,57.0,0.22,30.0,0.163,1,38.0,2,3122,51.0,0.2,73.0,0.255,1,57.0,2,4173,30.0,0.18,70.0,0.366,1,59.0,3,4653,26.0,0.18,55.0,0.231,1,66.0,2,3369,46.0,0.19,8.0,0.105,1,86.0,2,4290,28.0,0.15,26.0,0.503,1,72.0,4,72
,2012-09-12,3020.0,9,4275,30.0,0.21,63.0,0.184,0,77.0,2,3169,50.0,0.22,13.0,0.158,0,13.0,2,3650,39.0,0.16,52.0,0.313,0,63.0,2,4243,27.0,0.17,1.0,0.32299999999999995,0,92.0,2,3355,44.0,0.28,21.0,0.218,0,14.0,2,3677,39.0,0.19,54.0,0.231,0,84.0,1,42
,2012-09-12,710.0,10,4172,30.0,0.15,17.0,0.493,1,16.0,4,4085,33.0,0.19,24.0,0.46,1,11.0,4,4086,32.0,0.16,71.0,0.444,1,73.0,4,3433,44.0,0.21,6.0,0.303,1,58.0,2,4467,26.0,0.14,32.0,0.243,1,52.0,2,3982,35.0,0.16,9.0,0.18600000000000003,1,15.0,2,3
