,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2017-05-18,3790.0,3,4789,28.0,0.17,19.0,0.226,1,18.0,2,4832,31.0,0.15,14.0,0.373,1,69.0,3,4735,27.0,0.19,68.0,0.09699999999999999,1,35.0,1,4688,25.0,0.15,72.0,0.385,1,65.0,3,4846,24.0,0.19,50.0,0.21899999999999997,1,30.0,2,4751,30.0,0.21,16.0,0.081,1,71.0,1,31
,2017-05-18,60130.0,4,4753,29.0,0.15,34.0,0.33,1,32.0,2,4667,33.0,0.17,35.0,0.062,1,60.0,1,4834,30.0,0.19,11.0,0.163,1,75.0,2,4702,30.0,0.14,6.0,0.4,1,87.0,3,4959,21.0,0.17,70.0,0.08199999999999999,1,11.0,1,4857,20.0,0.18,33.0,0.32,1,94.0,2,98
,2017-05-18,1480.0,5,4653,31.0,0.17,2.0,0.353,1,34.0,3,4925,25.0,0.14,55.0,0.107,1,51.0,2,4675,30.0,0.13,25.0,0.284,1,19.0,2,4762,27.0,0.15,27.0,0.34299999999999997,1,17.0,2,4852,23.0,0.16,39.0,0.27,1,58.0,2,4831,22.0,0.14,22.0,0.62,1,88.0,4,20
,2017-05-18,2050.0,6,4710,28.0,0.18,59.0,0.258,1,28.0,2,4713,27.0,0.12,28.0,0.478,1,72.0,4,4794,27.0,0.14,60.0,0.36,1,53.0,3,4907,22.0,0.17,76.0,0.16899999999999998,1,64.0,2,4848,23.0,0.15,13.0,0.547,1,13.0,4,4818,26.0,0.18,26.0,0.15,1,76.0,2,2
,2017-05-18,8610.0,7,4861,29.0,0.19,75.0,0.128,1,21.0,2,4808,29.0,0.17,5.0,0.41700000000000004,1,22.0,3,4832,31.0,0.15,14.0,0.373,1,69.0,3,4648,33.0,0.15,12.0,0.258,1,50.0,2,4500,30.0,0.15,62.0,0.615,1,37.0,4,4691,34.0,0.16,61.0,0.209,1,54.0,2,70
,2017-05-18,2440.0,9,4762,27.0,0.15,27.0,0.34299999999999997,1,17.0,2,4532,29.0,0.16,17.0,0.451,1,10.0,3,4789,28.0,0.17,19.0,0.226,1,18.0,2,4734,28.0,0.16,57.0,0.435,1,85.0,4,4760,28.0,0.16,51.0,0.446,1,70.0,4,4883,22.0,0.16,67.0,0.16399999999999998,1,81.0,2,22
,2017-05-18,1420.0,10,4759,28.0,0.17,79.0,0.35700000000000004,1,14.0,3,4776,24.0,0.16,78.0,0.363,1,38.0,2,4872,24.0,0.16,4.0,0.13699999999999998,1,84.0,2,4659,26.0,0.13,74.0,0.528,1,89.0,4,4831,22.0,0.14,22.0,0.62,1,88.0,4,4846,24.0,0.19,50.0,0.21899999999999997,1,30.0,2,9
,2017-05-18,1840.0,12,4500,30.0,0.15,62.0,0.615,1,66.0,4,4793,27.0,0.17,18.0,0.247,1,82.0,2,4848,23.0,0.15,13.0,0.547,1,13.0,4,4667,33.0,0.17,35.0,0.062,1,60.0,1,4653,31.0,0.17,2.0,0.353,1,34.0,3,4688,25.0,0.15,72.0,0.385,1,65.0,3,3
,2017-05-19,2370.0,1,4818,26.0,0.18,26.0,0.15,1,76.0,2,4762,27.0,0.15,27.0,0.34299999999999997,1,17.0,2,4753,29.0,0.15,34.0,0.33,1,32.0,2,4904,23.0,0.19,30.0,0.023,1,29.0,2,4834,30.0,0.19,11.0,0.163,1,75.0,2,4867,27.0,0.19,29.0,0.08800000000000001,1,23.0,2,45
,2017-05-19,2910.0,2,4836,29.0,0.17,80.0,0.212,1,83.0,2,4789,28.0,0.17,19.0,0.226,1,18.0,2,4857,20.0,0.18,33.0,0.32,1,94.0,2,4759,28.0,0.17,79.0,0.35700000000000004,1,14.0,3,4648,33.0,0.15,12.0,0.258,1,50.0,2,4710,28.0,0.18,59.0,0.258,1,28.0,2,95
,2017-05-19,1820.0,3,4776,24.0,0.16,78.0,0.363,1,38.0,2,4816,26.0,0.15,23.0,0.442,1,33.0,4,4925,25.0,0.14,55.0,0.107,1,51.0,2,4883,22.0,0.16,67.0,0.16399999999999998,1,81.0,2,4959,21.0,0.17,70.0,0.08199999999999999,1,11.0,1,4693,33.0,0.18,24.0,0.201,1,61.0,2,9
,2017-05-19,19090.0,4,4691,34.0,0.16,61.0,0.209,1,54.0,2,4422,29.0,0.17,20.0,0.342,1,56.0,2,4852,23.0,0.16,39.0,0.27,1,58.0,2,4760,28.0,0.16,51.0,0.446,1,70.0,4,4794,27.0,0.14,60.0,0.36,1,53.0,3,4532,29.0,0.16,17.0,0.451,1,10.0,3,48
,2017-05-19,16210.0,6,4757,28.0,0.14,66.0,0.37799999999999995,1,68.0,3,4659,26.0,0.13,74.0,0.528,1,89.0,4,4667,33.0,0.17,35.0,0.062,1,60.0,1,4907,22.0,0.17,76.0,0.16899999999999998,1,64.0,2,4867,27.0,0.19,29.0,0.08800000000000001,1,23.0,2,4648,33.0,0.15,12.0,0.258,1,50.0,2,103
,2017-05-19,1440.0,7,4734,28.0,0.16,57.0,0.435,1,85.0,4,4653,31.0,0.17,2.0,0.353,1,34.0,3,4861,29.0,0.19,75.0,0.128,1,21.0,2,4959,21.0,0.17,70.0,0.08199999999999999,1,11.0,1,4857,20.0,0.18,33.0,0.32,1,94.0,2,4817,26.0,0.14,15.0,0.33899999999999997,1,86.0,2,17
,2017-05-19,770.0,8,4422,29.0,0.17,20.0,0.342,1,56.0,2,4836,29.0,0.17,80.0,0.212,1,83.0,2,4808,29.0,0.17,5.0,0.41700000000000004,1,22.0,3,4693,33.0,0.18,24.0,0.201,1,61.0,2,4566,30.0,0.16,7.0,0.512,1,80.0,4,4793,27.0,0.17,18.0,0.247,1,82.0,2,7
,2017-05-19,660.0,9,4675,30.0,0.13,25.0,0.284,1,19.0,2,4500,30.0,0.15,62.0,0.615,1,66.0,4,4818,26.0,0.18,26.0,0.15,1,76.0,2,4925,25.0,0.14,55.0,0.107,1,51.0,2,4735,27.0,0.19,68.0,0.09699999999999999,1,35.0,1,4760,28.0,0.16,51.0,0.446,1,70.0,4,24
,2017-05-19,650.0,10,4702,30.0,0.14,6.0,0.4,1,87.0,3,4848,23.0,0.15,13.0,0.547,1,13.0,4,4532,29.0,0.16,17.0,0.451,1,10.0,3,4751,30.0,0.21,16.0,0.081,1,71.0,1,4688,25.0,0.15,72.0,0.385,1,65.0,3,4753,29.0,0.15,34.0,0.33,1,32.0,2,7
,2017-05-19,2940.0,11,4816,26.0,0.15,23.0,0.442,1,33.0,4,4831,22.0,0.14,22.0,0.62,1,88.0,4,4713,27.0,0.12,28.0,0.478,1,72.0,4,4852,23.0,0.16,39.0,0.27,1,58.0,2,4734,28.0,0.16,57.0,0.435,1,85.0,4,4659,26.0,0.13,74.0,0.528,1,89.0,4,24
,2017-05-19,880.0,12,4566,30.0,0.16,7.0,0.512,1,80.0,4,4608,28.0,0.13,58.0,0.426,1,67.0,4,4691,34.0,0.16,61.0,0.209,1,54.0,2,4817,26.0,0.14,15.0,0.33899999999999997,1,86.0,2,4832,31.0,0.15,14.0,0.373,1,69.0,3,4759,28.0,0.17,79.0,0.35700000000000004,1,14.0,3,4
,2017-05-20,1330.0,1,4693,33.0,0.18,24.0,0.201,1,61.0,2,4760,28.0,0.16,51.0,0.446,1,70.0,4,4667,33.0,0.17,35.0,0.062,1,60.0,1,4836,29.0,0.17,80.0,0.212,1,83.0,2,4959,21.0,0.17,70.0,0.08199999999999999,1,11.0,1,4735,27.0,0.19,68.0,0.09699999999999999,1,35.0,1,1
,2017-05-20,13770.0,2,4867,27.0,0.19,29.0,0.08800000000000001,1,23.0,2,4848,23.0,0.15,13.0,0.547,1,13.0,4,4566,30.0,0.16,7.0,0.512,1,80.0,4,4710,28.0,0.18,59.0,0.258,1,28.0,2,4762,27.0,0.15,27.0,0.34299999999999997,1,17.0,2,4776,24.0,0.16,78.0,0.363,1,38.0,2,39
,2017-05-20,2110.0,3,4872,24.0,0.16,4.0,0.13699999999999998,1,84.0,2,4688,25.0,0.15,72.0,0.385,1,65.0,3,4653,31.0,0.17,2.0,0.353,1,34.0,3,4883,22.0,0.16,67.0,0.16399999999999998,1,81.0,2,4808,29.0,0.17,5.0,0.41700000000000004,1,22.0,3,4832,31.0,0.15,14.0,0.373,1,69.0,3,21
,2017-05-20,2130.0,4,4857,20.0,0.18,33.0,0.32,1,94.0,2,4757,28.0,0.14,66.0,0.37799999999999995,1,68.0,3,4793,27.0,0.17,18.0,0.247,1,82.0,2,4500,30.0,0.15,62.0,0.615,1,66.0,4,4759,28.0,0.17,79.0,0.35700000000000004,1,14.0,3,4907,22.0,0.17,76.0,0.16899999999999998,1,64.0,2,22
,2017-05-20,7670.0,5,4659,26.0,0.13,74.0,0.528,1,89.0,4,4818,26.0,0.18,26.0,0.15,1,76.0,2,4861,29.0,0.19,75.0,0.128,1,21.0,2,4794,27.0,0.14,60.0,0.36,1,53.0,3,4789,28.0,0.17,19.0,0.226,1,18.0,2,4702,30.0,0.14,6.0,0.4,1,87.0,3,13
,2017-05-20,310.0,6,4831,22.0,0.14,22.0,0.62,1,88.0,4,4566,30.0,0.16,7.0,0.512,1,80.0,4,4675,30.0,0.13,25.0,0.284,1,19.0,2,4904,23.0,0.19,30.0,0.023,1,29.0,2,4751,30.0,0.21,16.0,0.081,1,71.0,1,4667,33.0,0.17,35.0,0.062,1,60.0,1,1
,2017-05-20,30760.0,7,4925,25.0,0.14,55.0,0.107,1,51.0,2,4834,30.0,0.19,11.0,0.163,1,75.0,2,4688,25.0,0.15,72.0,0.385,1,65.0,3,4608,28.0,0.13,58.0,0.426,1,67.0,4,4776,24.0,0.16,78.0,0.363,1,38.0,2,4852,23.0,0.16,39.0,0.27,1,58.0,2,15
,2017-05-20,8450.0,8,4817,26.0,0.14,15.0,0.33899999999999997,1,86.0,2,4648,33.0,0.15,12.0,0.258,1,50.0,2,4757,28.0,0.14,66.0,0.37799999999999995,1,68.0,3,4532,29.0,0.16,17.0,0.451,1,10.0,3,4710,28.0,0.18,59.0,0.258,1,28.0,2,4422,29.0,0.17,20.0,0.342,1,56.0,2,43
,2017-05-20,18580.0,9,4848,23.0,0.15,13.0,0.547,1,13.0,4,4872,24.0,0.16,4.0,0.13699999999999998,1,84.0,2,4659,26.0,0.13,74.0,0.528,1,89.0,4,4793,27.0,0.17,18.0,0.247,1,25.0,2,4753,29.0,0.15,34.0,0.33,1,32.0,2,4816,26.0,0.15,23.0,0.442,1,33.0,4,69
,2017-05-20,43450.0,10,4653,31.0,0.17,2.0,0.353,1,34.0,3,4734,28.0,0.16,57.0,0.435,1,85.0,4,4846,24.0,0.19,50.0,0.21899999999999997,1,30.0,2,4831,22.0,0.14,22.0,0.62,1,88.0,4,4691,34.0,0.16,61.0,0.209,1,54.0,2,4789,28.0,0.17,19.0,0.226,1,18.0,2,71
,2017-05-20,2180.0,12,4608,28.0,0.13,58.0,0.426,1,67.0,4,4532,29.0,0.16,17.0,0.451,1,10.0,3,4808,29.0,0.17,5.0,0.41700000000000004,1,22.0,3,4759,28.0,0.17,79.0,0.35700000000000004,1,14.0,3,4675,30.0,0.13,25.0,0.284,1,19.0,2,4794,27.0,0.14,60.0,0.36,1,53.0,3,21
,2017-05-21,820.0,1,4422,29.0,0.17,20.0,0.342,1,56.0,2,4794,27.0,0.14,60.0,0.36,1,53.0,3,4836,29.0,0.17,80.0,0.212,1,83.0,2,4762,27.0,0.15,27.0,0.34299999999999997,1,57.0,2,4907,22.0,0.17,76.0,0.16899999999999998,1,64.0,2,4883,22.0,0.16,67.0,0.16399999999999998,1,81.0,2,9
,2017-05-21,1180.0,2,4751,30.0,0.21,16.0,0.081,1,71.0,1,4675,30.0,0.13,25.0,0.284,1,19.0,2,4693,33.0,0.18,24.0,0.201,1,61.0,2,4818,26.0,0.18,26.0,0.15,1,76.0,2,4861,29.0,0.19,75.0,0.128,1,21.0,2,4867,27.0,0.19,29.0,0.08800000000000001,1,23.0,2,5
,2017-05-21,4330.0,3,4710,28.0,0.18,59.0,0.258,1,28.0,2,4688,25.0,0.15,72.0,0.385,1,65.0,3,4759,28.0,0.17,79.0,0.35700000000000004,1,14.0,3,4831,22.0,0.14,22.0,0.62,1,88.0,4,4846,24.0,0.19,50.0,0.21899999999999997,1,30.0,2,4959,21.0,0.17,70.0,0.08199999999999999,1,11.0,1,42
,2017-05-21,820.0,5,4566,30.0,0.16,7.0,0.512,1,80.0,4,4648,33.0,0.15,12.0,0.258,1,50.0,2,4793,27.0,0.17,18.0,0.247,1,25.0,2,4691,34.0,0.16,61.0,0.209,1,54.0,2,4834,30.0,0.19,11.0,0.163,1,75.0,2,4500,30.0,0.15,62.0,0.615,1,66.0,4,1
,2017-05-21,3720.0,6,4702,30.0,0.14,6.0,0.4,1,87.0,3,4816,26.0,0.15,23.0,0.442,1,33.0,4,4776,24.0,0.16,78.0,0.363,1,38.0,2,4857,20.0,0.18,33.0,0.32,1,94.0,2,4608,28.0,0.13,58.0,0.426,1,67.0,4,4904,23.0,0.19,30.0,0.023,1,29.0,2,23
,2017-05-21,2080.0,7,4532,29.0,0.16,17.0,0.451,1,10.0,3,4734,28.0,0.16,57.0,0.435,1,85.0,4,4789,28.0,0.17,19.0,0.226,1,18.0,2,4848,23.0,0.15,13.0,0.547,1,13.0,4,4667,33.0,0.17,35.0,0.062,1,60.0,1,4735,27.0,0.19,68.0,0.09699999999999999,1,35.0,1,5
,2017-05-21,1410.0,8,4817,26.0,0.14,15.0,0.33899999999999997,1,86.0,2,4753,29.0,0.15,34.0,0.33,1,32.0,2,4852,23.0,0.16,39.0,0.27,1,58.0,2,4653,31.0,0.17,2.0,0.353,1,34.0,3,4760,28.0,0.16,51.0,0.446,1,63.0,4,4925,25.0,0.14,55.0,0.107,1,51.0,2,10
,2017-05-21,1440.0,9,4831,22.0,0.14,22.0,0.62,1,88.0,4,4500,30.0,0.15,62.0,0.615,1,66.0,4,4713,27.0,0.12,28.0,0.478,1,15.0,4,4759,28.0,0.17,79.0,0.35700000000000004,1,14.0,3,4808,29.0,0.17,5.0,0.41700000000000004,1,22.0,3,4816,26.0,0.15,23.0,0.442,1,33.0,4,5
,2017-05-21,1170.0,11,4608,28.0,0.13,58.0,0.426,1,67.0,4,4757,28.0,0.14,66.0,0.37799999999999995,1,68.0,3,4817,26.0,0.14,15.0,0.33899999999999997,1,86.0,2,4734,28.0,0.16,57.0,0.435,1,85.0,4,4710,28.0,0.18,59.0,0.258,1,28.0,2,4793,27.0,0.17,18.0,0.247,1,25.0,2,5
,2017-05-22,7990.0,1,4834,30.0,0.19,11.0,0.163,1,75.0,2,4836,29.0,0.17,80.0,0.212,1,83.0,2,4762,27.0,0.15,27.0,0.34299999999999997,1,57.0,2,4959,21.0,0.17,70.0,0.08199999999999999,1,11.0,1,4861,29.0,0.19,75.0,0.128,1,21.0,2,4735,27.0,0.19,68.0,0.09699999999999999,1,35.0,1,55
,2017-05-22,36090.0,2,4872,24.0,0.16,4.0,0.13699999999999998,1,84.0,2,4789,28.0,0.17,19.0,0.226,1,18.0,2,4693,33.0,0.18,24.0,0.201,1,61.0,2,4904,23.0,0.19,30.0,0.023,1,29.0,2,4907,22.0,0.17,76.0,0.16899999999999998,1,64.0,2,4867,27.0,0.19,29.0,0.08800000000000001,1,23.0,2,88
,2017-05-22,17370.0,3,4734,28.0,0.16,57.0,0.435,1,85.0,4,4566,30.0,0.16,7.0,0.512,1,80.0,4,4846,24.0,0.19,50.0,0.21899999999999997,1,30.0,2,4883,22.0,0.16,67.0,0.16399999999999998,1,81.0,2,4753,29.0,0.15,34.0,0.33,1,73.0,2,4675,30.0,0.13,25.0,0.284,1,19.0,2,18
,2017-05-22,870.0,5,4760,28.0,0.16,51.0,0.446,1,63.0,4,4691,34.0,0.16,61.0,0.209,1,54.0,2,4776,24.0,0.16,78.0,0.363,1,38.0,2,4857,20.0,0.18,33.0,0.32,1,94.0,2,4794,27.0,0.14,60.0,0.36,1,53.0,3,4422,29.0,0.17,20.0,0.342,1,56.0,2,6
,2017-05-22,65580.0,6,4759,28.0,0.17,79.0,0.35700000000000004,1,14.0,3,4925,25.0,0.14,55.0,0.107,1,51.0,2,4861,29.0,0.19,75.0,0.128,1,21.0,2,4793,27.0,0.17,18.0,0.247,1,25.0,2,4688,25.0,0.15,72.0,0.385,1,65.0,3,4904,23.0,0.19,30.0,0.023,1,29.0,2,44
,2017-05-22,9950.0,7,4808,29.0,0.17,5.0,0.41700000000000004,1,22.0,3,4667,33.0,0.17,35.0,0.062,1,60.0,1,4848,23.0,0.15,13.0,0.547,1,13.0,4,4648,33.0,0.15,12.0,0.258,1,50.0,2,4959,21.0,0.17,70.0,0.08199999999999999,1,11.0,1,4907,22.0,0.17,76.0,0.16899999999999998,1,64.0,2,59
,2017-05-22,7240.0,8,4857,20.0,0.18,33.0,0.32,1,94.0,2,4760,28.0,0.16,51.0,0.446,1,63.0,4,4500,30.0,0.15,62.0,0.615,1,16.0,4,4867,27.0,0.19,29.0,0.08800000000000001,1,23.0,2,4883,22.0,0.16,67.0,0.16399999999999998,1,81.0,2,4608,28.0,0.13,58.0,0.426,1,67.0,4,60
,2017-05-22,810.0,9,4846,24.0,0.19,50.0,0.21899999999999997,1,30.0,2,4693,33.0,0.18,24.0,0.201,1,61.0,2,4422,29.0,0.17,20.0,0.342,1,56.0,2,4834,30.0,0.19,11.0,0.163,1,75.0,2,4925,25.0,0.14,55.0,0.107,1,51.0,2,4818,26.0,0.18,26.0,0.15,1,76.0,2,5
,2017-05-22,1990.0,10,4688,25.0,0.15,72.0,0.385,1,65.0,3,4759,28.0,0.17,79.0,0.35700000000000004,1,14.0,3,4710,28.0,0.18,59.0,0.258,1,28.0,2,4808,29.0,0.17,5.0,0.41700000000000004,1,22.0,3,4566,30.0,0.16,7.0,0.512,1,80.0,4,4653,31.0,0.17,2.0,0.353,1,34.0,3,14
,2017-05-22,13970.0,11,4648,33.0,0.15,12.0,0.258,1,50.0,2,4500,30.0,0.15,62.0,0.615,1,16.0,4,4734,28.0,0.16,57.0,0.435,1,85.0,4,4776,24.0,0.16,78.0,0.363,1,38.0,2,4816,26.0,0.15,23.0,0.442,1,33.0,4,4793,27.0,0.17,18.0,0.247,1,25.0,2,28
,2017-05-22,2190.0,12,4831,22.0,0.14,22.0,0.62,1,88.0,4,4702,30.0,0.14,6.0,0.4,1,87.0,3,4659,26.0,0.13,74.0,0.528,1,89.0,4,4817,26.0,0.14,15.0,0.33899999999999997,1,86.0,2,4713,27.0,0.12,28.0,0.478,1,15.0,4,4757,28.0,0.14,66.0,0.37799999999999995,1,68.0,3,8
,2017-05-26,14580.0,1,3433,49.0,0.2,65.0,0.19,1,84.0,2,3326,49.0,0.17,63.0,0.428,1,37.0,4,4343,33.0,0.2,71.0,0.226,1,30.0,2,4245,36.0,0.2,54.0,0.195,1,19.0,2,3921,42.0,0.16,19.0,0.35,1,79.0,3,4908,22.0,0.2,70.0,0.285,1,67.0,2,17
,2017-05-26,1830.0,2,3142,55.0,0.18,29.0,0.225,0,58.0,2,4534,28.0,0.2,11.0,0.23399999999999999,0,29.0,2,4011,38.0,0.18,16.0,0.491,0,25.0,4,4784,30.0,0.18,72.0,0.14800000000000002,0,61.0,2,4304,34.0,0.14,31.0,0.5820000000000001,0,76.0,4,4940,19.0,0.23,23.0,0.0,0,36.0,1,53
,2017-05-26,12800.0,3,3516,50.0,0.16,56.0,0.23399999999999999,1,92.0,2,4626,31.0,0.17,68.0,0.207,1,16.0,2,4056,39.0,0.16,8.0,0.33299999999999996,1,63.0,2,3619,44.0,0.21,10.0,0.33799999999999997,1,38.0,3,3555,45.0,0.16,1.0,0.496,1,22.0,4,4381,33.0,0.17,37.0,0.34,1,50.0,2,71
,2017-05-26,1420.0,4,4098,35.0,0.18,59.0,0.25,0,93.0,2,4372,30.0,0.16,3.0,0.455,0,33.0,4,4473,30.0,0.17,60.0,0.276,0,73.0,2,3994,38.0,0.19,77.0,0.423,0,27.0,3,4642,26.0,0.19,26.0,0.18899999999999997,0,55.0,2,4854,22.0,0.18,53.0,0.033,0,24.0,2,1
,2017-05-26,20820.0,5,3626,48.0,0.15,27.0,0.113,1,13.0,2,4067,37.0,0.17,67.0,0.447,1,56.0,3,3346,51.0,0.16,51.0,0.35600000000000004,1,18.0,2,4343,33.0,0.2,71.0,0.226,1,30.0,2,3868,42.0,0.18,2.0,0.318,1,31.0,2,3310,53.0,0.17,13.0,0.215,1,12.0,2,85
,2017-05-26,17870.0,6,4534,28.0,0.2,11.0,0.23399999999999999,0,29.0,2,3693,46.0,0.18,76.0,0.287,0,74.0,2,4590,25.0,0.16,75.0,0.33,0,80.0,2,4804,23.0,0.19,25.0,0.34,0,62.0,2,4065,38.0,0.17,80.0,0.44,0,75.0,3,4629,31.0,0.23,9.0,0.09,0,91.0,1,66
,2017-05-26,1550.0,7,3381,49.0,0.15,64.0,0.436,1,90.0,3,3819,45.0,0.17,52.0,0.135,1,39.0,2,3555,45.0,0.16,1.0,0.496,1,22.0,4,3854,45.0,0.14,32.0,0.573,1,71.0,4,4245,36.0,0.2,54.0,0.195,1,19.0,2,4081,38.0,0.21,62.0,0.23800000000000002,1,14.0,2,49
,2017-05-26,5880.0,8,3994,38.0,0.19,77.0,0.423,0,27.0,3,4569,29.0,0.19,73.0,0.23199999999999998,0,21.0,2,3435,48.0,0.16,34.0,0.612,0,59.0,4,4243,32.0,0.15,30.0,0.35200000000000004,0,94.0,2,4017,37.0,0.16,38.0,0.29100000000000004,0,65.0,2,4801,23.0,0.23,24.0,0.152,0,82.0,1,70
,2017-05-26,2370.0,9,3997,38.0,0.16,55.0,0.563,1,20.0,4,3433,49.0,0.2,65.0,0.19,1,84.0,2,3868,42.0,0.18,2.0,0.318,1,31.0,2,3606,46.0,0.14,21.0,0.531,1,35.0,4,4056,39.0,0.16,8.0,0.33299999999999996,1,63.0,2,3346,51.0,0.16,51.0,0.35600000000000004,1,18.0,2,7
,2017-05-26,910.0,10,4011,38.0,0.18,16.0,0.491,0,25.0,4,4473,30.0,0.17,60.0,0.276,0,73.0,2,3693,46.0,0.18,76.0,0.287,0,74.0,2,4501,29.0,0.14,36.0,0.46399999999999997,0,52.0,4,4775,24.0,0.21,58.0,0.155,0,26.0,2,4642,26.0,0.19,26.0,0.18899999999999997,0,55.0,2,10
,2017-05-26,1090.0,11,4067,37.0,0.17,67.0,0.447,1,56.0,3,3516,50.0,0.16,56.0,0.23399999999999999,1,92.0,2,3854,45.0,0.14,32.0,0.573,1,71.0,4,4254,34.0,0.14,69.0,0.335,1,11.0,2,3619,44.0,0.21,10.0,0.33799999999999997,1,38.0,3,3921,42.0,0.16,19.0,0.35,1,79.0,3,7
,2017-05-27,1380.0,1,4629,31.0,0.23,9.0,0.09,0,91.0,1,4775,24.0,0.21,58.0,0.155,0,26.0,2,4569,29.0,0.19,73.0,0.23199999999999998,0,21.0,2,4940,19.0,0.23,23.0,0.0,0,36.0,1,4784,30.0,0.18,72.0,0.14800000000000002,0,61.0,2,4243,32.0,0.15,30.0,0.35200000000000004,0,94.0,2,58
,2017-05-27,11320.0,2,4343,33.0,0.2,71.0,0.226,1,30.0,2,4908,22.0,0.2,70.0,0.285,1,67.0,2,4067,37.0,0.17,67.0,0.447,1,56.0,3,4381,33.0,0.17,37.0,0.34,1,50.0,2,3819,45.0,0.17,52.0,0.135,1,39.0,2,3381,49.0,0.15,64.0,0.436,1,90.0,3,79
,2017-05-27,660.0,3,4854,22.0,0.18,53.0,0.033,0,24.0,2,4501,29.0,0.14,36.0,0.46399999999999997,0,52.0,4,4534,28.0,0.2,11.0,0.23399999999999999,0,29.0,2,4372,30.0,0.16,3.0,0.455,0,33.0,4,3142,55.0,0.18,29.0,0.225,0,58.0,2,4065,38.0,0.17,80.0,0.44,0,75.0,3,30
,2017-05-27,4570.0,4,4056,39.0,0.16,8.0,0.33299999999999996,1,63.0,2,4081,38.0,0.21,62.0,0.23800000000000002,1,14.0,2,4245,36.0,0.2,54.0,0.195,1,19.0,2,3626,48.0,0.15,27.0,0.113,1,13.0,2,3606,46.0,0.14,21.0,0.531,1,35.0,4,3326,49.0,0.17,63.0,0.428,1,37.0,4,4
,2017-05-27,1450.0,5,4304,34.0,0.14,31.0,0.5820000000000001,0,76.0,4,4017,37.0,0.16,38.0,0.29100000000000004,0,65.0,2,4098,35.0,0.18,59.0,0.25,0,93.0,2,4629,31.0,0.23,9.0,0.09,0,91.0,1,4569,29.0,0.19,73.0,0.23199999999999998,0,21.0,2,4011,38.0,0.18,16.0,0.491,0,25.0,4,1
,2017-05-27,4970.0,6,3868,42.0,0.18,2.0,0.318,1,31.0,2,3310,53.0,0.17,13.0,0.215,1,12.0,2,3516,50.0,0.16,56.0,0.23399999999999999,1,92.0,2,3555,45.0,0.16,1.0,0.496,1,22.0,4,4254,34.0,0.14,69.0,0.335,1,11.0,2,3819,45.0,0.17,52.0,0.135,1,39.0,2,64
,2017-05-27,27420.0,7,4775,24.0,0.21,58.0,0.155,0,26.0,2,3994,38.0,0.19,77.0,0.423,0,27.0,3,4804,23.0,0.19,25.0,0.34,0,62.0,2,4590,25.0,0.16,75.0,0.33,0,80.0,2,3435,48.0,0.16,34.0,0.612,0,59.0,4,3142,55.0,0.18,29.0,0.225,0,58.0,2,98
,2017-05-27,1200.0,8,3921,42.0,0.16,19.0,0.35,1,79.0,3,3854,45.0,0.14,32.0,0.573,1,71.0,4,3433,49.0,0.2,65.0,0.19,1,84.0,2,4081,38.0,0.21,62.0,0.23800000000000002,1,14.0,2,4381,33.0,0.17,37.0,0.34,1,50.0,2,3997,38.0,0.16,55.0,0.563,1,20.0,4,4
,2017-05-27,14690.0,9,3693,46.0,0.18,76.0,0.287,0,74.0,2,4801,23.0,0.23,24.0,0.152,0,82.0,1,4642,26.0,0.19,26.0,0.18899999999999997,0,55.0,2,4065,38.0,0.17,80.0,0.44,0,75.0,3,4243,32.0,0.15,30.0,0.35200000000000004,0,94.0,2,4098,35.0,0.18,59.0,0.25,0,93.0,2,22
,2017-05-27,870.0,10,3346,51.0,0.16,51.0,0.35600000000000004,1,18.0,2,3626,48.0,0.15,27.0,0.113,1,13.0,2,3619,44.0,0.21,10.0,0.33799999999999997,1,38.0,3,3381,49.0,0.15,64.0,0.436,1,90.0,3,4626,31.0,0.17,68.0,0.207,1,16.0,2,4254,34.0,0.14,69.0,0.335,1,11.0,2,6
,2017-05-27,4740.0,11,4501,29.0,0.14,36.0,0.46399999999999997,0,52.0,4,4804,23.0,0.19,25.0,0.34,0,62.0,2,4017,37.0,0.16,38.0,0.29100000000000004,0,65.0,2,3435,48.0,0.16,34.0,0.612,0,59.0,4,4473,30.0,0.17,60.0,0.276,0,73.0,2,4784,30.0,0.18,72.0,0.14800000000000002,0,61.0,2,15
