,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2019-10-01,1230.0,11,3412,50.0,0.17,59.0,0.511,1,75.0,4,3957,42.0,0.19,75.0,0.429,1,28.0,4,3683,46.0,0.16,51.0,0.301,1,86.0,3,3498,51.0,0.17,79.0,0.16,1,65.0,2,3527,48.0,0.16,12.0,0.397,1,38.0,3,4539,29.0,0.15,24.0,0.39399999999999996,1,69.0,3,5
,2019-10-01,1690.0,12,4061,40.0,0.14,70.0,0.5,1,21.0,4,3347,52.0,0.18,16.0,0.408,1,14.0,3,4384,34.0,0.18,20.0,0.39399999999999996,1,26.0,4,4066,39.0,0.15,26.0,0.409,1,92.0,3,4532,31.0,0.15,55.0,0.512,1,31.0,4,4492,32.0,0.15,23.0,0.493,1,85.0,4,9
,2019-10-02,610.0,1,4047,39.0,0.16,85.0,0.319,1,55.0,2,4145,38.0,0.24,58.0,0.19,1,90.0,2,3220,55.0,0.19,60.0,0.335,1,19.0,2,4955,24.0,0.17,86.0,0.063,1,37.0,2,5091,19.0,0.18,25.0,0.031,1,10.0,2,4527,31.0,0.19,72.0,0.222,1,34.0,2,5
,2019-10-02,3440.0,3,5016,21.0,0.18,38.0,0.034,1,73.0,1,4298,37.0,0.15,29.0,0.29100000000000004,1,11.0,2,4704,31.0,0.16,37.0,0.414,1,51.0,3,4200,37.0,0.19,57.0,0.184,1,82.0,2,4164,37.0,0.17,87.0,0.11699999999999999,1,24.0,2,3859,46.0,0.15,63.0,0.2,1,16.0,2,31
,2019-10-02,14430.0,4,4867,29.0,0.17,78.0,0.287,1,53.0,2,4384,34.0,0.18,20.0,0.39399999999999996,1,26.0,4,3868,44.0,0.17,21.0,0.304,1,74.0,3,4254,36.0,0.16,62.0,0.379,1,68.0,3,4840,28.0,0.21,34.0,0.204,1,76.0,1,3567,49.0,0.19,66.0,0.168,1,54.0,2,49
,2019-10-02,13260.0,5,3445,50.0,0.16,27.0,0.46299999999999997,1,17.0,4,4425,34.0,0.17,28.0,0.35100000000000003,1,15.0,3,4527,31.0,0.19,72.0,0.222,1,34.0,2,4374,35.0,0.15,74.0,0.177,1,29.0,2,4026,42.0,0.2,67.0,0.163,1,25.0,2,4066,39.0,0.15,26.0,0.409,1,92.0,3,16
,2019-10-02,14610.0,6,4955,24.0,0.17,86.0,0.063,1,37.0,2,4381,35.0,0.19,64.0,0.257,1,58.0,2,3957,42.0,0.19,75.0,0.429,1,28.0,4,3517,52.0,0.15,13.0,0.5,1,12.0,4,4603,31.0,0.14,17.0,0.284,1,13.0,2,4061,40.0,0.14,70.0,0.5,1,21.0,4,18
,2019-10-02,12640.0,8,4298,37.0,0.15,29.0,0.29100000000000004,1,11.0,2,4162,38.0,0.16,33.0,0.23399999999999999,1,56.0,2,3692,48.0,0.17,76.0,0.299,1,80.0,2,3347,52.0,0.18,16.0,0.408,1,14.0,3,3567,49.0,0.19,66.0,0.168,1,54.0,2,3850,47.0,0.17,10.0,0.265,1,67.0,2,18
,2019-10-02,2730.0,9,3868,44.0,0.17,21.0,0.304,1,74.0,3,4572,31.0,0.15,65.0,0.384,1,27.0,3,4532,31.0,0.15,55.0,0.512,1,31.0,4,3683,46.0,0.16,51.0,0.301,1,86.0,3,3456,48.0,0.19,18.0,0.155,1,84.0,2,4890,30.0,0.16,22.0,0.187,1,39.0,2,45
,2019-10-02,600.0,10,4254,36.0,0.16,62.0,0.379,1,68.0,3,4061,40.0,0.14,70.0,0.5,1,21.0,4,3527,48.0,0.16,12.0,0.397,1,38.0,3,4145,38.0,0.24,58.0,0.19,1,90.0,2,4374,35.0,0.15,74.0,0.177,1,29.0,2,3412,50.0,0.17,59.0,0.511,1,75.0,4,1
,2019-10-02,1390.0,11,3517,52.0,0.15,13.0,0.5,1,12.0,4,4692,35.0,0.16,82.0,0.36,1,35.0,3,4539,29.0,0.15,24.0,0.39399999999999996,1,69.0,3,3220,55.0,0.19,60.0,0.335,1,19.0,2,4649,35.0,0.17,69.0,0.318,1,66.0,3,4384,34.0,0.18,20.0,0.39399999999999996,1,26.0,4,1
,2019-10-02,43650.0,12,3347,52.0,0.18,16.0,0.408,1,14.0,3,4704,31.0,0.16,37.0,0.414,1,51.0,3,4600,35.0,0.16,31.0,0.34,1,23.0,2,4867,29.0,0.17,78.0,0.287,1,53.0,2,3804,45.0,0.15,80.0,0.33299999999999996,1,78.0,2,3957,42.0,0.19,75.0,0.429,1,28.0,4,51
,2019-10-03,2800.0,1,4200,37.0,0.19,57.0,0.184,1,82.0,2,4164,37.0,0.17,87.0,0.11699999999999999,1,24.0,2,4840,28.0,0.21,34.0,0.204,1,76.0,1,4425,34.0,0.17,28.0,0.35100000000000003,1,15.0,3,5091,19.0,0.18,25.0,0.031,1,10.0,2,4374,35.0,0.15,74.0,0.177,1,29.0,2,6
,2019-10-03,4900.0,2,3456,48.0,0.19,18.0,0.155,1,84.0,2,3412,50.0,0.17,59.0,0.511,1,75.0,4,4890,30.0,0.16,22.0,0.187,1,39.0,2,4162,38.0,0.16,33.0,0.23399999999999999,1,56.0,2,5016,21.0,0.18,38.0,0.034,1,73.0,1,4603,31.0,0.14,17.0,0.284,1,13.0,2,6
,2019-10-03,2130.0,3,4527,31.0,0.19,72.0,0.222,1,34.0,2,4649,35.0,0.17,69.0,0.318,1,66.0,3,4047,39.0,0.16,85.0,0.319,1,55.0,2,3692,48.0,0.17,76.0,0.299,1,80.0,2,5004,23.0,0.19,88.0,0.013999999999999999,1,89.0,2,3868,44.0,0.17,21.0,0.304,1,74.0,3,2
,2019-10-03,6900.0,4,4692,35.0,0.16,82.0,0.36,1,35.0,3,4867,29.0,0.17,78.0,0.287,1,53.0,2,4145,38.0,0.24,58.0,0.19,1,90.0,2,3850,47.0,0.17,10.0,0.265,1,67.0,2,4619,36.0,0.18,68.0,0.23600000000000002,1,22.0,2,4532,31.0,0.15,55.0,0.512,1,31.0,4,37
,2019-10-03,1240.0,5,4492,32.0,0.15,23.0,0.493,1,85.0,4,3567,49.0,0.19,66.0,0.168,1,54.0,2,4955,24.0,0.17,86.0,0.063,1,37.0,2,4026,42.0,0.2,67.0,0.163,1,25.0,2,4381,35.0,0.19,64.0,0.257,1,58.0,2,4572,31.0,0.15,65.0,0.384,1,27.0,3,4
,2019-10-03,4040.0,6,4840,28.0,0.21,34.0,0.204,1,76.0,1,3683,46.0,0.16,51.0,0.301,1,86.0,3,4061,40.0,0.14,70.0,0.5,1,21.0,4,4539,29.0,0.15,24.0,0.39399999999999996,1,69.0,3,4890,30.0,0.16,22.0,0.187,1,39.0,2,3445,50.0,0.16,27.0,0.46299999999999997,1,17.0,4,49
,2019-10-03,3740.0,7,3859,46.0,0.15,63.0,0.2,1,16.0,2,3527,48.0,0.16,12.0,0.397,1,38.0,3,4254,36.0,0.16,62.0,0.379,1,68.0,3,5091,19.0,0.18,25.0,0.031,1,10.0,2,4066,39.0,0.15,26.0,0.409,1,92.0,3,4162,38.0,0.16,33.0,0.23399999999999999,1,56.0,2,21
,2019-10-03,4770.0,8,3804,45.0,0.15,80.0,0.33299999999999996,1,78.0,2,4603,31.0,0.14,17.0,0.284,1,13.0,2,4425,34.0,0.17,28.0,0.35100000000000003,1,15.0,3,4532,31.0,0.15,55.0,0.512,1,31.0,4,4047,39.0,0.16,85.0,0.319,1,55.0,2,3498,51.0,0.17,79.0,0.16,1,65.0,2,22
,2019-10-03,1960.0,9,4026,42.0,0.2,67.0,0.163,1,25.0,2,4200,37.0,0.19,57.0,0.184,1,82.0,2,5016,21.0,0.18,38.0,0.034,1,73.0,1,4692,35.0,0.16,82.0,0.36,1,35.0,3,3957,42.0,0.19,75.0,0.429,1,28.0,4,3347,52.0,0.18,16.0,0.408,1,14.0,3,76
,2019-10-03,5060.0,10,3220,55.0,0.19,60.0,0.335,1,19.0,2,4600,35.0,0.16,31.0,0.34,1,23.0,2,4619,36.0,0.18,68.0,0.23600000000000002,1,22.0,2,4164,37.0,0.17,87.0,0.11699999999999999,1,24.0,2,4384,34.0,0.18,20.0,0.39399999999999996,1,26.0,4,4298,37.0,0.15,29.0,0.29100000000000004,1,11.0,2,97
,2019-10-03,2680.0,11,3527,48.0,0.16,12.0,0.397,1,38.0,3,3517,52.0,0.15,13.0,0.5,1,12.0,4,3850,47.0,0.17,10.0,0.265,1,67.0,2,4704,31.0,0.16,37.0,0.414,1,51.0,3,4492,32.0,0.15,23.0,0.493,1,85.0,4,3683,46.0,0.16,51.0,0.301,1,86.0,3,15
,2019-10-03,570.0,12,4066,39.0,0.15,26.0,0.409,1,92.0,3,3445,50.0,0.16,27.0,0.46299999999999997,1,17.0,4,3498,51.0,0.17,79.0,0.16,1,65.0,2,4572,31.0,0.15,65.0,0.384,1,27.0,3,3412,50.0,0.17,59.0,0.511,1,75.0,4,4649,35.0,0.17,69.0,0.318,1,66.0,3,2
,2019-10-04,940.0,1,4381,35.0,0.19,64.0,0.257,1,58.0,2,4539,29.0,0.15,24.0,0.39399999999999996,1,69.0,3,3957,42.0,0.19,75.0,0.429,1,28.0,4,4840,28.0,0.21,34.0,0.204,1,76.0,1,3850,47.0,0.17,10.0,0.265,1,67.0,2,5091,19.0,0.18,25.0,0.031,1,10.0,2,5
,2019-10-04,2500.0,2,4425,34.0,0.17,28.0,0.35100000000000003,1,15.0,3,3347,52.0,0.18,16.0,0.408,1,14.0,3,3567,49.0,0.19,66.0,0.168,1,54.0,2,5004,23.0,0.19,88.0,0.013999999999999999,1,89.0,2,3220,55.0,0.19,60.0,0.335,1,19.0,2,3804,45.0,0.15,80.0,0.33299999999999996,1,78.0,2,2
,2019-10-04,2300.0,3,4374,35.0,0.15,74.0,0.177,1,29.0,2,4384,34.0,0.18,20.0,0.39399999999999996,1,26.0,4,3445,50.0,0.16,27.0,0.46299999999999997,1,17.0,4,4600,35.0,0.16,31.0,0.34,1,23.0,2,3498,51.0,0.17,79.0,0.16,1,65.0,2,4867,29.0,0.17,78.0,0.287,1,53.0,2,30
,2019-10-04,2260.0,4,3692,48.0,0.17,76.0,0.299,1,80.0,2,3412,50.0,0.17,59.0,0.511,1,75.0,4,3517,52.0,0.15,13.0,0.5,1,12.0,4,4492,32.0,0.15,23.0,0.493,1,85.0,4,4145,38.0,0.24,58.0,0.19,1,90.0,2,4164,37.0,0.17,87.0,0.11699999999999999,1,24.0,2,26
,2019-10-04,2130.0,5,4532,31.0,0.15,55.0,0.512,1,31.0,4,3859,46.0,0.15,63.0,0.2,1,16.0,2,4603,31.0,0.14,17.0,0.284,1,13.0,2,3456,48.0,0.19,18.0,0.155,1,84.0,2,3868,44.0,0.17,21.0,0.304,1,74.0,3,4254,36.0,0.16,62.0,0.379,1,68.0,3,6
,2019-10-04,1280.0,6,4539,29.0,0.15,24.0,0.39399999999999996,1,69.0,3,4026,42.0,0.2,67.0,0.163,1,25.0,2,4066,39.0,0.15,26.0,0.409,1,92.0,3,3527,48.0,0.16,12.0,0.397,1,38.0,3,4298,37.0,0.15,29.0,0.29100000000000004,1,11.0,2,4047,39.0,0.16,85.0,0.319,1,55.0,2,42
,2019-10-04,2450.0,7,3683,46.0,0.16,51.0,0.301,1,86.0,3,5016,21.0,0.18,38.0,0.034,1,73.0,1,4374,35.0,0.15,74.0,0.177,1,29.0,2,4162,38.0,0.16,33.0,0.23399999999999999,1,56.0,2,4061,40.0,0.14,70.0,0.5,1,21.0,4,3220,55.0,0.19,60.0,0.335,1,19.0,2,11
,2019-10-04,2090.0,8,4704,31.0,0.16,37.0,0.414,1,51.0,3,4527,31.0,0.19,72.0,0.222,1,34.0,2,4692,35.0,0.16,82.0,0.36,1,35.0,3,4384,34.0,0.18,20.0,0.39399999999999996,1,26.0,4,3692,48.0,0.17,76.0,0.299,1,80.0,2,4955,24.0,0.17,86.0,0.063,1,37.0,2,2
,2019-10-04,700.0,9,4600,35.0,0.16,31.0,0.34,1,23.0,2,4890,30.0,0.16,22.0,0.187,1,39.0,2,3412,50.0,0.17,59.0,0.511,1,75.0,4,4381,35.0,0.19,64.0,0.257,1,58.0,2,3347,52.0,0.18,16.0,0.408,1,14.0,3,4200,37.0,0.19,57.0,0.184,1,82.0,2,7
,2019-10-04,1290.0,10,3957,42.0,0.19,75.0,0.429,1,28.0,4,4492,32.0,0.15,23.0,0.493,1,85.0,4,3527,48.0,0.16,12.0,0.397,1,38.0,3,3868,44.0,0.17,21.0,0.304,1,74.0,3,4572,31.0,0.15,65.0,0.384,1,27.0,3,4619,36.0,0.18,68.0,0.23600000000000002,1,22.0,2,2
,2019-10-04,830.0,11,4066,39.0,0.15,26.0,0.409,1,92.0,3,4254,36.0,0.16,62.0,0.379,1,68.0,3,4649,35.0,0.17,69.0,0.318,1,66.0,3,3804,45.0,0.15,80.0,0.33299999999999996,1,78.0,2,4867,29.0,0.17,78.0,0.287,1,53.0,2,3517,52.0,0.15,13.0,0.5,1,12.0,4,4
,2019-10-04,1030.0,12,4061,40.0,0.14,70.0,0.5,1,21.0,4,3445,50.0,0.16,27.0,0.46299999999999997,1,17.0,4,4704,31.0,0.16,37.0,0.414,1,51.0,3,4298,37.0,0.15,29.0,0.29100000000000004,1,11.0,2,4532,31.0,0.15,55.0,0.512,1,31.0,4,4145,38.0,0.24,58.0,0.19,1,90.0,2,5
,2019-10-05,5620.0,1,3412,50.0,0.17,59.0,0.511,1,75.0,4,4692,35.0,0.16,82.0,0.36,1,35.0,3,4162,38.0,0.16,33.0,0.23399999999999999,1,56.0,2,4374,35.0,0.15,74.0,0.177,1,29.0,2,3859,46.0,0.15,63.0,0.2,1,16.0,2,5004,23.0,0.19,88.0,0.013999999999999999,1,89.0,2,22
,2019-10-05,14730.0,2,4298,37.0,0.15,29.0,0.29100000000000004,1,11.0,2,4600,35.0,0.16,31.0,0.34,1,23.0,2,3498,51.0,0.17,79.0,0.16,1,65.0,2,3567,49.0,0.19,66.0,0.168,1,54.0,2,3220,55.0,0.19,60.0,0.335,1,19.0,2,5016,21.0,0.18,38.0,0.034,1,73.0,1,73
,2019-10-05,2760.0,4,3445,50.0,0.16,27.0,0.46299999999999997,1,17.0,4,3957,42.0,0.19,75.0,0.429,1,28.0,4,4254,36.0,0.16,62.0,0.379,1,68.0,3,4200,37.0,0.19,57.0,0.184,1,82.0,2,4619,36.0,0.18,68.0,0.23600000000000002,1,22.0,2,5091,19.0,0.18,25.0,0.031,1,10.0,2,9
,2019-10-05,990.0,5,4384,34.0,0.18,20.0,0.39399999999999996,1,26.0,4,4840,28.0,0.21,34.0,0.204,1,76.0,1,3868,44.0,0.17,21.0,0.304,1,74.0,3,4047,39.0,0.16,85.0,0.319,1,55.0,2,4527,31.0,0.19,72.0,0.222,1,34.0,2,4066,39.0,0.15,26.0,0.409,1,92.0,3,6
,2019-10-05,1650.0,7,3517,52.0,0.15,13.0,0.5,1,12.0,4,4955,24.0,0.17,86.0,0.063,1,37.0,2,4539,29.0,0.15,24.0,0.39399999999999996,1,69.0,3,4061,40.0,0.14,70.0,0.5,1,21.0,4,4425,34.0,0.17,28.0,0.35100000000000003,1,15.0,3,4164,37.0,0.17,87.0,0.11699999999999999,1,24.0,2,9
,2019-10-05,700.0,8,4492,32.0,0.15,23.0,0.493,1,85.0,4,3683,46.0,0.16,51.0,0.301,1,86.0,3,4145,38.0,0.24,58.0,0.19,1,90.0,2,4603,31.0,0.14,17.0,0.284,1,13.0,2,3347,52.0,0.18,16.0,0.408,1,14.0,3,4704,31.0,0.16,37.0,0.414,1,51.0,3,3
,2019-10-05,720.0,9,4532,31.0,0.15,55.0,0.512,1,31.0,4,3445,50.0,0.16,27.0,0.46299999999999997,1,17.0,4,4384,34.0,0.18,20.0,0.39399999999999996,1,26.0,4,3957,42.0,0.19,75.0,0.429,1,28.0,4,3527,48.0,0.16,12.0,0.397,1,38.0,3,4867,29.0,0.17,78.0,0.287,1,53.0,2,2
,2019-10-05,1110.0,10,4061,40.0,0.14,70.0,0.5,1,21.0,4,4254,36.0,0.16,62.0,0.379,1,68.0,3,4572,31.0,0.15,65.0,0.384,1,27.0,3,4692,35.0,0.16,82.0,0.36,1,35.0,3,4600,35.0,0.16,31.0,0.34,1,23.0,2,3804,45.0,0.15,80.0,0.33299999999999996,1,78.0,2,6
,2019-10-05,2270.0,11,4066,39.0,0.15,26.0,0.409,1,92.0,3,4492,32.0,0.15,23.0,0.493,1,85.0,4,3412,50.0,0.17,59.0,0.511,1,75.0,4,4649,35.0,0.17,69.0,0.318,1,66.0,3,4298,37.0,0.15,29.0,0.29100000000000004,1,11.0,2,3517,52.0,0.15,13.0,0.5,1,12.0,4,3
,2019-10-05,12020.0,12,3347,52.0,0.18,16.0,0.408,1,14.0,3,3456,48.0,0.19,18.0,0.155,1,84.0,2,4164,37.0,0.17,87.0,0.11699999999999999,1,24.0,2,4527,31.0,0.19,72.0,0.222,1,34.0,2,4200,37.0,0.19,57.0,0.184,1,82.0,2,3567,49.0,0.19,66.0,0.168,1,54.0,2,23
,2019-10-06,900.0,1,3220,55.0,0.19,60.0,0.335,1,19.0,2,3692,48.0,0.17,76.0,0.299,1,80.0,2,4955,24.0,0.17,86.0,0.063,1,37.0,2,4145,38.0,0.24,58.0,0.19,1,90.0,2,5091,19.0,0.18,25.0,0.031,1,10.0,2,5004,23.0,0.19,88.0,0.013999999999999999,1,89.0,2,5
,2019-10-06,2910.0,2,3683,46.0,0.16,51.0,0.301,1,86.0,3,3859,46.0,0.15,63.0,0.2,1,16.0,2,4200,37.0,0.19,57.0,0.184,1,82.0,2,3567,49.0,0.19,66.0,0.168,1,54.0,2,4162,38.0,0.16,33.0,0.23399999999999999,1,56.0,2,5016,21.0,0.18,38.0,0.034,1,73.0,1,15
,2019-10-06,1680.0,3,4867,29.0,0.17,78.0,0.287,1,53.0,2,4298,37.0,0.15,29.0,0.29100000000000004,1,11.0,2,4890,30.0,0.16,22.0,0.187,1,39.0,2,4619,36.0,0.18,68.0,0.23600000000000002,1,22.0,2,4374,35.0,0.15,74.0,0.177,1,29.0,2,4603,31.0,0.14,17.0,0.284,1,13.0,2,3
,2019-10-06,2860.0,5,4384,34.0,0.18,20.0,0.39399999999999996,1,26.0,4,4164,37.0,0.17,87.0,0.11699999999999999,1,24.0,2,3456,48.0,0.19,18.0,0.155,1,84.0,2,3868,44.0,0.17,21.0,0.304,1,74.0,3,5004,23.0,0.19,88.0,0.013999999999999999,1,89.0,2,3412,50.0,0.17,59.0,0.511,1,75.0,4,11
,2019-10-06,840.0,6,4649,35.0,0.17,69.0,0.318,1,60.0,3,3567,49.0,0.19,66.0,0.168,1,54.0,2,4047,39.0,0.16,85.0,0.319,1,55.0,2,3527,48.0,0.16,12.0,0.397,1,38.0,3,3498,51.0,0.17,79.0,0.16,1,65.0,2,5091,19.0,0.18,25.0,0.031,1,10.0,2,9
,2019-10-06,660.0,7,4600,35.0,0.16,31.0,0.34,1,23.0,2,3850,47.0,0.17,10.0,0.265,1,67.0,2,4603,31.0,0.14,17.0,0.284,1,13.0,2,5016,21.0,0.18,38.0,0.034,1,73.0,1,3957,42.0,0.19,75.0,0.429,1,28.0,4,4955,24.0,0.17,86.0,0.063,1,37.0,2,7
,2019-10-06,800.0,8,4254,36.0,0.16,62.0,0.379,1,68.0,3,4704,31.0,0.16,37.0,0.414,1,51.0,3,4381,35.0,0.19,64.0,0.257,1,58.0,2,4425,34.0,0.17,28.0,0.35100000000000003,1,15.0,3,3859,46.0,0.15,63.0,0.2,1,16.0,2,3804,45.0,0.15,80.0,0.33299999999999996,1,78.0,2,5
,2019-10-06,1140.0,9,4539,29.0,0.15,24.0,0.39399999999999996,1,94.0,3,4200,37.0,0.19,57.0,0.184,1,82.0,2,3220,55.0,0.19,60.0,0.335,1,19.0,2,4890,30.0,0.16,22.0,0.187,1,39.0,2,3868,44.0,0.17,21.0,0.304,1,74.0,3,3347,52.0,0.18,16.0,0.408,1,14.0,3,5
,2019-10-06,1420.0,10,3527,48.0,0.16,12.0,0.397,1,38.0,3,3517,52.0,0.15,13.0,0.5,1,12.0,4,3412,50.0,0.17,59.0,0.511,1,75.0,4,4600,35.0,0.16,31.0,0.34,1,23.0,2,4867,29.0,0.17,78.0,0.287,1,53.0,2,3683,46.0,0.16,51.0,0.301,1,86.0,3,7
,2019-10-06,840.0,11,3957,42.0,0.19,75.0,0.429,1,28.0,4,4692,35.0,0.16,82.0,0.36,1,35.0,3,4298,37.0,0.15,29.0,0.29100000000000004,1,11.0,2,4384,34.0,0.18,20.0,0.39399999999999996,1,26.0,4,4649,35.0,0.17,69.0,0.318,1,60.0,3,4254,36.0,0.16,62.0,0.379,1,68.0,3,9
,2019-10-06,1910.0,12,4066,39.0,0.15,26.0,0.409,1,92.0,3,4061,40.0,0.14,70.0,0.5,1,21.0,4,4532,31.0,0.15,55.0,0.512,1,31.0,4,3445,50.0,0.16,27.0,0.46299999999999997,1,17.0,4,4492,32.0,0.15,23.0,0.493,1,85.0,4,4572,31.0,0.15,65.0,0.384,1,27.0,3,22
,2019-10-18,930.0,1,4904,25.0,0.21,54.0,0.146,1,39.0,2,4847,25.0,0.14,64.0,0.5429999999999999,1,11.0,4,4951,26.0,0.16,19.0,0.239,1,23.0,2,4822,27.0,0.18,14.0,0.335,1,75.0,2,4986,22.0,0.19,83.0,0.0,1,52.0,1,5039,21.0,0.16,12.0,0.08900000000000001,1,13.0,2,26
,2019-10-18,990.0,2,4888,32.0,0.15,24.0,0.365,1,89.0,3,4817,28.0,0.13,50.0,0.44,1,91.0,3,4989,22.0,0.18,56.0,0.18,1,35.0,2,5010,22.0,0.21,62.0,0.047,1,19.0,2,4852,25.0,0.15,15.0,0.429,1,33.0,4,5054,23.0,0.18,25.0,0.013000000000000001,1,68.0,2,23
,2019-10-18,1160.0,3,4809,30.0,0.15,80.0,0.35600000000000004,1,77.0,3,4787,31.0,0.14,35.0,0.469,1,62.0,4,4910,23.0,0.16,69.0,0.375,1,84.0,3,4950,26.0,0.15,72.0,0.252,1,36.0,2,5008,22.0,0.19,81.0,0.034,1,51.0,2,5032,22.0,0.17,89.0,0.046,1,20.0,2,22
,2019-10-18,6370.0,4,4857,22.0,0.2,30.0,0.341,1,22.0,2,4908,24.0,0.13,61.0,0.5,1,67.0,4,4906,24.0,0.15,65.0,0.109,1,70.0,2,5018,20.0,0.2,21.0,0.129,1,94.0,2,4980,23.0,0.2,71.0,0.209,1,16.0,2,4762,29.0,0.13,84.0,0.514,1,79.0,4,106
,2019-10-18,510.0,5,4832,33.0,0.17,75.0,0.479,1,14.0,4,4782,32.0,0.15,53.0,0.348,1,28.0,2,4957,24.0,0.14,79.0,0.151,1,60.0,2,4778,34.0,0.14,22.0,0.38,1,88.0,2,4751,32.0,0.21,67.0,0.185,1,90.0,2,4983,23.0,0.16,18.0,0.39,1,25.0,3,4
,2019-10-18,1000.0,6,4802,26.0,0.15,29.0,0.384,1,50.0,3,4794,29.0,0.14,11.0,0.376,1,30.0,3,4760,30.0,0.14,51.0,0.58,1,65.0,4,4939,22.0,0.17,26.0,0.49,1,76.0,4,5039,21.0,0.16,12.0,0.08900000000000001,1,13.0,2,4931,24.0,0.17,28.0,0.19699999999999998,1,64.0,2,1
,2019-10-18,580.0,7,4932,23.0,0.15,23.0,0.455,1,54.0,4,4904,25.0,0.21,54.0,0.146,1,39.0,2,4982,23.0,0.13,37.0,0.16899999999999998,1,29.0,2,4978,25.0,0.17,39.0,0.111,1,83.0,2,5010,22.0,0.21,62.0,0.047,1,19.0,2,4851,25.0,0.14,58.0,0.523,1,80.0,4,17
,2019-10-18,15470.0,8,4561,28.0,0.2,36.0,0.361,1,32.0,3,4989,22.0,0.18,56.0,0.18,1,35.0,2,4759,30.0,0.18,52.0,0.5660000000000001,1,58.0,4,4786,31.0,0.16,87.0,0.355,1,10.0,3,4951,26.0,0.16,19.0,0.239,1,23.0,2,5035,21.0,0.22,20.0,0.046,1,24.0,2,45
,2019-10-18,690.0,9,4852,25.0,0.15,15.0,0.429,1,33.0,4,4710,30.0,0.16,73.0,0.396,1,55.0,3,4809,30.0,0.15,80.0,0.35600000000000004,1,77.0,3,4857,22.0,0.2,30.0,0.341,1,22.0,2,4822,27.0,0.18,14.0,0.335,1,75.0,2,4960,23.0,0.16,55.0,0.344,1,34.0,2,1
,2019-10-18,1050.0,10,4908,24.0,0.13,61.0,0.5,1,67.0,4,4754,31.0,0.16,32.0,0.425,1,63.0,3,4794,29.0,0.14,11.0,0.376,1,30.0,3,4983,23.0,0.16,18.0,0.39,1,25.0,3,4950,26.0,0.15,72.0,0.252,1,36.0,2,4847,25.0,0.14,64.0,0.5429999999999999,1,11.0,4,5
,2019-10-18,2460.0,11,4939,22.0,0.17,26.0,0.49,1,76.0,4,4826,25.0,0.14,77.0,0.475,1,15.0,4,4782,32.0,0.15,53.0,0.348,1,28.0,2,4817,28.0,0.13,50.0,0.44,1,91.0,3,4932,23.0,0.15,23.0,0.455,1,54.0,4,4910,23.0,0.16,69.0,0.375,1,84.0,3,15
,2019-10-18,14010.0,12,4760,30.0,0.14,51.0,0.58,1,65.0,4,4759,30.0,0.18,52.0,0.5660000000000001,1,58.0,4,4851,25.0,0.14,58.0,0.523,1,80.0,4,4762,29.0,0.13,84.0,0.514,1,79.0,4,4832,33.0,0.17,75.0,0.479,1,14.0,4,4787,31.0,0.14,35.0,0.469,1,62.0,4,43
,2019-10-19,1510.0,1,4794,29.0,0.14,11.0,0.376,1,30.0,3,4778,34.0,0.14,22.0,0.38,1,88.0,2,5018,20.0,0.2,21.0,0.129,1,94.0,2,4561,28.0,0.2,36.0,0.361,1,32.0,3,5035,21.0,0.22,20.0,0.046,1,24.0,2,4982,23.0,0.13,37.0,0.16899999999999998,1,29.0,2,1
,2019-10-19,3090.0,2,4822,27.0,0.18,14.0,0.335,1,75.0,2,4986,22.0,0.19,83.0,0.0,1,52.0,1,4908,24.0,0.13,61.0,0.5,1,67.0,4,4754,31.0,0.16,32.0,0.425,1,63.0,3,5032,22.0,0.17,89.0,0.046,1,20.0,2,4980,23.0,0.2,71.0,0.209,1,16.0,2,72
,2019-10-19,3750.0,4,4950,26.0,0.15,72.0,0.252,1,36.0,2,4960,23.0,0.16,55.0,0.344,1,34.0,2,4832,33.0,0.17,75.0,0.479,1,14.0,4,4751,32.0,0.21,67.0,0.185,1,90.0,2,4802,26.0,0.15,29.0,0.384,1,50.0,3,4978,25.0,0.17,39.0,0.111,1,83.0,2,45
,2019-10-19,740.0,5,4787,31.0,0.14,35.0,0.469,1,62.0,4,4857,22.0,0.2,30.0,0.341,1,22.0,2,4904,25.0,0.21,54.0,0.146,1,39.0,2,5039,21.0,0.16,12.0,0.08900000000000001,1,13.0,2,4906,24.0,0.15,65.0,0.109,1,70.0,2,4817,28.0,0.13,50.0,0.44,1,91.0,3,17
