,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2013-09-28,3780.0,12,3532,42.0,0.17,2.0,0.475,1,52.0,4,3702,40.0,0.17,38.0,0.345,1,34.0,3,3675,41.0,0.22,62.0,0.19699999999999998,1,56.0,2,2903,54.0,0.17,6.0,0.401,1,64.0,3,3902,36.0,0.2,76.0,0.37799999999999995,1,63.0,3,4654,27.0,0.21,20.0,0.11599999999999999,1,17.0,2,10
,2013-09-29,38700.0,1,4126,34.0,0.17,68.0,0.20600000000000002,1,37.0,2,3627,44.0,0.23,67.0,0.217,1,86.0,2,4421,25.0,0.16,54.0,0.271,1,55.0,2,4760,24.0,0.19,9.0,0.043,1,58.0,1,4723,28.0,0.18,13.0,0.0,1,57.0,1,4620,30.0,0.18,29.0,0.079,1,68.0,1,104
,2013-09-29,730.0,2,3493,45.0,0.19,73.0,0.228,1,11.0,2,3532,42.0,0.17,2.0,0.475,1,52.0,4,4333,30.0,0.18,12.0,0.228,1,20.0,2,4572,25.0,0.17,39.0,0.265,1,28.0,2,3675,41.0,0.22,62.0,0.19699999999999998,1,56.0,2,4684,23.0,0.15,5.0,0.162,1,75.0,2,1
,2013-09-29,12780.0,4,4302,30.0,0.17,53.0,0.39799999999999996,1,77.0,3,4659,22.0,0.18,27.0,0.301,1,72.0,2,4105,34.0,0.19,69.0,0.41100000000000003,1,38.0,3,4384,28.0,0.21,31.0,0.3,1,25.0,2,3672,41.0,0.19,4.0,0.24100000000000002,1,35.0,2,3312,48.0,0.2,21.0,0.435,1,30.0,3,76
,2013-09-29,34070.0,5,3058,56.0,0.2,56.0,0.271,1,91.0,2,4247,31.0,0.16,34.0,0.322,1,19.0,2,3877,36.0,0.19,80.0,0.359,1,14.0,3,4654,27.0,0.21,20.0,0.11599999999999999,1,17.0,2,4684,23.0,0.15,5.0,0.162,1,75.0,2,3485,42.0,0.2,26.0,0.385,1,78.0,3,31
,2013-09-29,650.0,6,3536,47.0,0.19,74.0,0.314,1,15.0,2,3013,55.0,0.23,30.0,0.215,1,90.0,2,2903,54.0,0.17,6.0,0.401,1,64.0,3,3675,41.0,0.22,62.0,0.19699999999999998,1,56.0,2,4620,30.0,0.18,29.0,0.079,1,68.0,1,3108,50.0,0.19,35.0,0.22899999999999998,1,92.0,2,8
,2013-09-29,3480.0,7,4659,22.0,0.18,27.0,0.301,1,72.0,2,3186,53.0,0.19,28.0,0.391,1,71.0,3,3443,44.0,0.19,63.0,0.433,1,59.0,3,3308,50.0,0.24,37.0,0.174,1,80.0,2,3532,42.0,0.17,2.0,0.475,1,52.0,4,3647,41.0,0.17,19.0,0.354,1,21.0,3,53
,2013-09-29,740.0,8,4150,31.0,0.17,24.0,0.431,1,36.0,3,3312,48.0,0.2,21.0,0.435,1,30.0,3,4654,27.0,0.21,20.0,0.11599999999999999,1,17.0,2,4421,25.0,0.16,54.0,0.271,1,55.0,2,3344,47.0,0.18,36.0,0.17300000000000001,1,31.0,2,4710,24.0,0.19,3.0,0.20600000000000002,1,53.0,2,4
,2013-09-29,4650.0,9,2903,54.0,0.17,6.0,0.401,1,64.0,3,4105,34.0,0.19,69.0,0.41100000000000003,1,38.0,3,3902,36.0,0.2,76.0,0.37799999999999995,1,63.0,3,4247,31.0,0.16,34.0,0.322,1,19.0,2,4572,25.0,0.17,39.0,0.265,1,28.0,2,3627,44.0,0.23,67.0,0.217,1,86.0,2,61
,2013-09-29,1050.0,10,4333,30.0,0.18,12.0,0.228,1,20.0,2,3536,47.0,0.19,74.0,0.314,1,15.0,2,4384,28.0,0.21,31.0,0.3,1,25.0,2,3186,53.0,0.19,28.0,0.391,1,71.0,3,3058,56.0,0.2,56.0,0.271,1,91.0,2,3702,40.0,0.17,38.0,0.345,1,34.0,3,6
,2013-09-29,7580.0,11,3877,36.0,0.19,80.0,0.359,1,14.0,3,3170,50.0,0.22,79.0,0.281,1,50.0,2,3108,50.0,0.19,35.0,0.22899999999999998,1,92.0,2,3443,44.0,0.19,63.0,0.433,1,59.0,3,3493,45.0,0.19,73.0,0.228,1,11.0,2,4150,31.0,0.17,24.0,0.431,1,36.0,3,18
,2013-09-29,690.0,12,3956,36.0,0.16,10.0,0.475,1,81.0,4,4362,28.0,0.13,58.0,0.53,1,67.0,4,3574,41.0,0.18,78.0,0.524,1,60.0,4,3826,40.0,0.16,16.0,0.445,1,89.0,4,3256,46.0,0.13,32.0,0.583,1,69.0,4,3360,44.0,0.2,71.0,0.38299999999999995,1,39.0,3,2
,2013-10-05,7670.0,1,4168,31.0,0.16,12.0,0.536,1,30.0,4,3942,35.0,0.16,14.0,0.43,1,81.0,4,4166,31.0,0.14,58.0,0.38,1,88.0,4,4371,26.0,0.16,74.0,0.52,1,14.0,4,4266,28.0,0.16,37.0,0.493,1,91.0,4,3731,40.0,0.18,62.0,0.513,1,78.0,4,16
,2013-10-05,9850.0,2,3703,40.0,0.17,67.0,0.503,1,56.0,4,3984,36.0,0.17,54.0,0.49200000000000005,1,35.0,4,4028,35.0,0.15,79.0,0.47600000000000003,1,61.0,4,4418,26.0,0.15,8.0,0.49200000000000005,1,51.0,4,4042,34.0,0.15,20.0,0.39299999999999996,1,50.0,4,3978,36.0,0.15,1.0,0.517,1,10.0,4,23
,2013-10-05,1250.0,3,3606,42.0,0.16,35.0,0.48100000000000004,1,32.0,4,3783,37.0,0.13,57.0,0.625,1,20.0,4,3959,36.0,0.18,51.0,0.52,1,26.0,4,3887,39.0,0.16,10.0,0.469,1,23.0,4,4294,27.0,0.16,31.0,0.55,1,16.0,4,4397,27.0,0.16,66.0,0.5589999999999999,1,70.0,4,22
,2013-10-05,8280.0,4,3612,41.0,0.16,17.0,0.465,1,38.0,4,3744,39.0,0.15,52.0,0.5760000000000001,1,11.0,4,3679,40.0,0.16,13.0,0.402,1,89.0,4,4044,34.0,0.15,72.0,0.529,1,19.0,4,4537,23.0,0.15,21.0,0.465,1,52.0,4,3899,37.0,0.16,80.0,0.5589999999999999,1,86.0,4,79
,2013-10-05,2510.0,5,4262,29.0,0.16,16.0,0.609,1,69.0,4,4573,25.0,0.16,56.0,0.525,1,34.0,4,3897,37.0,0.15,60.0,0.46,1,62.0,4,3941,35.0,0.15,33.0,0.514,1,25.0,4,3822,41.0,0.16,18.0,0.371,1,18.0,4,4364,28.0,0.14,64.0,0.489,1,24.0,4,1
,2013-10-05,2720.0,6,3984,36.0,0.17,54.0,0.49200000000000005,1,35.0,4,3556,41.0,0.16,23.0,0.495,1,22.0,4,3422,42.0,0.15,59.0,0.392,1,63.0,4,4013,34.0,0.15,28.0,0.493,1,76.0,4,4083,34.0,0.14,25.0,0.541,1,55.0,4,4371,26.0,0.16,74.0,0.52,1,14.0,4,10
,2013-10-05,1230.0,7,3251,47.0,0.17,65.0,0.534,1,92.0,4,4188,32.0,0.14,7.0,0.527,1,53.0,4,3780,38.0,0.17,3.0,0.57,1,39.0,4,4028,35.0,0.15,79.0,0.47600000000000003,1,61.0,4,4477,26.0,0.13,11.0,0.544,1,66.0,4,4166,31.0,0.14,58.0,0.38,1,88.0,4,6
,2013-10-05,95150.0,8,3887,39.0,0.16,10.0,0.469,1,23.0,4,4168,31.0,0.16,12.0,0.536,1,30.0,4,3703,40.0,0.17,67.0,0.503,1,56.0,4,3744,39.0,0.15,52.0,0.5760000000000001,1,11.0,4,4052,32.0,0.15,22.0,0.496,1,13.0,4,4096,32.0,0.16,71.0,0.496,1,57.0,4,91
,2013-10-05,1290.0,9,3942,35.0,0.16,14.0,0.43,1,81.0,4,3606,42.0,0.16,35.0,0.48100000000000004,1,32.0,4,4044,34.0,0.15,72.0,0.529,1,19.0,4,4352,27.0,0.14,15.0,0.578,1,67.0,4,4364,28.0,0.14,64.0,0.489,1,24.0,4,4074,32.0,0.13,77.0,0.452,1,31.0,4,6
,2013-10-05,720.0,10,3783,37.0,0.13,57.0,0.625,1,20.0,4,3897,37.0,0.15,60.0,0.46,1,62.0,4,4042,34.0,0.15,20.0,0.39299999999999996,1,50.0,4,3612,41.0,0.16,17.0,0.465,1,38.0,4,4013,34.0,0.15,28.0,0.493,1,76.0,4,4266,28.0,0.16,37.0,0.493,1,91.0,4,1
,2013-10-05,7530.0,11,3941,35.0,0.15,33.0,0.514,1,25.0,4,3959,36.0,0.18,51.0,0.52,1,26.0,4,3556,41.0,0.16,23.0,0.495,1,22.0,4,3899,37.0,0.16,80.0,0.5589999999999999,1,86.0,4,3780,38.0,0.17,3.0,0.57,1,39.0,4,4418,26.0,0.15,8.0,0.49200000000000005,1,51.0,4,21
,2013-10-05,1340.0,12,3415,44.0,0.17,5.0,0.45899999999999996,1,79.0,4,4024,36.0,0.15,75.0,0.488,1,65.0,4,3557,40.0,0.14,50.0,0.514,1,73.0,4,3622,39.0,0.16,78.0,0.38799999999999996,1,12.0,4,3388,44.0,0.17,6.0,0.675,1,59.0,4,4320,28.0,0.15,55.0,0.575,1,37.0,4,5
,2013-10-06,1210.0,1,4042,34.0,0.15,20.0,0.39299999999999996,1,50.0,4,4096,32.0,0.16,71.0,0.496,1,57.0,4,4083,34.0,0.14,25.0,0.541,1,55.0,4,4320,28.0,0.15,55.0,0.575,1,37.0,4,4074,32.0,0.13,77.0,0.452,1,31.0,4,4573,25.0,0.16,56.0,0.525,1,34.0,4,12
,2013-10-06,3690.0,2,3422,42.0,0.15,59.0,0.392,1,63.0,4,4537,23.0,0.15,21.0,0.465,1,52.0,4,3978,36.0,0.15,1.0,0.517,1,10.0,4,3251,47.0,0.17,65.0,0.534,1,92.0,4,3731,40.0,0.18,62.0,0.513,1,78.0,4,3388,44.0,0.17,6.0,0.675,1,59.0,4,3
,2013-10-06,54450.0,3,3557,40.0,0.14,50.0,0.514,1,73.0,4,4052,32.0,0.15,22.0,0.496,1,13.0,4,4188,32.0,0.14,7.0,0.527,1,53.0,4,4294,27.0,0.16,31.0,0.55,1,16.0,4,3899,37.0,0.16,80.0,0.5589999999999999,1,86.0,4,3984,36.0,0.17,54.0,0.49200000000000005,1,35.0,4,107
,2013-10-06,1300.0,4,3822,41.0,0.16,18.0,0.371,1,18.0,4,4352,27.0,0.14,15.0,0.578,1,67.0,4,4024,36.0,0.15,75.0,0.488,1,65.0,4,3679,40.0,0.16,13.0,0.402,1,89.0,4,4371,26.0,0.16,74.0,0.52,1,14.0,4,3959,36.0,0.18,51.0,0.52,1,26.0,4,6
,2013-10-06,2120.0,5,4397,27.0,0.16,66.0,0.5589999999999999,1,70.0,4,4320,28.0,0.15,55.0,0.575,1,37.0,4,4477,26.0,0.13,11.0,0.544,1,66.0,4,4266,28.0,0.16,37.0,0.493,1,91.0,4,4418,26.0,0.15,8.0,0.49200000000000005,1,51.0,4,4262,29.0,0.16,16.0,0.609,1,69.0,4,22
,2013-10-06,1640.0,6,4166,31.0,0.14,58.0,0.38,1,88.0,4,3622,39.0,0.16,78.0,0.38799999999999996,1,12.0,4,3744,39.0,0.15,52.0,0.5760000000000001,1,11.0,4,4074,32.0,0.13,77.0,0.452,1,31.0,4,3978,36.0,0.15,1.0,0.517,1,10.0,4,3897,37.0,0.15,60.0,0.46,1,62.0,4,3
,2013-10-06,5330.0,7,4188,32.0,0.14,7.0,0.527,1,53.0,4,3703,40.0,0.17,67.0,0.503,1,56.0,4,3415,44.0,0.17,5.0,0.45899999999999996,1,79.0,4,4537,23.0,0.15,21.0,0.465,1,52.0,4,4573,25.0,0.16,56.0,0.525,1,34.0,4,3606,42.0,0.16,35.0,0.48100000000000004,1,32.0,4,17
,2013-10-06,2600.0,9,4013,34.0,0.15,28.0,0.493,1,76.0,4,3557,40.0,0.14,50.0,0.514,1,73.0,4,4352,27.0,0.14,15.0,0.578,1,67.0,4,3731,40.0,0.18,62.0,0.513,1,78.0,4,4262,29.0,0.16,16.0,0.609,1,69.0,4,3887,39.0,0.16,10.0,0.469,1,23.0,4,7
,2013-10-06,910.0,10,3622,39.0,0.16,78.0,0.38799999999999996,1,12.0,4,3822,41.0,0.16,18.0,0.371,1,18.0,4,4052,32.0,0.15,22.0,0.496,1,13.0,4,4397,27.0,0.16,66.0,0.5589999999999999,1,70.0,4,3251,47.0,0.17,65.0,0.534,1,92.0,4,4083,34.0,0.14,25.0,0.541,1,55.0,4,1
,2013-10-06,12620.0,11,4477,26.0,0.13,11.0,0.544,1,66.0,4,3415,44.0,0.17,5.0,0.45899999999999996,1,79.0,4,3942,35.0,0.16,14.0,0.43,1,81.0,4,3422,42.0,0.15,59.0,0.392,1,63.0,4,4024,36.0,0.15,75.0,0.488,1,65.0,4,3612,41.0,0.16,17.0,0.465,1,38.0,4,74
,2013-10-06,2190.0,12,3556,41.0,0.16,23.0,0.495,1,22.0,4,4044,34.0,0.15,72.0,0.529,1,19.0,4,3941,35.0,0.15,33.0,0.514,1,25.0,4,3783,37.0,0.13,57.0,0.625,1,20.0,4,4168,31.0,0.16,12.0,0.536,1,30.0,4,4028,35.0,0.15,79.0,0.47600000000000003,1,61.0,4,3
,2013-10-07,33690.0,1,3897,37.0,0.15,60.0,0.46,1,62.0,4,4364,28.0,0.14,64.0,0.489,1,24.0,4,4266,28.0,0.16,37.0,0.493,1,91.0,4,3959,36.0,0.18,51.0,0.52,1,26.0,4,4096,32.0,0.16,71.0,0.496,1,57.0,4,4188,32.0,0.14,7.0,0.527,1,53.0,4,78
,2013-10-07,13550.0,2,4074,32.0,0.13,77.0,0.452,1,31.0,4,4418,26.0,0.15,8.0,0.49200000000000005,1,51.0,4,4013,34.0,0.15,28.0,0.493,1,76.0,4,4052,32.0,0.15,22.0,0.496,1,13.0,4,3887,39.0,0.16,10.0,0.469,1,23.0,4,3251,47.0,0.17,65.0,0.534,1,92.0,4,19
,2013-10-07,19940.0,3,4352,27.0,0.14,15.0,0.578,1,67.0,4,3612,41.0,0.16,17.0,0.465,1,38.0,4,3606,42.0,0.16,35.0,0.48100000000000004,1,32.0,4,4042,34.0,0.15,20.0,0.39299999999999996,1,50.0,4,3703,40.0,0.17,67.0,0.503,1,56.0,4,3744,39.0,0.15,52.0,0.5760000000000001,1,11.0,4,59
,2013-10-07,2080.0,5,4371,26.0,0.16,74.0,0.52,1,14.0,4,3780,38.0,0.17,3.0,0.57,1,39.0,4,4168,31.0,0.16,12.0,0.536,1,30.0,4,4573,25.0,0.16,56.0,0.525,1,34.0,4,3422,42.0,0.15,59.0,0.392,1,63.0,4,4537,23.0,0.15,21.0,0.465,1,52.0,4,3
,2013-10-07,2500.0,6,3731,40.0,0.18,62.0,0.513,1,78.0,4,3388,44.0,0.17,6.0,0.675,1,59.0,4,3887,39.0,0.16,10.0,0.469,1,23.0,4,3984,36.0,0.17,54.0,0.49200000000000005,1,35.0,4,3959,36.0,0.18,51.0,0.52,1,26.0,4,3822,41.0,0.16,18.0,0.371,1,18.0,4,3
,2013-10-07,1910.0,7,4083,34.0,0.14,25.0,0.541,1,55.0,4,4074,32.0,0.13,77.0,0.452,1,31.0,4,4364,28.0,0.14,64.0,0.489,1,24.0,4,4262,29.0,0.16,16.0,0.609,1,69.0,4,3744,39.0,0.15,52.0,0.5760000000000001,1,11.0,4,3556,41.0,0.16,23.0,0.495,1,22.0,4,4
,2013-10-07,4040.0,8,4052,32.0,0.15,22.0,0.496,1,13.0,4,4477,26.0,0.13,11.0,0.544,1,66.0,4,3612,41.0,0.16,17.0,0.465,1,38.0,4,3897,37.0,0.15,60.0,0.46,1,62.0,4,3557,40.0,0.14,50.0,0.514,1,73.0,4,3679,40.0,0.16,13.0,0.402,1,89.0,4,20
,2013-10-07,1650.0,10,3780,38.0,0.17,3.0,0.57,1,39.0,4,4397,27.0,0.16,66.0,0.5589999999999999,1,17.0,4,3822,41.0,0.16,18.0,0.371,1,18.0,4,4188,32.0,0.14,7.0,0.527,1,53.0,4,4320,28.0,0.15,55.0,0.575,1,37.0,4,3703,40.0,0.17,67.0,0.503,1,56.0,4,1
,2013-10-07,1350.0,11,4044,34.0,0.15,72.0,0.529,1,19.0,4,4013,34.0,0.15,28.0,0.493,1,76.0,4,3783,37.0,0.13,57.0,0.625,1,20.0,4,3606,42.0,0.16,35.0,0.48100000000000004,1,32.0,4,3984,36.0,0.17,54.0,0.49200000000000005,1,35.0,4,3422,42.0,0.15,59.0,0.392,1,63.0,4,2
,2013-10-07,2930.0,12,4024,36.0,0.15,75.0,0.488,1,65.0,4,3941,35.0,0.15,33.0,0.514,1,25.0,4,4262,29.0,0.16,16.0,0.609,1,69.0,4,4166,31.0,0.14,58.0,0.38,1,88.0,4,3622,39.0,0.16,78.0,0.38799999999999996,1,12.0,4,4042,34.0,0.15,20.0,0.39299999999999996,1,50.0,4,6
,2013-10-08,930.0,1,4028,35.0,0.15,79.0,0.47600000000000003,1,61.0,4,4083,34.0,0.14,25.0,0.541,1,55.0,4,3731,40.0,0.18,62.0,0.513,1,78.0,4,3897,37.0,0.15,60.0,0.46,1,62.0,4,4397,27.0,0.16,66.0,0.5589999999999999,1,17.0,4,4352,27.0,0.14,15.0,0.578,1,67.0,4,1
,2013-10-08,10800.0,2,4418,26.0,0.15,8.0,0.49200000000000005,1,51.0,4,3251,47.0,0.17,65.0,0.534,1,92.0,4,4096,32.0,0.16,71.0,0.496,1,57.0,4,3744,39.0,0.15,52.0,0.5760000000000001,1,11.0,4,3556,41.0,0.16,23.0,0.495,1,22.0,4,4477,26.0,0.13,11.0,0.544,1,66.0,4,8
,2013-10-08,2030.0,3,4537,23.0,0.15,21.0,0.465,1,52.0,4,3978,36.0,0.15,1.0,0.517,1,10.0,4,4294,27.0,0.16,31.0,0.55,1,16.0,4,4013,34.0,0.15,28.0,0.493,1,76.0,4,3612,41.0,0.16,17.0,0.465,1,38.0,4,4024,36.0,0.15,75.0,0.488,1,65.0,4,6
,2013-10-08,12760.0,4,4573,25.0,0.16,56.0,0.525,1,34.0,4,4266,28.0,0.16,37.0,0.493,1,91.0,4,4074,32.0,0.13,77.0,0.452,1,31.0,4,3388,44.0,0.17,6.0,0.675,1,59.0,4,4166,31.0,0.14,58.0,0.38,1,88.0,4,3783,37.0,0.13,57.0,0.625,1,20.0,4,79
,2013-10-08,1570.0,5,3679,40.0,0.16,13.0,0.402,1,89.0,4,3887,39.0,0.16,10.0,0.469,1,23.0,4,4371,26.0,0.16,74.0,0.52,1,14.0,4,4083,34.0,0.14,25.0,0.541,1,55.0,4,3941,35.0,0.15,33.0,0.514,1,25.0,4,3557,40.0,0.14,50.0,0.514,1,73.0,4,16
,2013-10-08,8170.0,6,3744,39.0,0.15,52.0,0.5760000000000001,1,11.0,4,4262,29.0,0.16,16.0,0.609,1,69.0,4,4320,28.0,0.15,55.0,0.575,1,37.0,4,3822,41.0,0.16,18.0,0.371,1,18.0,4,3897,37.0,0.15,60.0,0.46,1,62.0,4,4044,34.0,0.15,72.0,0.529,1,19.0,4,9
,2013-10-08,2250.0,7,4364,28.0,0.14,64.0,0.489,1,24.0,4,3731,40.0,0.18,62.0,0.513,1,78.0,4,4537,23.0,0.15,21.0,0.465,1,52.0,4,4168,31.0,0.16,12.0,0.536,1,30.0,4,3606,42.0,0.16,35.0,0.48100000000000004,1,32.0,4,3622,39.0,0.16,78.0,0.38799999999999996,1,12.0,4,12
,2013-10-08,16590.0,8,4294,27.0,0.16,31.0,0.55,1,16.0,4,3422,42.0,0.15,59.0,0.392,1,63.0,4,4573,25.0,0.16,56.0,0.525,1,34.0,4,3703,40.0,0.17,67.0,0.503,1,56.0,4,4096,32.0,0.16,71.0,0.496,1,57.0,4,3415,44.0,0.17,5.0,0.45899999999999996,1,79.0,4,15
,2013-10-08,840.0,9,3959,36.0,0.18,51.0,0.52,1,26.0,4,4028,35.0,0.15,79.0,0.47600000000000003,1,61.0,4,3251,47.0,0.17,65.0,0.534,1,92.0,4,4166,31.0,0.14,58.0,0.38,1,88.0,4,4188,32.0,0.14,7.0,0.527,1,53.0,4,4013,34.0,0.15,28.0,0.493,1,76.0,4,2
,2013-10-08,60410.0,10,3388,44.0,0.17,6.0,0.675,1,59.0,4,4042,34.0,0.15,20.0,0.39299999999999996,1,50.0,4,3984,36.0,0.17,54.0,0.49200000000000005,1,35.0,4,3978,36.0,0.15,1.0,0.517,1,10.0,4,4352,27.0,0.14,15.0,0.578,1,67.0,4,3941,35.0,0.15,33.0,0.514,1,25.0,4,96
,2013-10-08,1800.0,11,4320,28.0,0.15,55.0,0.575,1,37.0,4,3679,40.0,0.16,13.0,0.402,1,89.0,4,3622,39.0,0.16,78.0,0.38799999999999996,1,12.0,4,3780,38.0,0.17,3.0,0.57,1,39.0,4,3783,37.0,0.13,57.0,0.625,1,20.0,4,4052,32.0,0.15,22.0,0.496,1,13.0,4,1
,2013-10-08,4270.0,12,3415,44.0,0.17,5.0,0.45899999999999996,1,79.0,4,3556,41.0,0.16,23.0,0.495,1,22.0,4,4044,34.0,0.15,72.0,0.529,1,19.0,4,3557,40.0,0.14,50.0,0.514,1,73.0,4,4024,36.0,0.15,75.0,0.488,1,65.0,4,4168,31.0,0.16,12.0,0.536,1,30.0,4,12
,2013-10-09,7970.0,1,4397,27.0,0.16,66.0,0.5589999999999999,1,17.0,4,4096,32.0,0.16,71.0,0.496,1,57.0,4,4573,25.0,0.16,56.0,0.525,1,34.0,4,4352,27.0,0.14,15.0,0.578,1,67.0,4,3887,39.0,0.16,10.0,0.469,1,23.0,4,4578,24.0,0.23,14.0,0.281,1,81.0,2,31
,2013-10-09,1120.0,2,3251,47.0,0.17,65.0,0.534,1,92.0,4,4364,28.0,0.14,64.0,0.489,1,24.0,4,4266,28.0,0.16,37.0,0.493,1,91.0,4,3554,41.0,0.17,80.0,0.535,1,86.0,4,4083,34.0,0.14,25.0,0.541,1,55.0,4,4537,23.0,0.15,21.0,0.465,1,52.0,4,1
,2013-10-09,870.0,3,3822,41.0,0.16,18.0,0.371,1,18.0,4,3703,40.0,0.17,67.0,0.503,1,56.0,4,3978,36.0,0.15,1.0,0.517,1,10.0,4,3941,35.0,0.15,33.0,0.514,1,25.0,4,3731,40.0,0.18,62.0,0.513,1,78.0,4,4477,26.0,0.13,11.0,0.544,1,66.0,4,2
,2013-10-09,12310.0,4,3557,40.0,0.14,50.0,0.514,1,73.0,4,3744,39.0,0.15,52.0,0.5760000000000001,1,11.0,4,4371,26.0,0.16,74.0,0.52,1,14.0,4,4418,26.0,0.15,8.0,0.49200000000000005,1,51.0,4,4188,32.0,0.14,7.0,0.527,1,53.0,4,4573,25.0,0.16,56.0,0.525,1,34.0,4,62
,2013-10-09,1190.0,6,3731,40.0,0.18,62.0,0.513,1,78.0,4,3388,44.0,0.17,6.0,0.675,1,59.0,4,3554,41.0,0.17,80.0,0.535,1,86.0,4,3887,39.0,0.16,10.0,0.469,1,23.0,4,4537,23.0,0.15,21.0,0.465,1,52.0,4,3978,36.0,0.15,1.0,0.517,1,10.0,4,1
,2013-10-09,6300.0,7,3612,41.0,0.16,17.0,0.465,1,38.0,4,3941,35.0,0.15,33.0,0.514,1,25.0,4,4083,34.0,0.14,25.0,0.541,1,55.0,4,4188,32.0,0.14,7.0,0.527,1,53.0,4,4397,27.0,0.16,66.0,0.5589999999999999,1,17.0,4,4418,26.0,0.15,8.0,0.49200000000000005,1,51.0,4,36
,2013-10-09,1460.0,8,3556,41.0,0.16,23.0,0.495,1,22.0,4,4074,32.0,0.13,77.0,0.452,1,31.0,4,3703,40.0,0.17,67.0,0.503,1,56.0,4,4266,28.0,0.16,37.0,0.493,1,91.0,4,4352,27.0,0.14,15.0,0.578,1,67.0,4,4371,26.0,0.16,74.0,0.52,1,14.0,4,3
,2013-10-09,11050.0,9,3679,40.0,0.16,13.0,0.402,1,89.0,4,4052,32.0,0.15,22.0,0.496,1,13.0,4,3606,42.0,0.16,35.0,0.48100000000000004,1,32.0,4,3415,44.0,0.17,5.0,0.45899999999999996,1,79.0,4,3783,37.0,0.13,57.0,0.625,1,20.0,4,3422,42.0,0.15,59.0,0.392,1,63.0,4,93
,2013-10-09,1620.0,10,4024,36.0,0.15,75.0,0.488,1,65.0,4,4294,27.0,0.16,31.0,0.55,1,16.0,4,4168,31.0,0.16,12.0,0.536,1,30.0,4,3780,38.0,0.17,3.0,0.57,1,39.0,4,3622,39.0,0.16,78.0,0.38799999999999996,1,12.0,4,4013,34.0,0.15,28.0,0.493,1,76.0,4,10
,2013-10-09,8910.0,11,4044,34.0,0.15,72.0,0.529,1,75.0,4,4028,35.0,0.15,79.0,0.47600000000000003,1,61.0,4,4320,28.0,0.15,55.0,0.575,1,37.0,4,3959,36.0,0.18,51.0,0.52,1,26.0,4,3984,36.0,0.17,54.0,0.49200000000000005,1,35.0,4,4262,29.0,0.16,16.0,0.609,1,69.0,4,18
,2013-10-09,710.0,12,3388,44.0,0.17,6.0,0.675,1,59.0,4,3557,40.0,0.14,50.0,0.514,1,73.0,4,3251,47.0,0.17,65.0,0.534,1,92.0,4,3556,41.0,0.16,23.0,0.495,1,22.0,4,3822,41.0,0.16,18.0,0.371,1,18.0,4,4042,34.0,0.15,20.0,0.39299999999999996,1,50.0,4,2
,2013-10-10,1480.0,1,4573,25.0,0.16,56.0,0.525,1,34.0,4,3554,41.0,0.17,80.0,0.535,1,86.0,4,3887,39.0,0.16,10.0,0.469,1,23.0,4,4397,27.0,0.16,66.0,0.5589999999999999,1,17.0,4,4477,26.0,0.13,11.0,0.544,1,66.0,4,3612,41.0,0.16,17.0,0.465,1,38.0,4,9
,2013-10-10,6670.0,2,3959,36.0,0.18,51.0,0.52,1,26.0,4,3606,42.0,0.16,35.0,0.48100000000000004,1,32.0,4,3731,40.0,0.18,62.0,0.513,1,78.0,4,4074,32.0,0.13,77.0,0.452,1,31.0,4,3703,40.0,0.17,67.0,0.503,1,56.0,4,4578,24.0,0.23,14.0,0.281,1,81.0,2,4
,2013-10-10,27780.0,3,3422,42.0,0.15,59.0,0.392,1,63.0,4,4352,27.0,0.14,15.0,0.578,1,67.0,4,4537,23.0,0.15,21.0,0.465,1,52.0,4,4083,34.0,0.14,25.0,0.541,1,55.0,4,3388,44.0,0.17,6.0,0.675,1,59.0,4,3556,41.0,0.16,23.0,0.495,1,22.0,4,67
,2013-10-10,2930.0,4,4028,35.0,0.15,79.0,0.47600000000000003,1,61.0,4,3251,47.0,0.17,65.0,0.534,1,92.0,4,4294,27.0,0.16,31.0,0.55,1,16.0,4,4096,32.0,0.16,71.0,0.496,1,57.0,4,3744,39.0,0.15,52.0,0.5760000000000001,1,11.0,4,3557,40.0,0.14,50.0,0.514,1,73.0,4,18
,2013-10-10,2380.0,5,4013,34.0,0.15,28.0,0.493,1,76.0,4,3978,36.0,0.15,1.0,0.517,1,10.0,4,3822,41.0,0.16,18.0,0.371,1,18.0,4,4042,34.0,0.15,20.0,0.39299999999999996,1,50.0,4,4266,28.0,0.16,37.0,0.493,1,91.0,4,3679,40.0,0.16,13.0,0.402,1,89.0,4,3
