,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2015-10-01,2270.0,1,3256,48.0,0.13,3.0,0.62,1,13.0,4,3698,43.0,0.2,26.0,0.10099999999999999,1,19.0,2,4587,25.0,0.17,45.0,0.353,1,26.0,3,4322,29.0,0.2,47.0,0.163,1,11.0,2,3819,43.0,0.19,14.0,0.168,1,29.0,2,3325,48.0,0.2,64.0,0.222,1,22.0,2,42
,2015-10-01,8830.0,2,3951,39.0,0.17,27.0,0.33799999999999997,1,20.0,3,4195,33.0,0.17,2.0,0.36,1,36.0,2,4757,26.0,0.14,32.0,0.29600000000000004,1,51.0,2,3679,42.0,0.15,36.0,0.503,1,56.0,4,4511,26.0,0.2,33.0,0.149,1,49.0,2,4853,20.0,0.17,49.0,0.057,0,65.0,1,67
,2015-10-01,4420.0,3,3929,40.0,0.17,34.0,0.359,1,74.0,3,2585,63.0,0.19,42.0,0.268,1,73.0,2,3159,50.0,0.15,16.0,0.5529999999999999,1,67.0,4,3355,47.0,0.26,13.0,0.171,0,34.0,2,4561,24.0,0.19,61.0,0.25,1,33.0,2,3456,44.0,0.2,37.0,0.132,1,35.0,2,3
,2015-10-01,870.0,4,4065,36.0,0.13,50.0,0.532,0,47.0,4,4324,28.0,0.18,35.0,0.509,1,59.0,4,4310,31.0,0.16,4.0,0.179,1,30.0,2,4611,25.0,0.14,41.0,0.385,0,70.0,3,3901,38.0,0.18,53.0,0.35600000000000004,1,66.0,3,3507,44.0,0.17,65.0,0.24,1,63.0,2,23
,2015-10-01,1690.0,5,3075,53.0,0.16,51.0,0.433,1,57.0,3,3721,40.0,0.12,5.0,0.7020000000000001,1,15.0,4,4322,29.0,0.2,47.0,0.163,1,11.0,2,3819,43.0,0.19,14.0,0.168,1,29.0,2,4265,30.0,0.21,52.0,0.266,1,44.0,2,3781,39.0,0.19,19.0,0.21600000000000003,1,54.0,2,3
,2015-10-01,1100.0,6,4089,35.0,0.14,63.0,0.552,1,23.0,4,2841,59.0,0.19,17.0,0.307,1,39.0,2,3621,41.0,0.17,21.0,0.469,1,46.0,4,4195,33.0,0.17,2.0,0.36,1,36.0,2,4356,31.0,0.18,55.0,0.218,1,68.0,2,3680,42.0,0.22,1.0,0.369,1,32.0,3,6
,2015-10-01,1800.0,7,4437,29.0,0.17,31.0,0.431,1,37.0,3,3225,50.0,0.26,12.0,0.138,0,50.0,2,3355,47.0,0.26,13.0,0.171,0,34.0,2,4853,20.0,0.17,49.0,0.057,0,65.0,1,4765,25.0,0.2,18.0,0.051,0,38.0,1,4869,24.0,0.27,62.0,0.0,0,72.0,1,3
,2015-10-01,2980.0,8,3458,49.0,0.17,23.0,0.276,1,52.0,2,4440,29.0,0.18,38.0,0.158,1,17.0,2,4511,26.0,0.2,33.0,0.149,1,49.0,2,3463,48.0,0.19,46.0,0.425,1,24.0,3,3953,39.0,0.19,11.0,0.354,1,31.0,3,4310,31.0,0.16,4.0,0.179,1,30.0,2,93
,2015-10-01,30280.0,9,3745,41.0,0.17,6.0,0.34600000000000003,1,28.0,3,3929,40.0,0.17,34.0,0.359,1,74.0,3,3679,42.0,0.15,36.0,0.503,1,56.0,4,4757,26.0,0.14,32.0,0.29600000000000004,1,51.0,2,3781,39.0,0.19,19.0,0.21600000000000003,1,54.0,2,3653,42.0,0.18,20.0,0.34600000000000003,1,69.0,3,37
,2015-10-01,3730.0,10,3434,46.0,0.17,15.0,0.344,1,16.0,2,3075,53.0,0.16,51.0,0.433,1,57.0,3,4437,29.0,0.17,31.0,0.431,1,37.0,3,4065,36.0,0.13,50.0,0.532,0,47.0,4,3507,44.0,0.17,65.0,0.24,1,63.0,2,4790,26.0,0.16,54.0,0.261,1,75.0,2,46
,2015-10-01,4820.0,11,4324,28.0,0.18,35.0,0.509,1,59.0,4,3256,48.0,0.13,3.0,0.62,1,13.0,4,4561,24.0,0.19,61.0,0.25,1,33.0,2,4089,35.0,0.14,63.0,0.552,1,23.0,4,3159,50.0,0.15,16.0,0.5529999999999999,1,67.0,4,3953,39.0,0.19,11.0,0.354,1,31.0,3,20
,2015-10-01,8700.0,12,3721,40.0,0.12,5.0,0.7020000000000001,1,15.0,4,3458,49.0,0.17,23.0,0.276,1,52.0,2,3901,38.0,0.18,53.0,0.35600000000000004,1,66.0,3,4356,31.0,0.18,55.0,0.218,1,68.0,2,3621,41.0,0.17,21.0,0.469,1,46.0,4,4611,25.0,0.14,41.0,0.385,0,70.0,3,17
,2015-10-02,2040.0,1,3621,41.0,0.17,21.0,0.469,1,46.0,4,4195,33.0,0.17,2.0,0.36,1,36.0,2,3456,44.0,0.2,37.0,0.132,1,35.0,2,4265,30.0,0.21,52.0,0.266,1,44.0,2,3325,48.0,0.2,64.0,0.222,1,22.0,2,4765,25.0,0.2,18.0,0.051,0,38.0,1,6
,2015-10-02,5100.0,2,3463,48.0,0.19,46.0,0.425,1,24.0,3,3819,43.0,0.19,14.0,0.168,1,29.0,2,2585,63.0,0.19,42.0,0.268,1,73.0,2,3721,40.0,0.12,5.0,0.7020000000000001,1,15.0,4,4790,26.0,0.16,54.0,0.261,1,75.0,2,3698,43.0,0.2,26.0,0.10099999999999999,1,19.0,2,75
,2015-10-02,1270.0,3,3507,44.0,0.17,65.0,0.24,1,63.0,2,4511,26.0,0.2,33.0,0.149,1,49.0,2,3434,46.0,0.17,15.0,0.344,1,16.0,2,4587,25.0,0.17,45.0,0.353,1,26.0,3,3256,48.0,0.13,3.0,0.62,1,13.0,4,4869,24.0,0.27,62.0,0.0,0,72.0,1,73
,2015-10-02,6120.0,5,3653,42.0,0.18,20.0,0.34600000000000003,1,69.0,3,3159,50.0,0.15,16.0,0.5529999999999999,1,67.0,4,4440,29.0,0.18,38.0,0.158,1,17.0,2,4757,26.0,0.14,32.0,0.29600000000000004,1,51.0,2,3225,50.0,0.26,12.0,0.138,0,50.0,2,4853,20.0,0.17,49.0,0.057,0,65.0,1,30
,2015-10-02,2310.0,6,3680,42.0,0.22,1.0,0.369,1,32.0,3,4611,25.0,0.14,41.0,0.385,0,70.0,3,4089,35.0,0.14,63.0,0.552,1,23.0,4,3745,41.0,0.17,6.0,0.34600000000000003,1,28.0,3,4765,25.0,0.2,18.0,0.051,0,38.0,1,3458,49.0,0.17,23.0,0.276,1,52.0,2,2
,2015-10-02,3830.0,7,3781,39.0,0.19,19.0,0.21600000000000003,1,54.0,2,3456,44.0,0.2,37.0,0.132,1,35.0,2,3325,48.0,0.2,64.0,0.222,1,22.0,2,4310,31.0,0.16,4.0,0.179,1,30.0,2,2585,63.0,0.19,42.0,0.268,1,73.0,2,4790,26.0,0.16,54.0,0.261,1,75.0,2,2
,2015-10-02,2760.0,8,4356,31.0,0.18,55.0,0.218,1,68.0,2,4265,30.0,0.21,52.0,0.266,1,44.0,2,3698,43.0,0.2,26.0,0.10099999999999999,1,19.0,2,4065,36.0,0.13,50.0,0.532,0,47.0,4,4869,24.0,0.27,62.0,0.0,0,72.0,1,4440,29.0,0.18,38.0,0.158,1,17.0,2,19
,2015-10-02,4590.0,9,2841,59.0,0.19,17.0,0.307,1,39.0,2,3621,41.0,0.17,21.0,0.469,1,46.0,4,3953,39.0,0.19,11.0,0.354,1,31.0,3,4324,28.0,0.18,35.0,0.509,1,59.0,4,3929,40.0,0.17,34.0,0.359,1,74.0,3,3225,50.0,0.26,12.0,0.138,0,50.0,2,61
,2015-10-02,4720.0,10,3901,38.0,0.18,53.0,0.35600000000000004,1,66.0,3,4561,24.0,0.19,61.0,0.25,1,33.0,2,3256,48.0,0.13,3.0,0.62,1,13.0,4,3680,42.0,0.22,1.0,0.369,1,32.0,3,3355,47.0,0.26,13.0,0.171,0,34.0,2,4587,25.0,0.17,45.0,0.353,1,26.0,3,109
,2015-10-02,2970.0,11,4611,25.0,0.14,41.0,0.385,0,70.0,3,3721,40.0,0.12,5.0,0.7020000000000001,1,15.0,4,3653,42.0,0.18,20.0,0.34600000000000003,1,69.0,3,3679,42.0,0.15,36.0,0.503,1,56.0,4,4437,29.0,0.17,31.0,0.431,1,37.0,3,3434,46.0,0.17,15.0,0.344,1,16.0,2,30
,2015-10-03,1200.0,1,3159,50.0,0.15,16.0,0.5529999999999999,1,67.0,4,4511,26.0,0.2,33.0,0.149,1,49.0,2,3953,39.0,0.19,11.0,0.354,1,31.0,3,4322,29.0,0.2,47.0,0.163,1,11.0,2,4853,20.0,0.17,49.0,0.057,0,65.0,1,3819,43.0,0.19,14.0,0.168,1,29.0,2,1
,2015-10-03,780.0,2,4561,24.0,0.19,61.0,0.25,1,33.0,2,3781,39.0,0.19,19.0,0.21600000000000003,1,54.0,2,4757,26.0,0.14,32.0,0.29600000000000004,1,51.0,2,3721,40.0,0.12,5.0,0.7020000000000001,1,15.0,4,4765,25.0,0.2,18.0,0.051,0,38.0,1,4437,29.0,0.17,31.0,0.431,1,37.0,3,64
,2015-10-03,1310.0,3,3679,42.0,0.15,36.0,0.503,1,56.0,4,4440,29.0,0.18,38.0,0.158,1,17.0,2,3507,44.0,0.17,65.0,0.24,1,63.0,2,4310,31.0,0.16,4.0,0.179,1,30.0,2,4324,28.0,0.18,35.0,0.509,1,59.0,4,4195,33.0,0.17,2.0,0.36,1,36.0,2,3
,2015-10-03,4700.0,4,3621,41.0,0.17,21.0,0.469,1,46.0,4,3434,46.0,0.17,15.0,0.344,1,16.0,2,4356,31.0,0.18,55.0,0.218,1,68.0,2,3929,40.0,0.17,34.0,0.359,1,74.0,3,4089,35.0,0.14,63.0,0.552,1,23.0,4,3901,38.0,0.18,53.0,0.35600000000000004,1,66.0,3,4
,2015-10-03,370.0,5,4611,25.0,0.14,41.0,0.385,0,70.0,3,4065,36.0,0.13,50.0,0.532,0,47.0,4,3355,47.0,0.26,13.0,0.171,0,34.0,2,3225,50.0,0.26,12.0,0.138,0,50.0,2,4869,24.0,0.27,62.0,0.0,0,72.0,1,4853,20.0,0.17,49.0,0.057,0,65.0,1,1
,2015-10-03,6570.0,6,2841,59.0,0.19,17.0,0.307,1,39.0,2,3256,48.0,0.13,3.0,0.62,1,13.0,4,3745,41.0,0.17,6.0,0.34600000000000003,1,28.0,3,4511,26.0,0.2,33.0,0.149,1,49.0,2,4265,30.0,0.21,52.0,0.266,1,44.0,2,3653,42.0,0.18,20.0,0.34600000000000003,1,69.0,3,38
,2015-10-03,3230.0,7,4587,25.0,0.17,45.0,0.353,1,26.0,3,4322,29.0,0.2,47.0,0.163,1,11.0,2,4790,26.0,0.16,54.0,0.261,1,75.0,2,3698,43.0,0.2,26.0,0.10099999999999999,1,19.0,2,4195,33.0,0.17,2.0,0.36,1,36.0,2,3456,44.0,0.2,37.0,0.132,1,35.0,2,15
,2015-10-03,50940.0,8,3458,49.0,0.17,23.0,0.276,1,52.0,2,3325,48.0,0.2,64.0,0.222,1,22.0,2,2585,63.0,0.19,42.0,0.268,1,73.0,2,4561,24.0,0.19,61.0,0.25,1,33.0,2,3819,43.0,0.19,14.0,0.168,1,29.0,2,4757,26.0,0.14,32.0,0.29600000000000004,1,51.0,2,48
,2015-10-03,4900.0,10,4324,28.0,0.18,35.0,0.509,1,59.0,4,3953,39.0,0.19,11.0,0.354,1,31.0,3,4437,29.0,0.17,31.0,0.431,1,37.0,3,3745,41.0,0.17,6.0,0.34600000000000003,1,28.0,3,4611,25.0,0.14,41.0,0.385,0,70.0,3,2841,59.0,0.19,17.0,0.307,1,42.0,2,11
,2015-10-03,1640.0,11,3256,48.0,0.13,3.0,0.62,1,13.0,4,3679,42.0,0.15,36.0,0.503,1,56.0,4,3621,41.0,0.17,21.0,0.469,1,46.0,4,4089,35.0,0.14,63.0,0.552,1,23.0,4,4065,36.0,0.13,50.0,0.532,0,47.0,4,3458,49.0,0.17,23.0,0.276,1,52.0,2,3
,2015-10-03,940.0,12,3721,40.0,0.12,5.0,0.7020000000000001,1,15.0,4,4587,25.0,0.17,45.0,0.353,1,26.0,3,3159,50.0,0.15,16.0,0.5529999999999999,1,67.0,4,3781,39.0,0.19,19.0,0.21600000000000003,1,54.0,2,3929,40.0,0.17,34.0,0.359,1,74.0,3,3680,42.0,0.22,1.0,0.369,1,32.0,3,3
,2015-10-04,2580.0,1,3621,41.0,0.17,21.0,0.469,1,46.0,4,3225,50.0,0.26,12.0,0.138,0,50.0,2,3325,48.0,0.2,64.0,0.222,1,22.0,2,4195,33.0,0.17,2.0,0.36,1,36.0,2,4765,25.0,0.2,18.0,0.051,0,38.0,1,4790,26.0,0.16,54.0,0.261,1,75.0,2,11
,2015-10-04,860.0,2,4089,35.0,0.14,63.0,0.552,1,23.0,4,4310,31.0,0.16,4.0,0.179,1,30.0,2,4265,30.0,0.21,52.0,0.266,1,44.0,2,4065,36.0,0.13,50.0,0.532,0,47.0,4,3456,44.0,0.2,37.0,0.132,1,35.0,2,4322,29.0,0.2,47.0,0.163,1,11.0,2,6
,2015-10-04,1990.0,3,3463,48.0,0.19,46.0,0.425,1,24.0,3,2585,63.0,0.19,42.0,0.268,1,73.0,2,3653,42.0,0.18,20.0,0.34600000000000003,1,69.0,3,4757,26.0,0.14,32.0,0.29600000000000004,1,51.0,2,4611,25.0,0.14,41.0,0.385,0,70.0,3,4440,29.0,0.18,38.0,0.158,1,17.0,2,10
,2015-10-04,560.0,4,3159,50.0,0.15,16.0,0.5529999999999999,1,67.0,4,4437,29.0,0.17,31.0,0.431,1,37.0,3,3901,38.0,0.18,53.0,0.35600000000000004,1,66.0,3,3507,44.0,0.17,65.0,0.24,1,63.0,2,4869,24.0,0.27,62.0,0.0,0,72.0,1,4511,26.0,0.2,33.0,0.149,1,49.0,2,5
,2015-10-04,930.0,5,3680,42.0,0.22,1.0,0.369,1,32.0,3,3434,46.0,0.17,15.0,0.344,1,16.0,2,4195,33.0,0.17,2.0,0.36,1,36.0,2,3355,47.0,0.26,13.0,0.171,0,34.0,2,3781,39.0,0.19,19.0,0.21600000000000003,1,54.0,2,4853,20.0,0.17,49.0,0.057,0,65.0,1,7
,2015-10-04,3730.0,6,3929,40.0,0.17,34.0,0.359,1,74.0,3,3458,49.0,0.17,23.0,0.276,1,52.0,2,4561,24.0,0.19,61.0,0.25,1,33.0,2,4790,26.0,0.16,54.0,0.261,1,75.0,2,4356,31.0,0.18,55.0,0.218,1,68.0,2,3698,43.0,0.2,26.0,0.10099999999999999,1,19.0,2,21
,2015-10-04,890.0,7,3953,39.0,0.19,11.0,0.354,1,31.0,3,3819,43.0,0.19,14.0,0.168,1,29.0,2,3225,50.0,0.26,12.0,0.138,0,50.0,2,2585,63.0,0.19,42.0,0.268,1,73.0,2,4440,29.0,0.18,38.0,0.158,1,17.0,2,4765,25.0,0.2,18.0,0.051,0,38.0,1,3
,2015-10-04,680.0,8,2841,59.0,0.19,17.0,0.307,1,42.0,2,4757,26.0,0.14,32.0,0.29600000000000004,1,51.0,2,3456,44.0,0.2,37.0,0.132,1,35.0,2,3653,42.0,0.18,20.0,0.34600000000000003,1,69.0,3,3325,48.0,0.2,64.0,0.222,1,22.0,2,4869,24.0,0.27,62.0,0.0,0,72.0,1,9
,2015-10-04,2590.0,11,4065,36.0,0.13,50.0,0.532,0,47.0,4,3929,40.0,0.17,34.0,0.359,1,74.0,3,3953,39.0,0.19,11.0,0.354,1,31.0,3,2841,59.0,0.19,17.0,0.307,1,42.0,2,3159,50.0,0.15,16.0,0.5529999999999999,1,67.0,4,3458,49.0,0.17,23.0,0.276,1,52.0,2,2
,2015-10-04,9330.0,12,3721,40.0,0.12,5.0,0.7020000000000001,1,15.0,4,3256,48.0,0.13,3.0,0.62,1,13.0,4,4324,28.0,0.18,35.0,0.509,1,59.0,4,3679,42.0,0.15,36.0,0.503,1,56.0,4,4587,25.0,0.17,45.0,0.353,1,26.0,3,3745,41.0,0.17,6.0,0.34600000000000003,1,28.0,3,83
,2015-10-08,9890.0,1,4433,29.0,0.18,60.0,0.51,0,75.0,4,4400,27.0,0.22,4.0,0.20800000000000002,0,67.0,2,4534,26.0,0.18,51.0,0.244,0,41.0,2,4784,28.0,0.17,31.0,0.023,0,66.0,1,4373,27.0,0.19,50.0,0.293,0,68.0,2,4694,30.0,0.22,7.0,0.114,0,24.0,2,44
,2015-10-08,1090.0,2,4447,28.0,0.18,6.0,0.265,0,42.0,2,4479,27.0,0.2,35.0,0.21899999999999997,0,36.0,2,4354,32.0,0.21,15.0,0.265,0,43.0,2,4502,27.0,0.16,1.0,0.602,0,11.0,4,4680,25.0,0.19,3.0,0.27399999999999997,0,37.0,2,4874,21.0,0.2,25.0,0.0,0,71.0,1,63
,2015-10-08,1470.0,3,4014,36.0,0.17,40.0,0.42,0,18.0,3,4536,25.0,0.16,43.0,0.35,0,30.0,3,4349,30.0,0.19,59.0,0.336,0,47.0,3,4569,27.0,0.17,29.0,0.16399999999999998,0,25.0,2,4556,26.0,0.17,34.0,0.43200000000000005,0,34.0,4,4849,21.0,0.24,16.0,0.035,0,21.0,1,13
,2015-10-08,830.0,4,4289,31.0,0.14,33.0,0.44799999999999995,0,62.0,4,4414,29.0,0.18,38.0,0.23600000000000002,0,61.0,2,4347,30.0,0.18,9.0,0.44799999999999995,0,27.0,4,4071,35.0,0.15,10.0,0.298,0,51.0,2,4510,26.0,0.21,27.0,0.21100000000000002,0,31.0,2,4819,24.0,0.21,12.0,0.017,0,52.0,1,7
,2015-10-08,3310.0,6,4313,31.0,0.16,20.0,0.163,0,28.0,2,4484,25.0,0.18,55.0,0.237,0,20.0,2,4450,28.0,0.17,28.0,0.58,0,26.0,4,4585,25.0,0.22,57.0,0.1,0,64.0,2,4874,21.0,0.2,25.0,0.0,0,71.0,1,4784,28.0,0.17,31.0,0.023,0,66.0,1,21
,2015-10-08,3610.0,7,4473,28.0,0.18,30.0,0.275,0,19.0,2,4354,32.0,0.21,15.0,0.265,0,43.0,2,4536,25.0,0.16,43.0,0.35,0,30.0,3,4670,30.0,0.21,58.0,0.209,0,32.0,2,4534,26.0,0.18,51.0,0.244,0,41.0,2,4825,22.0,0.19,63.0,0.015,0,69.0,1,2
,2015-10-08,1160.0,8,4501,27.0,0.15,19.0,0.39299999999999996,0,56.0,3,4071,35.0,0.15,10.0,0.298,0,51.0,2,4400,27.0,0.22,4.0,0.20800000000000002,0,67.0,2,4680,25.0,0.19,3.0,0.27399999999999997,0,37.0,2,4849,21.0,0.24,16.0,0.035,0,21.0,1,4590,23.0,0.15,39.0,0.354,0,49.0,3,12
,2015-10-08,2530.0,10,4479,27.0,0.2,35.0,0.21899999999999997,0,36.0,2,4286,31.0,0.16,18.0,0.491,0,48.0,4,4098,33.0,0.19,22.0,0.256,0,50.0,2,4433,29.0,0.18,60.0,0.51,0,75.0,4,4569,27.0,0.17,29.0,0.16399999999999998,0,25.0,2,4585,25.0,0.22,57.0,0.1,0,64.0,2,10
,2015-10-08,4360.0,11,4347,30.0,0.18,9.0,0.44799999999999995,0,27.0,4,4313,31.0,0.16,20.0,0.163,0,28.0,2,4627,29.0,0.17,23.0,0.233,0,55.0,2,4450,28.0,0.17,28.0,0.58,0,26.0,4,4548,27.0,0.19,36.0,0.22899999999999998,0,54.0,2,4373,27.0,0.19,50.0,0.293,0,68.0,2,65
,2015-10-08,8810.0,12,4456,26.0,0.18,5.0,0.466,0,73.0,4,4502,27.0,0.16,1.0,0.602,0,11.0,4,4556,26.0,0.17,34.0,0.43200000000000005,0,34.0,4,4289,31.0,0.14,33.0,0.44799999999999995,0,62.0,4,4501,27.0,0.15,19.0,0.39299999999999996,0,56.0,3,4349,30.0,0.19,59.0,0.336,0,47.0,3,8
,2015-10-09,8190.0,1,4347,30.0,0.18,9.0,0.44799999999999995,0,27.0,4,4098,33.0,0.19,22.0,0.256,0,50.0,2,4590,23.0,0.15,39.0,0.354,0,49.0,3,4525,27.0,0.19,56.0,0.154,0,60.0,2,4670,30.0,0.21,58.0,0.209,0,32.0,2,4884,20.0,0.16,32.0,0.0,0,14.0,1,8
,2015-10-09,3040.0,2,4501,27.0,0.15,19.0,0.39299999999999996,0,56.0,3,4548,27.0,0.19,36.0,0.22899999999999998,0,54.0,2,4071,35.0,0.15,10.0,0.298,0,51.0,2,4456,26.0,0.18,5.0,0.466,0,73.0,4,4385,30.0,0.19,8.0,0.153,0,59.0,2,4825,22.0,0.19,63.0,0.015,0,69.0,1,1
,2015-10-09,3020.0,3,4286,31.0,0.16,18.0,0.491,0,48.0,4,4589,23.0,0.18,17.0,0.301,0,22.0,1,4447,28.0,0.18,6.0,0.265,0,42.0,2,4484,25.0,0.18,55.0,0.237,0,20.0,2,4289,31.0,0.14,33.0,0.44799999999999995,0,62.0,4,4819,24.0,0.21,12.0,0.017,0,52.0,1,1
,2015-10-09,2150.0,4,4556,26.0,0.17,34.0,0.43200000000000005,0,34.0,4,4694,30.0,0.22,7.0,0.114,0,24.0,2,4014,36.0,0.17,40.0,0.42,0,18.0,3,4473,28.0,0.18,30.0,0.275,0,19.0,2,4784,28.0,0.17,31.0,0.023,0,66.0,1,4874,21.0,0.2,25.0,0.0,0,71.0,1,9
,2015-10-09,620.0,5,4349,30.0,0.19,59.0,0.336,0,47.0,3,4450,28.0,0.17,28.0,0.58,0,26.0,4,4585,25.0,0.22,57.0,0.1,0,64.0,2,4534,26.0,0.18,51.0,0.244,0,41.0,2,4414,29.0,0.18,38.0,0.23600000000000002,0,61.0,2,4804,21.0,0.22,21.0,0.084,0,57.0,1,2
,2015-10-09,2330.0,6,4071,35.0,0.15,10.0,0.298,0,51.0,2,4525,27.0,0.19,56.0,0.154,0,60.0,2,4502,27.0,0.16,1.0,0.602,0,11.0,4,4479,27.0,0.2,35.0,0.21899999999999997,0,36.0,2,4400,27.0,0.22,4.0,0.20800000000000002,0,67.0,2,4627,29.0,0.17,23.0,0.233,0,55.0,2,8
,2015-10-09,6600.0,7,4373,27.0,0.19,50.0,0.293,0,68.0,2,4569,27.0,0.17,29.0,0.16399999999999998,0,25.0,2,4589,23.0,0.18,17.0,0.301,0,22.0,1,4590,23.0,0.15,39.0,0.354,0,49.0,3,4825,22.0,0.19,63.0,0.015,0,69.0,1,4849,21.0,0.24,16.0,0.035,0,21.0,1,46
,2015-10-09,23190.0,8,4433,29.0,0.18,60.0,0.51,0,75.0,4,4680,25.0,0.19,3.0,0.27399999999999997,0,37.0,2,4670,30.0,0.21,58.0,0.209,0,32.0,2,4548,27.0,0.19,36.0,0.22899999999999998,0,54.0,2,4884,20.0,0.16,32.0,0.0,0,14.0,1,4784,28.0,0.17,31.0,0.023,0,66.0,1,64
,2015-10-09,5290.0,9,4510,26.0,0.21,27.0,0.21100000000000002,0,31.0,2,4456,26.0,0.18,5.0,0.466,0,73.0,4,4694,30.0,0.22,7.0,0.114,0,24.0,2,4349,30.0,0.19,59.0,0.336,0,47.0,3,4819,24.0,0.21,12.0,0.017,0,52.0,1,4536,25.0,0.16,43.0,0.35,0,30.0,3,10
,2015-10-09,32070.0,10,4098,33.0,0.19,22.0,0.256,0,50.0,2,4556,26.0,0.17,34.0,0.43200000000000005,0,34.0,4,4484,25.0,0.18,55.0,0.237,0,20.0,2,4501,27.0,0.15,19.0,0.39299999999999996,0,56.0,3,4354,32.0,0.21,15.0,0.265,0,43.0,2,4414,29.0,0.18,38.0,0.23600000000000002,0,61.0,2,78
,2015-10-09,1370.0,12,4450,28.0,0.17,28.0,0.58,0,26.0,4,4347,30.0,0.18,9.0,0.44799999999999995,0,27.0,4,4433,29.0,0.18,60.0,0.51,0,75.0,4,4286,31.0,0.16,18.0,0.491,0,48.0,4,4014,36.0,0.17,40.0,0.42,0,18.0,3,4447,28.0,0.18,6.0,0.265,0,42.0,2,7
,2015-10-10,1440.0,1,4014,36.0,0.17,40.0,0.42,0,18.0,3,4414,29.0,0.18,38.0,0.23600000000000002,0,61.0,2,4585,25.0,0.22,57.0,0.1,0,64.0,2,4098,33.0,0.19,22.0,0.256,0,50.0,2,4525,27.0,0.19,56.0,0.154,0,60.0,2,4874,21.0,0.2,25.0,0.0,0,71.0,1,15
,2015-10-10,8200.0,2,4556,26.0,0.17,34.0,0.43200000000000005,0,34.0,4,4670,30.0,0.21,58.0,0.209,0,32.0,2,4569,27.0,0.17,29.0,0.16399999999999998,0,25.0,2,4347,30.0,0.18,9.0,0.44799999999999995,0,27.0,4,4804,21.0,0.22,21.0,0.084,0,57.0,1,4400,27.0,0.22,4.0,0.20800000000000002,0,67.0,2,15
,2015-10-10,4680.0,3,4349,30.0,0.19,59.0,0.336,0,47.0,3,4385,30.0,0.19,8.0,0.153,0,59.0,2,4456,26.0,0.18,5.0,0.466,0,73.0,4,4849,21.0,0.24,16.0,0.035,0,21.0,1,4286,31.0,0.16,18.0,0.491,0,48.0,4,4884,20.0,0.16,32.0,0.0,0,14.0,1,54
,2015-10-10,8860.0,4,4502,27.0,0.16,1.0,0.602,0,11.0,4,4373,27.0,0.19,50.0,0.293,0,68.0,2,4433,29.0,0.18,60.0,0.51,0,75.0,4,4680,25.0,0.19,3.0,0.27399999999999997,0,37.0,2,4313,31.0,0.16,20.0,0.163,0,28.0,2,4627,29.0,0.17,23.0,0.233,0,55.0,2,4
,2015-10-10,1130.0,5,4447,28.0,0.18,6.0,0.265,0,42.0,2,4501,27.0,0.15,19.0,0.39299999999999996,0,56.0,3,4414,29.0,0.18,38.0,0.23600000000000002,0,61.0,2,4536,25.0,0.16,43.0,0.35,0,30.0,3,4484,25.0,0.18,55.0,0.237,0,20.0,2,4548,27.0,0.19,36.0,0.22899999999999998,0,54.0,2,22
,2015-10-10,3020.0,7,4354,32.0,0.21,15.0,0.265,0,43.0,2,4349,30.0,0.19,59.0,0.336,0,47.0,3,4400,27.0,0.22,4.0,0.20800000000000002,0,67.0,2,4510,26.0,0.21,27.0,0.21100000000000002,0,31.0,2,4874,21.0,0.2,25.0,0.0,0,71.0,1,4825,22.0,0.19,63.0,0.015,0,69.0,1,30
,2015-10-10,6180.0,8,4385,30.0,0.19,8.0,0.153,0,59.0,2,4590,23.0,0.15,39.0,0.354,0,49.0,3,4373,27.0,0.19,50.0,0.293,0,68.0,2,4525,27.0,0.19,56.0,0.154,0,60.0,2,4071,35.0,0.15,10.0,0.298,0,51.0,2,4819,24.0,0.21,12.0,0.017,0,52.0,1,25
,2015-10-10,2380.0,9,4569,27.0,0.17,29.0,0.16399999999999998,0,25.0,2,4585,25.0,0.22,57.0,0.1,0,64.0,2,4502,27.0,0.16,1.0,0.602,0,11.0,4,4447,28.0,0.18,6.0,0.265,0,42.0,2,4849,21.0,0.24,16.0,0.035,0,21.0,1,4784,28.0,0.17,31.0,0.023,0,66.0,1,5
,2015-10-10,19930.0,10,4680,25.0,0.19,3.0,0.27399999999999997,0,37.0,2,4014,36.0,0.17,40.0,0.42,0,18.0,3,4536,25.0,0.16,43.0,0.35,0,30.0,3,4501,27.0,0.15,19.0,0.39299999999999996,0,56.0,3,4479,27.0,0.2,35.0,0.21899999999999997,0,36.0,2,4804,21.0,0.22,21.0,0.084,0,57.0,1,72
