,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2016-10-23,80200.0,5,3842,40.0,0.2,32.0,0.275,1,64.0,2,4357,32.0,0.2,29.0,0.495,1,35.0,4,3964,37.0,0.21,49.0,0.205,1,39.0,2,3796,43.0,0.2,33.0,0.225,1,59.0,2,3863,42.0,0.14,60.0,0.36200000000000004,1,52.0,3,4122,35.0,0.17,50.0,0.376,1,36.0,3,100
,2016-10-23,2190.0,6,3392,51.0,0.22,31.0,0.24100000000000002,1,62.0,2,4578,27.0,0.2,51.0,0.377,1,34.0,3,4219,35.0,0.19,25.0,0.22899999999999998,1,18.0,2,3627,47.0,0.19,9.0,0.358,1,47.0,3,4932,20.0,0.18,3.0,0.073,1,44.0,2,4607,27.0,0.2,42.0,0.267,1,41.0,2,68
,2016-10-23,910.0,7,4831,21.0,0.16,47.0,0.40700000000000003,1,38.0,3,4126,37.0,0.18,18.0,0.168,1,27.0,2,3644,44.0,0.2,13.0,0.135,1,56.0,2,4121,35.0,0.16,35.0,0.264,1,58.0,2,4892,26.0,0.21,37.0,0.0,1,15.0,1,3752,45.0,0.18,55.0,0.281,1,66.0,2,9
,2016-10-23,2770.0,8,4209,33.0,0.15,23.0,0.39799999999999996,1,54.0,3,4138,36.0,0.16,43.0,0.327,1,57.0,2,4169,34.0,0.19,46.0,0.14800000000000002,1,13.0,2,4136,36.0,0.17,48.0,0.621,1,60.0,4,3936,39.0,0.18,34.0,0.284,1,16.0,2,4866,26.0,0.18,27.0,0.015,1,55.0,1,67
,2016-10-23,2220.0,9,3346,50.0,0.16,4.0,0.37799999999999995,1,28.0,3,4118,35.0,0.14,2.0,0.47200000000000003,1,40.0,4,4097,34.0,0.21,36.0,0.153,1,22.0,2,3891,41.0,0.19,30.0,0.203,1,26.0,2,3522,48.0,0.17,10.0,0.504,1,30.0,4,3863,42.0,0.14,60.0,0.36200000000000004,1,52.0,3,4
,2016-10-23,9380.0,10,4105,37.0,0.19,59.0,0.29,1,51.0,2,4346,31.0,0.17,20.0,0.33799999999999997,1,32.0,2,3627,47.0,0.19,9.0,0.358,1,47.0,3,3964,37.0,0.21,49.0,0.205,1,39.0,2,3673,44.0,0.22,1.0,0.21100000000000002,1,17.0,2,2876,59.0,0.17,45.0,0.46799999999999997,1,11.0,3,30
,2016-10-23,22160.0,11,4578,27.0,0.2,51.0,0.377,1,34.0,3,4831,21.0,0.16,47.0,0.40700000000000003,1,38.0,3,3822,44.0,0.18,12.0,0.564,1,37.0,4,3445,47.0,0.22,14.0,0.33799999999999997,1,61.0,2,3656,43.0,0.16,56.0,0.488,1,45.0,4,3550,45.0,0.17,11.0,0.452,1,65.0,3,82
,2016-10-23,14290.0,12,4357,32.0,0.2,29.0,0.495,1,35.0,4,3833,42.0,0.13,15.0,0.493,1,50.0,4,3843,40.0,0.18,44.0,0.33299999999999996,1,25.0,3,3988,38.0,0.18,24.0,0.42,1,63.0,3,4136,36.0,0.17,48.0,0.621,1,60.0,4,3522,48.0,0.17,10.0,0.504,1,30.0,4,86
,2016-10-24,1130.0,1,3445,47.0,0.22,14.0,0.33799999999999997,1,61.0,2,4353,28.0,0.16,58.0,0.271,1,21.0,2,4126,37.0,0.18,18.0,0.168,1,27.0,2,4607,27.0,0.2,42.0,0.267,1,41.0,2,3392,51.0,0.22,31.0,0.24100000000000002,1,62.0,2,3936,39.0,0.18,34.0,0.284,1,16.0,2,9
,2016-10-24,2190.0,2,3843,40.0,0.18,44.0,0.33299999999999996,1,25.0,3,3673,44.0,0.22,1.0,0.21100000000000002,1,17.0,2,3448,46.0,0.18,26.0,0.336,1,24.0,3,4357,32.0,0.2,29.0,0.495,1,35.0,4,4169,34.0,0.19,46.0,0.14800000000000002,1,13.0,2,3644,44.0,0.2,13.0,0.135,1,56.0,2,5
,2016-10-24,6360.0,3,2876,59.0,0.17,45.0,0.46799999999999997,1,11.0,3,4836,28.0,0.16,28.0,0.26899999999999996,1,46.0,2,4118,35.0,0.14,2.0,0.47200000000000003,1,40.0,4,4138,36.0,0.16,43.0,0.327,1,57.0,2,3842,40.0,0.2,32.0,0.275,1,64.0,2,4097,34.0,0.21,36.0,0.153,1,22.0,2,21
,2016-10-24,1780.0,4,3822,44.0,0.18,12.0,0.564,1,37.0,4,4122,35.0,0.17,50.0,0.376,1,36.0,3,3070,55.0,0.15,57.0,0.509,1,42.0,4,3550,45.0,0.17,11.0,0.452,1,65.0,3,4346,31.0,0.17,20.0,0.33799999999999997,1,32.0,2,4932,20.0,0.18,3.0,0.073,1,44.0,2,14
,2016-10-24,1800.0,5,3522,48.0,0.17,10.0,0.504,1,30.0,4,3627,47.0,0.19,9.0,0.358,1,47.0,3,3796,43.0,0.2,33.0,0.225,1,59.0,2,4126,37.0,0.18,18.0,0.168,1,27.0,2,4831,21.0,0.16,47.0,0.40700000000000003,1,38.0,3,4879,21.0,0.16,16.0,0.040999999999999995,1,23.0,1,5
,2016-10-24,3890.0,6,4353,28.0,0.16,58.0,0.271,1,21.0,2,4136,36.0,0.17,48.0,0.621,1,60.0,4,3392,51.0,0.22,31.0,0.24100000000000002,1,62.0,2,4209,33.0,0.15,23.0,0.39799999999999996,1,54.0,3,3891,41.0,0.19,30.0,0.203,1,26.0,2,3346,50.0,0.16,4.0,0.37799999999999995,1,28.0,3,25
,2016-10-24,2010.0,7,3752,45.0,0.18,55.0,0.281,1,66.0,2,3964,37.0,0.21,49.0,0.205,1,39.0,2,4836,28.0,0.16,28.0,0.26899999999999996,1,46.0,2,4169,34.0,0.19,46.0,0.14800000000000002,1,13.0,2,4866,26.0,0.18,27.0,0.015,1,55.0,1,4219,35.0,0.19,25.0,0.22899999999999998,1,18.0,2,6
,2016-10-24,3840.0,8,3656,43.0,0.16,56.0,0.488,1,45.0,4,4121,35.0,0.16,35.0,0.264,1,58.0,2,3673,44.0,0.22,1.0,0.21100000000000002,1,17.0,2,3833,42.0,0.13,15.0,0.493,1,50.0,4,4892,26.0,0.21,37.0,0.0,1,15.0,1,4346,31.0,0.17,20.0,0.33799999999999997,1,32.0,2,103
,2016-10-24,4130.0,9,4607,27.0,0.2,42.0,0.267,1,41.0,2,3822,44.0,0.18,12.0,0.564,1,37.0,4,4122,35.0,0.17,50.0,0.376,1,36.0,3,3448,46.0,0.18,26.0,0.336,1,24.0,3,4879,21.0,0.16,16.0,0.040999999999999995,1,23.0,1,3988,38.0,0.18,24.0,0.42,1,63.0,3,17
,2016-10-24,2520.0,10,3550,45.0,0.17,11.0,0.452,1,65.0,3,3863,42.0,0.14,60.0,0.36200000000000004,1,52.0,3,3843,40.0,0.18,44.0,0.33299999999999996,1,25.0,3,3752,45.0,0.18,55.0,0.281,1,66.0,2,4578,27.0,0.2,51.0,0.377,1,34.0,3,4105,37.0,0.19,59.0,0.29,1,51.0,2,9
,2016-10-24,2790.0,12,4136,36.0,0.17,48.0,0.621,1,60.0,4,3522,48.0,0.17,10.0,0.504,1,30.0,4,4831,21.0,0.16,47.0,0.40700000000000003,1,38.0,3,3656,43.0,0.16,56.0,0.488,1,45.0,4,4118,35.0,0.14,2.0,0.47200000000000003,1,40.0,4,3070,55.0,0.15,57.0,0.509,1,42.0,4,12
,2016-10-25,1000.0,1,3550,45.0,0.17,11.0,0.452,1,65.0,3,4097,34.0,0.21,36.0,0.153,1,22.0,2,4219,35.0,0.19,25.0,0.22899999999999998,1,18.0,2,3891,41.0,0.19,30.0,0.203,1,26.0,2,4892,26.0,0.21,37.0,0.0,1,15.0,1,4353,28.0,0.16,58.0,0.271,1,21.0,2,8
,2016-10-25,1420.0,2,3842,40.0,0.2,32.0,0.275,1,64.0,2,4346,31.0,0.17,20.0,0.33799999999999997,1,32.0,2,3796,43.0,0.2,33.0,0.225,1,59.0,2,4136,36.0,0.17,48.0,0.621,1,60.0,4,4932,20.0,0.18,3.0,0.073,1,44.0,2,3448,46.0,0.18,26.0,0.336,1,24.0,3,68
,2016-10-25,13710.0,3,4209,33.0,0.15,23.0,0.39799999999999996,1,54.0,3,3644,44.0,0.2,13.0,0.135,1,56.0,2,3070,55.0,0.15,57.0,0.509,1,42.0,4,4138,36.0,0.16,43.0,0.327,1,57.0,2,3627,47.0,0.19,9.0,0.358,1,47.0,3,4866,26.0,0.18,27.0,0.015,1,55.0,1,86
,2016-10-25,1310.0,4,3833,42.0,0.13,15.0,0.493,1,50.0,4,3936,39.0,0.18,34.0,0.284,1,16.0,2,4118,35.0,0.14,2.0,0.47200000000000003,1,40.0,4,3843,40.0,0.18,44.0,0.33299999999999996,1,25.0,3,4121,35.0,0.16,35.0,0.264,1,58.0,2,4879,21.0,0.16,16.0,0.040999999999999995,1,23.0,1,1
,2016-10-25,480.0,5,4578,27.0,0.2,51.0,0.377,1,34.0,3,3988,38.0,0.18,24.0,0.42,1,63.0,3,3964,37.0,0.21,49.0,0.205,1,39.0,2,3346,50.0,0.16,4.0,0.37799999999999995,1,28.0,3,3392,51.0,0.22,31.0,0.24100000000000002,1,62.0,2,4892,26.0,0.21,37.0,0.0,1,15.0,1,1
,2016-10-25,1100.0,6,3863,42.0,0.14,60.0,0.36200000000000004,1,52.0,3,2876,59.0,0.17,45.0,0.46799999999999997,1,11.0,3,3656,43.0,0.16,56.0,0.488,1,45.0,4,4831,21.0,0.16,47.0,0.40700000000000003,1,38.0,3,3752,45.0,0.18,55.0,0.281,1,66.0,2,3673,44.0,0.22,1.0,0.21100000000000002,1,17.0,2,6
,2016-10-25,1440.0,7,4138,36.0,0.16,43.0,0.327,1,57.0,2,4169,34.0,0.19,46.0,0.14800000000000002,1,13.0,2,3891,41.0,0.19,30.0,0.203,1,26.0,2,3644,44.0,0.2,13.0,0.135,1,56.0,2,4122,35.0,0.17,50.0,0.376,1,36.0,3,4932,20.0,0.18,3.0,0.073,1,44.0,2,15
,2016-10-25,4200.0,8,4105,37.0,0.19,59.0,0.29,1,51.0,2,3796,43.0,0.2,33.0,0.225,1,59.0,2,4121,35.0,0.16,35.0,0.264,1,58.0,2,4097,34.0,0.21,36.0,0.153,1,22.0,2,4866,26.0,0.18,27.0,0.015,1,55.0,1,4126,37.0,0.18,18.0,0.168,1,27.0,2,45
,2016-10-25,1640.0,9,3936,39.0,0.18,34.0,0.284,1,16.0,2,3522,48.0,0.17,10.0,0.504,1,30.0,4,3822,44.0,0.18,12.0,0.564,1,37.0,4,4219,35.0,0.19,25.0,0.22899999999999998,1,18.0,2,4607,27.0,0.2,42.0,0.267,1,41.0,2,3964,37.0,0.21,49.0,0.205,1,39.0,2,21
,2016-10-25,2880.0,10,3070,55.0,0.15,57.0,0.509,1,42.0,4,4836,28.0,0.16,28.0,0.26899999999999996,1,46.0,2,4136,36.0,0.17,48.0,0.621,1,60.0,4,3863,42.0,0.14,60.0,0.36200000000000004,1,52.0,3,3346,50.0,0.16,4.0,0.37799999999999995,1,28.0,3,3445,47.0,0.22,14.0,0.33799999999999997,1,61.0,2,45
,2016-10-25,20800.0,11,3988,38.0,0.18,24.0,0.42,1,63.0,3,4831,21.0,0.16,47.0,0.40700000000000003,1,38.0,3,3627,47.0,0.19,9.0,0.358,1,47.0,3,4346,31.0,0.17,20.0,0.33799999999999997,1,32.0,2,3550,45.0,0.17,11.0,0.452,1,65.0,3,3843,40.0,0.18,44.0,0.33299999999999996,1,25.0,3,17
,2016-10-25,1750.0,12,4118,35.0,0.14,2.0,0.47200000000000003,1,40.0,4,4578,27.0,0.2,51.0,0.377,1,34.0,3,2876,59.0,0.17,45.0,0.46799999999999997,1,11.0,3,4105,37.0,0.19,59.0,0.29,1,51.0,2,3822,44.0,0.18,12.0,0.564,1,37.0,4,3656,43.0,0.16,56.0,0.488,1,45.0,4,16
,2016-10-26,2350.0,1,3822,44.0,0.18,12.0,0.564,1,37.0,4,4126,37.0,0.18,18.0,0.168,1,27.0,2,3644,44.0,0.2,13.0,0.135,1,56.0,2,4607,27.0,0.2,42.0,0.267,1,41.0,2,4353,28.0,0.16,58.0,0.271,1,21.0,2,4836,28.0,0.16,28.0,0.26899999999999996,1,46.0,2,7
,2016-10-26,610.0,2,3833,42.0,0.13,15.0,0.493,1,50.0,4,3752,45.0,0.18,55.0,0.281,1,66.0,2,3392,51.0,0.22,31.0,0.24100000000000002,1,62.0,2,4105,37.0,0.19,59.0,0.29,1,51.0,2,3891,41.0,0.19,30.0,0.203,1,26.0,2,4138,36.0,0.16,43.0,0.327,1,57.0,2,4
,2016-10-26,560.0,3,3070,55.0,0.15,57.0,0.509,1,42.0,4,3964,37.0,0.21,49.0,0.205,1,39.0,2,3627,47.0,0.19,9.0,0.358,1,47.0,3,3673,44.0,0.22,1.0,0.21100000000000002,1,17.0,2,3842,40.0,0.2,32.0,0.275,1,64.0,2,4892,26.0,0.21,37.0,0.0,1,15.0,1,5
,2016-10-26,730.0,4,4118,35.0,0.14,2.0,0.47200000000000003,1,40.0,4,4121,35.0,0.16,35.0,0.264,1,58.0,2,4831,21.0,0.16,47.0,0.40700000000000003,1,38.0,3,4209,33.0,0.15,23.0,0.39799999999999996,1,54.0,3,3796,43.0,0.2,33.0,0.225,1,59.0,2,3863,42.0,0.14,60.0,0.36200000000000004,1,52.0,3,5
,2016-10-26,1110.0,5,3843,40.0,0.18,44.0,0.33299999999999996,1,25.0,3,4136,36.0,0.17,48.0,0.621,1,60.0,4,4353,28.0,0.16,58.0,0.271,1,21.0,2,4122,35.0,0.17,50.0,0.376,1,36.0,3,3448,46.0,0.18,26.0,0.336,1,24.0,3,4879,21.0,0.16,16.0,0.040999999999999995,1,23.0,1,23
,2016-10-26,4050.0,6,3522,48.0,0.17,10.0,0.504,1,30.0,4,3445,47.0,0.22,14.0,0.33799999999999997,1,61.0,2,3550,45.0,0.17,11.0,0.452,1,65.0,3,4836,28.0,0.16,28.0,0.26899999999999996,1,46.0,2,4169,34.0,0.19,46.0,0.14800000000000002,1,13.0,2,3988,38.0,0.18,24.0,0.42,1,63.0,3,19
,2016-10-26,1150.0,7,3673,44.0,0.22,1.0,0.21100000000000002,1,17.0,2,4346,31.0,0.17,20.0,0.33799999999999997,1,32.0,2,4607,27.0,0.2,42.0,0.267,1,41.0,2,3392,51.0,0.22,31.0,0.24100000000000002,1,62.0,2,3936,39.0,0.18,34.0,0.284,1,16.0,2,4866,26.0,0.18,27.0,0.015,1,55.0,1,23
,2016-10-26,9200.0,8,4578,27.0,0.2,51.0,0.377,1,34.0,3,4219,35.0,0.19,25.0,0.22899999999999998,1,18.0,2,3346,50.0,0.16,4.0,0.37799999999999995,1,28.0,3,3644,44.0,0.2,13.0,0.135,1,56.0,2,2876,59.0,0.17,45.0,0.46799999999999997,1,11.0,3,4932,20.0,0.18,3.0,0.073,1,44.0,2,89
,2016-10-26,31270.0,9,3656,43.0,0.16,56.0,0.488,1,45.0,4,4097,34.0,0.21,36.0,0.153,1,22.0,2,4122,35.0,0.17,50.0,0.376,1,36.0,3,3445,47.0,0.22,14.0,0.33799999999999997,1,61.0,2,4209,33.0,0.15,23.0,0.39799999999999996,1,54.0,3,3842,40.0,0.2,32.0,0.275,1,64.0,2,59
,2016-10-26,1700.0,10,4346,31.0,0.17,20.0,0.33799999999999997,1,32.0,2,3627,47.0,0.19,9.0,0.358,1,47.0,3,4118,35.0,0.14,2.0,0.47200000000000003,1,40.0,4,3752,45.0,0.18,55.0,0.281,1,66.0,2,3522,48.0,0.17,10.0,0.504,1,30.0,4,3843,40.0,0.18,44.0,0.33299999999999996,1,25.0,3,2
,2016-10-26,1590.0,11,3988,38.0,0.18,24.0,0.42,1,63.0,3,3070,55.0,0.15,57.0,0.509,1,42.0,4,4578,27.0,0.2,51.0,0.377,1,34.0,3,3550,45.0,0.17,11.0,0.452,1,65.0,3,4831,21.0,0.16,47.0,0.40700000000000003,1,38.0,3,4105,37.0,0.19,59.0,0.29,1,51.0,2,7
,2016-10-26,550.0,12,4136,36.0,0.17,48.0,0.621,1,60.0,4,3656,43.0,0.16,56.0,0.488,1,45.0,4,3822,44.0,0.18,12.0,0.564,1,37.0,4,3833,42.0,0.13,15.0,0.493,1,50.0,4,3863,42.0,0.14,60.0,0.36200000000000004,1,52.0,3,3936,39.0,0.18,34.0,0.284,1,16.0,2,5
,2016-10-27,1610.0,1,4118,35.0,0.14,2.0,0.47200000000000003,1,40.0,4,3891,41.0,0.19,30.0,0.203,1,26.0,2,3346,50.0,0.16,4.0,0.37799999999999995,1,28.0,3,3448,46.0,0.18,26.0,0.336,1,24.0,3,3964,37.0,0.21,49.0,0.205,1,39.0,2,4097,34.0,0.21,36.0,0.153,1,22.0,2,14
,2016-10-27,1190.0,3,3833,42.0,0.13,15.0,0.493,1,50.0,4,3644,44.0,0.2,13.0,0.135,1,56.0,2,3656,43.0,0.16,56.0,0.488,1,45.0,4,4138,36.0,0.16,43.0,0.327,1,57.0,2,3445,47.0,0.22,14.0,0.33799999999999997,1,61.0,2,4219,35.0,0.19,25.0,0.22899999999999998,1,18.0,2,10
,2016-10-27,14610.0,4,3522,48.0,0.17,10.0,0.504,1,30.0,4,3842,40.0,0.2,32.0,0.275,1,64.0,2,3752,45.0,0.18,55.0,0.281,1,66.0,2,3796,43.0,0.2,33.0,0.225,1,59.0,2,4126,37.0,0.18,18.0,0.168,1,27.0,2,4892,26.0,0.21,37.0,0.0,1,15.0,1,63
,2016-10-27,2270.0,5,3070,55.0,0.15,57.0,0.509,1,42.0,4,2876,59.0,0.17,45.0,0.46799999999999997,1,11.0,3,3964,37.0,0.21,49.0,0.205,1,39.0,2,4831,21.0,0.16,47.0,0.40700000000000003,1,38.0,3,4121,35.0,0.16,35.0,0.264,1,58.0,2,3392,51.0,0.22,31.0,0.24100000000000002,1,62.0,2,7
,2016-10-27,880.0,6,4105,37.0,0.19,59.0,0.29,1,51.0,2,3936,39.0,0.18,34.0,0.284,1,16.0,2,4122,35.0,0.17,50.0,0.376,1,36.0,3,3346,50.0,0.16,4.0,0.37799999999999995,1,28.0,3,4866,26.0,0.18,27.0,0.015,1,55.0,1,4932,20.0,0.18,3.0,0.073,1,44.0,2,1
,2016-10-27,2410.0,7,4836,28.0,0.16,28.0,0.26899999999999996,1,46.0,2,4353,28.0,0.16,58.0,0.271,1,21.0,2,4219,35.0,0.19,25.0,0.22899999999999998,1,18.0,2,3891,41.0,0.19,30.0,0.203,1,26.0,2,4097,34.0,0.21,36.0,0.153,1,22.0,2,4879,21.0,0.16,16.0,0.040999999999999995,1,23.0,1,9
,2016-10-27,400.0,8,3843,40.0,0.18,44.0,0.33299999999999996,1,25.0,3,4607,27.0,0.2,42.0,0.267,1,41.0,2,3448,46.0,0.18,26.0,0.336,1,24.0,3,4169,34.0,0.19,46.0,0.14800000000000002,1,13.0,2,4892,26.0,0.21,37.0,0.0,1,15.0,1,3673,44.0,0.22,1.0,0.21100000000000002,1,17.0,2,1
,2016-10-27,80230.0,9,2876,59.0,0.17,45.0,0.46799999999999997,1,11.0,3,4138,36.0,0.16,43.0,0.327,1,57.0,2,3796,43.0,0.2,33.0,0.225,1,59.0,2,4126,37.0,0.18,18.0,0.168,1,27.0,2,4932,20.0,0.18,3.0,0.073,1,44.0,2,4121,35.0,0.16,35.0,0.264,1,58.0,2,120
,2016-10-27,1120.0,10,3752,45.0,0.18,55.0,0.281,1,66.0,2,4831,21.0,0.16,47.0,0.40700000000000003,1,38.0,3,3833,42.0,0.13,15.0,0.493,1,50.0,4,4118,35.0,0.14,2.0,0.47200000000000003,1,40.0,4,3863,42.0,0.14,60.0,0.36200000000000004,1,52.0,3,4105,37.0,0.19,59.0,0.29,1,51.0,2,6
,2016-10-27,15080.0,11,3656,43.0,0.16,56.0,0.488,1,45.0,4,3070,55.0,0.15,57.0,0.509,1,42.0,4,3522,48.0,0.17,10.0,0.504,1,30.0,4,3550,45.0,0.17,11.0,0.452,1,65.0,3,3843,40.0,0.18,44.0,0.33299999999999996,1,25.0,3,3936,39.0,0.18,34.0,0.284,1,16.0,2,65
,2016-10-27,1180.0,12,4136,36.0,0.17,48.0,0.621,1,60.0,4,4346,31.0,0.17,20.0,0.33799999999999997,1,32.0,2,3988,38.0,0.18,24.0,0.42,1,63.0,3,3627,47.0,0.19,9.0,0.358,1,47.0,3,3822,44.0,0.18,12.0,0.564,1,37.0,4,4578,27.0,0.2,51.0,0.377,1,34.0,3,5
,2016-10-31,3620.0,1,3967,37.0,0.18,22.0,0.414,1,49.0,3,4515,30.0,0.18,8.0,0.39,1,40.0,3,3283,49.0,0.17,16.0,0.35,1,27.0,2,4517,29.0,0.17,43.0,0.22899999999999998,1,16.0,1,4683,26.0,0.14,29.0,0.266,1,65.0,2,4789,27.0,0.15,15.0,0.09,1,30.0,2,8
,2016-10-31,3130.0,2,4657,29.0,0.18,11.0,0.307,1,21.0,2,3911,43.0,0.15,59.0,0.265,1,42.0,2,4056,38.0,0.18,37.0,0.195,1,34.0,2,4451,29.0,0.16,39.0,0.379,1,32.0,4,4592,36.0,0.15,6.0,0.21899999999999997,1,35.0,2,3261,53.0,0.18,33.0,0.272,1,20.0,2,6
,2016-10-31,3080.0,3,3158,51.0,0.16,32.0,0.43799999999999994,1,19.0,3,3722,46.0,0.17,58.0,0.207,1,61.0,2,4497,29.0,0.16,26.0,0.387,1,18.0,3,3926,41.0,0.23,51.0,0.078,1,14.0,2,4377,32.0,0.18,10.0,0.4,1,57.0,3,4868,25.0,0.18,4.0,0.0,1,53.0,1,55
,2016-10-31,490.0,4,3473,46.0,0.14,21.0,0.584,1,62.0,4,3278,50.0,0.19,38.0,0.41600000000000004,1,66.0,3,3409,47.0,0.17,13.0,0.42200000000000004,1,43.0,3,4131,36.0,0.17,25.0,0.401,1,54.0,3,3608,44.0,0.19,30.0,0.132,1,50.0,2,4872,23.0,0.15,7.0,0.033,1,48.0,2,1
,2016-10-31,3030.0,5,3482,45.0,0.17,60.0,0.301,1,44.0,2,3422,45.0,0.16,52.0,0.512,1,31.0,4,4200,34.0,0.18,9.0,0.267,1,69.0,2,4037,38.0,0.21,23.0,0.251,1,22.0,2,3850,44.0,0.17,5.0,0.24600000000000002,1,29.0,2,4899,25.0,0.18,19.0,0.0,1,13.0,1,26
,2016-10-31,28870.0,6,4146,35.0,0.17,17.0,0.322,1,46.0,3,3081,53.0,0.16,54.0,0.54,1,68.0,4,3326,49.0,0.17,12.0,0.469,1,39.0,4,3933,40.0,0.18,27.0,0.449,1,26.0,4,4517,29.0,0.17,43.0,0.22899999999999998,1,16.0,1,4271,34.0,0.16,31.0,0.324,1,67.0,2,35
,2016-10-31,1170.0,7,4515,30.0,0.18,8.0,0.39,1,40.0,3,3593,48.0,0.19,41.0,0.16899999999999998,1,23.0,2,3261,53.0,0.18,33.0,0.272,1,20.0,2,4632,27.0,0.22,55.0,0.151,1,36.0,2,3812,40.0,0.2,53.0,0.204,1,70.0,2,4698,30.0,0.22,40.0,0.11599999999999999,1,51.0,2,6
,2016-10-31,2190.0,8,3409,47.0,0.17,13.0,0.42200000000000004,1,43.0,3,4056,38.0,0.18,37.0,0.195,1,34.0,2,4533,28.0,0.18,45.0,0.25,1,17.0,2,4868,25.0,0.18,4.0,0.0,1,53.0,1,3718,41.0,0.18,56.0,0.41,1,56.0,3,4683,26.0,0.14,29.0,0.266,1,65.0,2,4
,2016-10-31,9560.0,9,4037,38.0,0.21,23.0,0.251,1,22.0,2,3158,51.0,0.16,32.0,0.43799999999999994,1,19.0,3,3608,44.0,0.19,30.0,0.132,1,50.0,2,4485,30.0,0.16,57.0,0.409,1,58.0,3,3926,41.0,0.23,51.0,0.078,1,14.0,2,3283,49.0,0.17,16.0,0.35,1,27.0,2,19
,2016-10-31,480.0,10,3278,50.0,0.19,38.0,0.41600000000000004,1,66.0,3,3933,40.0,0.18,27.0,0.449,1,26.0,4,3911,43.0,0.15,59.0,0.265,1,42.0,2,4377,32.0,0.18,10.0,0.4,1,57.0,3,3460,49.0,0.16,42.0,0.28300000000000003,1,12.0,2,4200,34.0,0.18,9.0,0.267,1,69.0,2,2
,2016-10-31,1130.0,11,4131,36.0,0.17,25.0,0.401,1,54.0,3,3482,45.0,0.17,60.0,0.301,1,44.0,2,4271,34.0,0.16,31.0,0.324,1,67.0,2,4657,29.0,0.18,11.0,0.307,1,21.0,2,3326,49.0,0.17,12.0,0.469,1,39.0,4,4533,28.0,0.18,45.0,0.25,1,17.0,2,6
,2016-10-31,52110.0,12,3422,45.0,0.16,52.0,0.512,1,31.0,4,3473,46.0,0.14,21.0,0.584,1,62.0,4,3081,53.0,0.16,54.0,0.54,1,68.0,4,3967,37.0,0.18,22.0,0.414,1,49.0,3,4451,29.0,0.16,39.0,0.379,1,32.0,4,4497,29.0,0.16,26.0,0.387,1,18.0,3,57
,2016-11-01,570.0,1,4497,29.0,0.16,26.0,0.387,1,18.0,3,3850,44.0,0.17,5.0,0.24600000000000002,1,29.0,2,4632,27.0,0.22,55.0,0.151,1,36.0,2,4698,30.0,0.22,40.0,0.11599999999999999,1,51.0,2,4872,23.0,0.15,7.0,0.033,1,48.0,2,4146,35.0,0.17,17.0,0.322,1,46.0,3,4
,2016-11-01,1050.0,2,3326,49.0,0.17,12.0,0.469,1,39.0,4,4592,36.0,0.15,6.0,0.21899999999999997,1,35.0,2,3460,49.0,0.16,42.0,0.28300000000000003,1,12.0,2,3422,45.0,0.16,52.0,0.512,1,31.0,4,4789,27.0,0.15,15.0,0.09,1,30.0,2,3911,43.0,0.15,59.0,0.265,1,42.0,2,11
,2016-11-01,5550.0,3,4485,30.0,0.16,57.0,0.409,1,58.0,3,3812,40.0,0.2,53.0,0.204,1,70.0,2,3473,46.0,0.14,21.0,0.584,1,62.0,4,3718,41.0,0.18,56.0,0.41,1,56.0,3,3278,50.0,0.19,38.0,0.41600000000000004,1,66.0,3,4899,25.0,0.18,19.0,0.0,1,13.0,1,47
,2016-11-01,600.0,5,4377,32.0,0.18,10.0,0.4,1,57.0,3,4271,34.0,0.16,31.0,0.324,1,67.0,2,4517,29.0,0.17,43.0,0.22899999999999998,1,16.0,1,3593,48.0,0.19,41.0,0.16899999999999998,1,23.0,2,4698,30.0,0.22,40.0,0.11599999999999999,1,51.0,2,4037,38.0,0.21,23.0,0.251,1,22.0,2,1
,2016-11-01,7900.0,6,3261,53.0,0.18,33.0,0.272,1,20.0,2,3967,37.0,0.18,22.0,0.414,1,49.0,3,4131,36.0,0.17,25.0,0.401,1,54.0,3,3158,51.0,0.16,32.0,0.43799999999999994,1,19.0,3,4146,35.0,0.17,17.0,0.322,1,46.0,3,4657,29.0,0.18,11.0,0.307,1,21.0,2,107
,2016-11-01,6980.0,8,3933,40.0,0.18,27.0,0.449,1,26.0,4,3460,49.0,0.16,42.0,0.28300000000000003,1,12.0,2,3812,40.0,0.2,53.0,0.204,1,70.0,2,3081,53.0,0.16,54.0,0.54,1,68.0,4,4632,27.0,0.22,55.0,0.151,1,36.0,2,3722,46.0,0.17,58.0,0.207,1,61.0,2,76
