,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2016-10-14,3030.0,3,3470,47.0,0.16,17.0,0.32,0,39.0,2,3845,40.0,0.17,61.0,0.542,0,13.0,4,3142,54.0,0.17,73.0,0.17300000000000001,0,29.0,2,3693,45.0,0.16,15.0,0.32,0,53.0,2,4479,28.0,0.18,67.0,0.19399999999999998,0,44.0,2,4825,23.0,0.18,37.0,0.121,0,31.0,2,61
,2016-10-14,8750.0,4,3182,51.0,0.19,25.0,0.256,0,62.0,2,3289,53.0,0.18,68.0,0.31,0,43.0,2,3188,55.0,0.17,53.0,0.489,0,75.0,4,4714,26.0,0.19,29.0,0.107,0,69.0,2,4806,29.0,0.19,27.0,0.054000000000000006,0,63.0,2,4190,35.0,0.18,38.0,0.625,0,11.0,4,22
,2016-10-14,3100.0,5,4823,23.0,0.16,46.0,0.483,0,71.0,4,4758,27.0,0.19,72.0,0.193,0,33.0,2,3611,44.0,0.14,33.0,0.527,0,15.0,4,3932,40.0,0.17,45.0,0.35100000000000003,0,54.0,2,4536,26.0,0.16,32.0,0.44,0,56.0,3,4893,26.0,0.13,31.0,0.040999999999999995,0,22.0,2,49
,2016-10-14,6570.0,6,4387,31.0,0.16,54.0,0.5710000000000001,0,45.0,4,3254,49.0,0.21,35.0,0.17800000000000002,0,12.0,2,4071,36.0,0.19,66.0,0.223,0,50.0,2,4224,34.0,0.21,52.0,0.207,0,28.0,2,3355,48.0,0.26,75.0,0.131,0,68.0,2,4843,24.0,0.23,48.0,0.03,0,24.0,2,16
,2016-10-14,6170.0,7,4045,37.0,0.16,71.0,0.425,0,17.0,3,4482,27.0,0.17,16.0,0.451,0,37.0,4,4400,28.0,0.2,43.0,0.22899999999999998,0,14.0,2,4479,28.0,0.18,67.0,0.19399999999999998,0,44.0,2,4791,27.0,0.23,24.0,0.125,0,70.0,1,4502,28.0,0.14,65.0,0.569,0,61.0,4,8
,2016-10-14,8820.0,8,3871,41.0,0.17,50.0,0.342,0,40.0,2,3317,50.0,0.2,19.0,0.134,0,30.0,2,3486,50.0,0.2,21.0,0.16399999999999998,0,36.0,2,3328,49.0,0.2,23.0,0.191,0,35.0,2,4399,29.0,0.17,11.0,0.48100000000000004,0,18.0,4,3650,43.0,0.17,34.0,0.205,0,21.0,2,11
,2016-10-14,1100.0,9,4190,35.0,0.18,38.0,0.625,0,11.0,4,3611,44.0,0.14,33.0,0.527,0,15.0,4,3693,45.0,0.16,15.0,0.32,0,53.0,2,4011,37.0,0.16,49.0,0.41,0,66.0,3,3289,53.0,0.18,68.0,0.31,0,43.0,2,3470,47.0,0.16,17.0,0.32,0,39.0,2,5
,2016-10-14,1360.0,10,4502,28.0,0.14,65.0,0.569,0,61.0,4,4536,26.0,0.16,32.0,0.44,0,56.0,3,3845,40.0,0.17,61.0,0.542,0,13.0,4,4823,23.0,0.16,46.0,0.483,0,71.0,4,3188,55.0,0.17,53.0,0.489,0,75.0,4,3518,48.0,0.21,60.0,0.34,0,48.0,2,9
,2016-10-14,7430.0,12,4482,27.0,0.17,16.0,0.451,0,37.0,4,4714,26.0,0.19,29.0,0.107,0,69.0,2,4758,27.0,0.19,72.0,0.193,0,33.0,2,3317,50.0,0.2,19.0,0.134,0,30.0,2,3142,54.0,0.17,73.0,0.17300000000000001,0,29.0,2,4884,21.0,0.16,12.0,0.087,0,47.0,2,20
,2016-10-15,3590.0,1,4689,23.0,0.21,57.0,0.26,0,55.0,2,3650,43.0,0.17,34.0,0.205,0,21.0,2,3355,48.0,0.26,75.0,0.131,0,68.0,2,3580,43.0,0.18,42.0,0.442,0,38.0,4,3486,50.0,0.2,21.0,0.16399999999999998,0,36.0,2,4843,24.0,0.23,48.0,0.03,0,24.0,2,68
,2016-10-15,7130.0,2,4088,36.0,0.23,39.0,0.281,0,72.0,2,4479,28.0,0.18,67.0,0.19399999999999998,0,44.0,2,3254,49.0,0.21,35.0,0.17800000000000002,0,12.0,2,4400,28.0,0.2,43.0,0.22899999999999998,0,14.0,2,3117,55.0,0.24,20.0,0.09300000000000001,0,52.0,2,4819,25.0,0.17,58.0,0.11199999999999999,0,23.0,2,64
,2016-10-15,1100.0,3,3289,53.0,0.18,68.0,0.31,0,43.0,2,4224,34.0,0.21,52.0,0.207,0,28.0,2,3334,48.0,0.2,22.0,0.375,0,16.0,3,3611,44.0,0.14,33.0,0.527,0,15.0,4,4240,32.0,0.15,26.0,0.222,0,27.0,1,4893,26.0,0.13,31.0,0.040999999999999995,0,22.0,2,6
,2016-10-15,680.0,4,3932,40.0,0.17,45.0,0.35100000000000003,0,54.0,2,3518,48.0,0.21,60.0,0.34,0,48.0,2,3328,49.0,0.2,23.0,0.191,0,35.0,2,4714,26.0,0.19,29.0,0.107,0,69.0,2,4825,23.0,0.18,37.0,0.121,0,31.0,2,4884,21.0,0.16,12.0,0.087,0,47.0,2,2
,2016-10-15,93570.0,5,3470,47.0,0.16,17.0,0.32,0,39.0,2,3182,51.0,0.19,25.0,0.256,0,62.0,2,4758,27.0,0.19,72.0,0.193,0,33.0,2,4791,27.0,0.23,24.0,0.125,0,70.0,1,3650,43.0,0.17,34.0,0.205,0,21.0,2,4806,29.0,0.19,27.0,0.054000000000000006,0,63.0,2,95
,2016-10-15,800.0,6,3845,40.0,0.17,61.0,0.542,0,13.0,4,4400,28.0,0.2,43.0,0.22899999999999998,0,14.0,2,3317,50.0,0.2,19.0,0.134,0,30.0,2,3355,48.0,0.26,75.0,0.131,0,41.0,2,4819,25.0,0.17,58.0,0.11199999999999999,0,23.0,2,3225,51.0,0.28,40.0,0.0,0,49.0,1,2
,2016-10-15,8110.0,7,3871,41.0,0.17,50.0,0.342,0,40.0,2,3117,55.0,0.24,20.0,0.09300000000000001,0,52.0,2,3188,55.0,0.17,53.0,0.489,0,75.0,4,4224,34.0,0.21,52.0,0.207,0,28.0,2,4893,26.0,0.13,31.0,0.040999999999999995,0,22.0,2,4689,23.0,0.21,57.0,0.26,0,55.0,2,14
,2016-10-15,1150.0,8,4011,37.0,0.16,49.0,0.41,0,66.0,3,3142,54.0,0.17,73.0,0.17300000000000001,0,29.0,2,4240,32.0,0.15,26.0,0.222,0,27.0,1,3254,49.0,0.21,35.0,0.17800000000000002,0,12.0,2,4536,26.0,0.16,32.0,0.44,0,56.0,3,4825,23.0,0.18,37.0,0.121,0,31.0,2,16
,2016-10-15,1970.0,10,3188,55.0,0.17,53.0,0.489,0,75.0,4,3289,53.0,0.18,68.0,0.31,0,43.0,2,3182,51.0,0.19,25.0,0.256,0,62.0,2,3470,47.0,0.16,17.0,0.32,0,39.0,2,3518,48.0,0.21,60.0,0.34,0,48.0,2,3580,43.0,0.18,42.0,0.442,0,38.0,4,12
,2016-10-15,1440.0,11,3611,44.0,0.14,33.0,0.527,0,15.0,4,4536,26.0,0.16,32.0,0.44,0,56.0,3,3932,40.0,0.17,45.0,0.35100000000000003,0,54.0,2,3845,40.0,0.17,61.0,0.542,0,13.0,4,4011,37.0,0.16,49.0,0.41,0,66.0,3,3871,41.0,0.17,50.0,0.342,0,40.0,2,9
,2016-10-15,5090.0,12,4399,29.0,0.17,11.0,0.48100000000000004,0,18.0,4,4502,28.0,0.14,65.0,0.569,0,61.0,4,4190,35.0,0.18,38.0,0.625,0,11.0,4,3693,45.0,0.16,15.0,0.32,0,53.0,2,4823,23.0,0.16,46.0,0.483,0,71.0,4,4045,37.0,0.16,71.0,0.425,0,17.0,3,15
,2016-10-19,1280.0,1,3667,45.0,0.18,65.0,0.05,1,30.0,1,3924,41.0,0.22,52.0,0.08800000000000001,1,60.0,1,4187,35.0,0.17,38.0,0.21899999999999997,1,64.0,2,4084,37.0,0.16,22.0,0.42100000000000004,1,49.0,4,4851,22.0,0.17,42.0,0.23600000000000002,1,38.0,2,4807,28.0,0.16,43.0,0.033,1,42.0,1,63
,2016-10-19,880.0,2,3850,44.0,0.17,34.0,0.24600000000000002,1,65.0,2,3058,59.0,0.16,17.0,0.24,1,34.0,2,3538,48.0,0.18,61.0,0.38,1,20.0,3,3895,40.0,0.15,53.0,0.379,1,66.0,3,4181,33.0,0.18,21.0,0.252,1,14.0,2,4883,21.0,0.18,30.0,0.098,1,72.0,2,6
,2016-10-19,3720.0,3,3714,42.0,0.16,70.0,0.263,1,51.0,2,3921,41.0,0.19,50.0,0.32299999999999995,1,28.0,2,3584,43.0,0.18,25.0,0.488,1,13.0,4,4639,26.0,0.17,19.0,0.23399999999999999,1,58.0,2,4003,39.0,0.16,11.0,0.3,1,71.0,3,4790,27.0,0.17,66.0,0.316,1,59.0,2,41
,2016-10-19,1870.0,4,4257,33.0,0.14,41.0,0.433,1,17.0,3,4520,29.0,0.17,57.0,0.268,1,45.0,2,4228,33.0,0.17,58.0,0.24100000000000002,1,25.0,2,4526,28.0,0.14,15.0,0.317,1,74.0,3,3572,45.0,0.18,35.0,0.542,1,24.0,4,4780,30.0,0.16,55.0,0.128,1,46.0,2,15
,2016-10-19,4640.0,5,4035,38.0,0.19,73.0,0.365,1,69.0,2,4523,28.0,0.14,54.0,0.358,1,33.0,3,3619,43.0,0.2,75.0,0.34299999999999997,1,55.0,3,4389,31.0,0.18,71.0,0.303,1,21.0,2,4336,32.0,0.17,28.0,0.322,1,41.0,2,4708,27.0,0.21,72.0,0.05,1,19.0,2,11
,2016-10-19,1730.0,6,3944,37.0,0.18,44.0,0.514,1,27.0,4,3864,42.0,0.19,37.0,0.134,1,56.0,2,3058,59.0,0.16,17.0,0.24,1,34.0,2,4667,32.0,0.18,12.0,0.11599999999999999,1,35.0,2,4232,33.0,0.19,23.0,0.205,1,63.0,2,4851,22.0,0.17,42.0,0.23600000000000002,1,38.0,2,5
,2016-10-19,660.0,7,3882,43.0,0.17,67.0,0.409,1,29.0,3,4064,37.0,0.17,24.0,0.48100000000000004,1,73.0,3,3921,41.0,0.19,50.0,0.32299999999999995,1,28.0,2,4181,33.0,0.18,21.0,0.252,1,14.0,2,3660,47.0,0.17,49.0,0.159,1,26.0,2,4303,33.0,0.17,32.0,0.321,1,68.0,2,1
,2016-10-19,16740.0,8,3933,40.0,0.18,63.0,0.449,1,40.0,4,3850,44.0,0.17,34.0,0.24600000000000002,1,65.0,2,4520,29.0,0.17,57.0,0.268,1,45.0,2,4790,27.0,0.17,66.0,0.316,1,59.0,2,3679,43.0,0.16,46.0,0.466,1,62.0,4,4340,32.0,0.22,27.0,0.126,1,57.0,2,95
,2016-10-19,1080.0,9,3538,48.0,0.18,61.0,0.38,1,20.0,3,4228,33.0,0.17,58.0,0.24100000000000002,1,25.0,2,4003,39.0,0.16,11.0,0.3,1,71.0,3,4035,38.0,0.19,73.0,0.365,1,69.0,2,4187,35.0,0.17,38.0,0.21899999999999997,1,64.0,2,3725,45.0,0.22,56.0,0.12300000000000001,1,50.0,2,5
,2016-10-19,15710.0,10,3619,43.0,0.2,75.0,0.34299999999999997,1,55.0,3,4220,35.0,0.16,68.0,0.44,1,70.0,3,4257,33.0,0.14,41.0,0.433,1,17.0,3,3714,42.0,0.16,70.0,0.263,1,51.0,2,4466,30.0,0.15,26.0,0.436,1,44.0,3,3895,40.0,0.15,53.0,0.379,1,66.0,3,76
,2016-10-19,1670.0,11,3584,43.0,0.18,25.0,0.488,1,13.0,4,4084,37.0,0.16,22.0,0.42100000000000004,1,49.0,4,3882,43.0,0.17,67.0,0.409,1,29.0,3,3933,40.0,0.18,63.0,0.449,1,40.0,4,4175,34.0,0.16,48.0,0.44799999999999995,1,53.0,3,4336,32.0,0.17,28.0,0.322,1,41.0,2,5
,2016-10-19,1100.0,12,4064,37.0,0.17,24.0,0.48100000000000004,1,73.0,3,3944,37.0,0.18,44.0,0.514,1,27.0,4,3572,45.0,0.18,35.0,0.542,1,24.0,4,3679,43.0,0.16,46.0,0.466,1,62.0,4,3746,41.0,0.17,16.0,0.47100000000000003,1,18.0,4,3475,46.0,0.18,33.0,0.39,1,67.0,3,1
,2016-10-20,2310.0,1,3924,41.0,0.22,52.0,0.08800000000000001,1,60.0,1,4340,32.0,0.22,27.0,0.126,1,57.0,2,4232,33.0,0.19,23.0,0.205,1,63.0,2,4466,30.0,0.15,26.0,0.436,1,44.0,3,4883,21.0,0.18,30.0,0.098,1,72.0,2,4187,35.0,0.17,38.0,0.21899999999999997,1,64.0,2,80
,2016-10-20,5190.0,2,4790,27.0,0.17,66.0,0.316,1,59.0,2,4708,27.0,0.21,72.0,0.05,1,19.0,2,3895,40.0,0.15,53.0,0.379,1,66.0,3,4780,30.0,0.16,55.0,0.128,1,46.0,2,4303,33.0,0.17,32.0,0.321,1,68.0,2,3058,59.0,0.16,17.0,0.24,1,34.0,2,92
,2016-10-20,5460.0,3,3660,47.0,0.17,49.0,0.159,1,26.0,2,4389,31.0,0.18,71.0,0.303,1,21.0,2,3475,46.0,0.18,33.0,0.39,1,67.0,3,3725,45.0,0.22,56.0,0.12300000000000001,1,50.0,2,3921,41.0,0.19,50.0,0.32299999999999995,1,28.0,2,3933,40.0,0.18,63.0,0.449,1,40.0,4,1
,2016-10-20,9610.0,4,4639,26.0,0.17,19.0,0.23399999999999999,1,58.0,2,3746,41.0,0.17,16.0,0.47100000000000003,1,18.0,4,3667,45.0,0.18,65.0,0.05,1,30.0,1,3882,43.0,0.17,67.0,0.409,1,29.0,3,4257,33.0,0.14,41.0,0.433,1,17.0,3,4003,39.0,0.16,11.0,0.3,1,71.0,3,94
,2016-10-20,7930.0,6,3572,45.0,0.18,35.0,0.542,1,24.0,4,4667,32.0,0.18,12.0,0.11599999999999999,1,35.0,2,3924,41.0,0.22,52.0,0.08800000000000001,1,60.0,1,4708,27.0,0.21,72.0,0.05,1,19.0,2,4520,29.0,0.17,57.0,0.268,1,45.0,2,4851,22.0,0.17,42.0,0.23600000000000002,1,38.0,2,104
,2016-10-20,1860.0,7,4389,31.0,0.18,71.0,0.303,1,21.0,2,3679,43.0,0.16,46.0,0.466,1,62.0,4,4303,33.0,0.17,32.0,0.321,1,68.0,2,4175,34.0,0.16,48.0,0.44799999999999995,1,53.0,3,3864,42.0,0.19,37.0,0.134,1,56.0,2,4883,21.0,0.18,30.0,0.098,1,72.0,2,9
,2016-10-20,2350.0,8,4228,33.0,0.17,58.0,0.24100000000000002,1,25.0,2,4639,26.0,0.17,19.0,0.23399999999999999,1,58.0,2,4340,32.0,0.22,27.0,0.126,1,57.0,2,3660,47.0,0.17,49.0,0.159,1,26.0,2,4064,37.0,0.17,24.0,0.48100000000000004,1,73.0,3,4807,28.0,0.16,43.0,0.033,1,42.0,1,85
,2016-10-20,3590.0,9,3725,45.0,0.22,56.0,0.12300000000000001,1,50.0,2,4466,30.0,0.15,26.0,0.436,1,44.0,3,4526,28.0,0.14,15.0,0.317,1,74.0,3,4336,32.0,0.17,28.0,0.322,1,41.0,2,3895,40.0,0.15,53.0,0.379,1,66.0,3,3667,45.0,0.18,65.0,0.05,1,30.0,1,22
,2016-10-20,1840.0,10,4220,35.0,0.16,68.0,0.44,1,70.0,3,3475,46.0,0.18,33.0,0.39,1,67.0,3,3746,41.0,0.17,16.0,0.47100000000000003,1,18.0,4,3850,44.0,0.17,34.0,0.24600000000000002,1,65.0,2,3714,42.0,0.16,70.0,0.263,1,51.0,2,4175,34.0,0.16,48.0,0.44799999999999995,1,53.0,3,21
,2016-10-20,700.0,11,3679,43.0,0.16,46.0,0.466,1,62.0,4,3584,43.0,0.18,25.0,0.488,1,13.0,4,4064,37.0,0.17,24.0,0.48100000000000004,1,73.0,3,4523,28.0,0.14,54.0,0.358,1,33.0,3,4035,38.0,0.19,73.0,0.365,1,69.0,2,4257,33.0,0.14,41.0,0.433,1,17.0,3,1
,2016-10-20,800.0,12,4084,37.0,0.16,22.0,0.42100000000000004,1,49.0,4,3572,45.0,0.18,35.0,0.542,1,24.0,4,3944,37.0,0.18,44.0,0.514,1,27.0,4,3538,48.0,0.18,61.0,0.38,1,20.0,3,3619,43.0,0.2,75.0,0.34299999999999997,1,55.0,3,3882,43.0,0.17,67.0,0.409,1,29.0,3,5
,2016-10-21,5590.0,1,4780,30.0,0.16,55.0,0.128,1,46.0,2,3667,45.0,0.18,65.0,0.05,1,30.0,1,4667,32.0,0.18,12.0,0.11599999999999999,1,35.0,2,3746,41.0,0.17,16.0,0.47100000000000003,1,18.0,4,3850,44.0,0.17,34.0,0.24600000000000002,1,65.0,2,4883,21.0,0.18,30.0,0.098,1,72.0,2,94
,2016-10-21,3960.0,2,3864,42.0,0.19,37.0,0.134,1,56.0,2,3619,43.0,0.2,75.0,0.34299999999999997,1,55.0,3,4639,26.0,0.17,19.0,0.23399999999999999,1,58.0,2,3058,59.0,0.16,17.0,0.24,1,34.0,2,3725,45.0,0.22,56.0,0.12300000000000001,1,50.0,2,4807,28.0,0.16,43.0,0.033,1,42.0,1,2
,2016-10-21,16360.0,3,4181,33.0,0.18,21.0,0.252,1,14.0,2,4336,32.0,0.17,28.0,0.322,1,41.0,2,4790,27.0,0.17,66.0,0.316,1,59.0,2,3921,41.0,0.19,50.0,0.32299999999999995,1,28.0,2,3933,40.0,0.18,63.0,0.449,1,40.0,4,3714,42.0,0.16,70.0,0.263,1,51.0,2,54
,2016-10-21,6660.0,4,4232,33.0,0.19,23.0,0.205,1,63.0,2,3895,40.0,0.15,53.0,0.379,1,66.0,3,4035,38.0,0.19,73.0,0.365,1,69.0,2,4187,35.0,0.17,38.0,0.21899999999999997,1,64.0,2,3538,48.0,0.18,61.0,0.38,1,20.0,3,3584,43.0,0.18,25.0,0.488,1,13.0,4,1
,2016-10-21,4900.0,5,4667,32.0,0.18,12.0,0.11599999999999999,1,35.0,2,3660,47.0,0.17,49.0,0.159,1,26.0,2,4175,34.0,0.16,48.0,0.44799999999999995,1,53.0,3,3944,37.0,0.18,44.0,0.514,1,27.0,4,4389,31.0,0.18,71.0,0.303,1,21.0,2,4220,35.0,0.16,68.0,0.44,1,70.0,3,69
,2016-10-21,1170.0,6,3475,46.0,0.18,33.0,0.39,1,67.0,3,4780,30.0,0.16,55.0,0.128,1,46.0,2,3864,42.0,0.19,37.0,0.134,1,56.0,2,4851,22.0,0.17,42.0,0.23600000000000002,1,38.0,2,4340,32.0,0.22,27.0,0.126,1,57.0,2,4520,29.0,0.17,57.0,0.268,1,45.0,2,6
,2016-10-21,1430.0,8,4303,33.0,0.17,32.0,0.321,1,68.0,2,4790,27.0,0.17,66.0,0.316,1,59.0,2,3850,44.0,0.17,34.0,0.24600000000000002,1,65.0,2,4807,28.0,0.16,43.0,0.033,1,42.0,1,4084,37.0,0.16,22.0,0.42100000000000004,1,49.0,4,3924,41.0,0.22,52.0,0.08800000000000001,1,60.0,1,3
,2016-10-21,1320.0,9,4175,34.0,0.16,48.0,0.44799999999999995,1,53.0,3,4526,28.0,0.14,15.0,0.317,1,74.0,3,3933,40.0,0.18,63.0,0.449,1,40.0,4,3619,43.0,0.2,75.0,0.34299999999999997,1,55.0,3,4708,27.0,0.21,72.0,0.05,1,19.0,2,3538,48.0,0.18,61.0,0.38,1,20.0,3,2
,2016-10-21,3310.0,10,4003,39.0,0.16,11.0,0.3,1,71.0,3,3882,43.0,0.17,67.0,0.409,1,29.0,3,3714,42.0,0.16,70.0,0.263,1,51.0,2,3475,46.0,0.18,33.0,0.39,1,67.0,3,3944,37.0,0.18,44.0,0.514,1,27.0,4,4035,38.0,0.19,73.0,0.365,1,69.0,2,13
,2016-10-21,1850.0,11,3746,41.0,0.17,16.0,0.47100000000000003,1,18.0,4,4257,33.0,0.14,41.0,0.433,1,17.0,3,4336,32.0,0.17,28.0,0.322,1,41.0,2,4064,37.0,0.17,24.0,0.48100000000000004,1,73.0,3,4228,33.0,0.17,58.0,0.24100000000000002,1,25.0,2,4389,31.0,0.18,71.0,0.303,1,21.0,2,64
,2016-10-21,800.0,12,4466,30.0,0.15,26.0,0.436,1,44.0,3,4303,33.0,0.17,32.0,0.321,1,68.0,2,3679,43.0,0.16,46.0,0.466,1,62.0,4,3584,43.0,0.18,25.0,0.488,1,13.0,4,4220,35.0,0.16,68.0,0.44,1,70.0,3,3572,45.0,0.18,35.0,0.542,1,24.0,4,6
,2016-10-22,3370.0,1,4340,32.0,0.22,27.0,0.126,1,57.0,2,4232,33.0,0.19,23.0,0.205,1,63.0,2,3924,41.0,0.22,52.0,0.08800000000000001,1,60.0,1,3619,43.0,0.2,75.0,0.34299999999999997,1,55.0,3,4851,22.0,0.17,42.0,0.23600000000000002,1,38.0,2,3660,47.0,0.17,49.0,0.159,1,26.0,2,32
,2016-10-22,750.0,2,4187,35.0,0.17,38.0,0.21899999999999997,1,64.0,2,3725,45.0,0.22,56.0,0.12300000000000001,1,50.0,2,3475,46.0,0.18,33.0,0.39,1,67.0,3,3667,45.0,0.18,65.0,0.05,1,30.0,1,4639,26.0,0.17,19.0,0.23399999999999999,1,58.0,2,4883,21.0,0.18,30.0,0.098,1,72.0,2,43
,2016-10-22,11130.0,4,4520,29.0,0.17,57.0,0.268,1,45.0,2,3933,40.0,0.18,63.0,0.449,1,40.0,4,3746,41.0,0.17,16.0,0.47100000000000003,1,18.0,4,3864,42.0,0.19,37.0,0.134,1,56.0,2,4790,27.0,0.17,66.0,0.316,1,59.0,2,4003,39.0,0.16,11.0,0.3,1,71.0,3,86
,2016-10-22,37350.0,5,3058,59.0,0.16,17.0,0.24,1,34.0,2,3538,48.0,0.18,61.0,0.38,1,20.0,3,4220,35.0,0.16,68.0,0.44,1,70.0,3,4064,37.0,0.17,24.0,0.48100000000000004,1,73.0,3,3924,41.0,0.22,52.0,0.08800000000000001,1,60.0,1,4526,28.0,0.14,15.0,0.317,1,74.0,3,106
,2016-10-22,76740.0,6,3584,43.0,0.18,25.0,0.488,1,13.0,4,3850,44.0,0.17,34.0,0.24600000000000002,1,65.0,2,3660,47.0,0.17,49.0,0.159,1,26.0,2,4807,28.0,0.16,43.0,0.033,1,42.0,1,4667,32.0,0.18,12.0,0.11599999999999999,1,35.0,2,4639,26.0,0.17,19.0,0.23399999999999999,1,58.0,2,70
,2016-10-22,10280.0,7,4336,32.0,0.17,28.0,0.322,1,41.0,2,4084,37.0,0.16,22.0,0.42100000000000004,1,49.0,4,3882,43.0,0.17,67.0,0.409,1,29.0,3,4257,33.0,0.14,41.0,0.433,1,17.0,3,3667,45.0,0.18,65.0,0.05,1,30.0,1,4851,22.0,0.17,42.0,0.23600000000000002,1,38.0,2,12
,2016-10-22,6300.0,8,4466,30.0,0.15,26.0,0.436,1,44.0,3,4187,35.0,0.17,38.0,0.21899999999999997,1,64.0,2,4181,33.0,0.18,21.0,0.252,1,47.0,2,4520,29.0,0.17,57.0,0.268,1,45.0,2,3679,43.0,0.16,46.0,0.466,1,62.0,4,3921,41.0,0.19,50.0,0.32299999999999995,1,28.0,2,12
,2016-10-22,10880.0,9,4523,28.0,0.14,54.0,0.358,1,33.0,3,3714,42.0,0.16,70.0,0.263,1,51.0,2,3725,45.0,0.22,56.0,0.12300000000000001,1,50.0,2,4232,33.0,0.19,23.0,0.205,1,63.0,2,4526,28.0,0.14,15.0,0.317,1,74.0,3,3944,37.0,0.18,44.0,0.514,1,27.0,4,105
,2016-10-22,1790.0,10,3895,40.0,0.15,53.0,0.379,1,66.0,3,4175,34.0,0.16,48.0,0.44799999999999995,1,53.0,3,4389,31.0,0.18,71.0,0.303,1,21.0,2,4303,33.0,0.17,32.0,0.321,1,54.0,2,4228,33.0,0.17,58.0,0.24100000000000002,1,25.0,2,3864,42.0,0.19,37.0,0.134,1,56.0,2,22
,2016-10-22,980.0,11,4064,37.0,0.17,24.0,0.48100000000000004,1,73.0,3,3475,46.0,0.18,33.0,0.39,1,67.0,3,3572,45.0,0.18,35.0,0.542,1,24.0,4,3882,43.0,0.17,67.0,0.409,1,29.0,3,3619,43.0,0.2,75.0,0.34299999999999997,1,55.0,3,4466,30.0,0.15,26.0,0.436,1,44.0,3,1
,2016-10-22,6540.0,12,3944,37.0,0.18,44.0,0.514,1,27.0,4,3679,43.0,0.16,46.0,0.466,1,61.0,4,3538,48.0,0.18,61.0,0.38,1,20.0,3,3746,41.0,0.17,16.0,0.47100000000000003,1,18.0,4,3584,43.0,0.18,25.0,0.488,1,13.0,4,4084,37.0,0.16,22.0,0.42100000000000004,1,49.0,4,16
,2016-10-23,2480.0,1,3667,45.0,0.18,65.0,0.05,1,30.0,1,4340,32.0,0.22,27.0,0.126,1,57.0,2,4181,33.0,0.18,21.0,0.252,1,47.0,2,3725,45.0,0.22,56.0,0.12300000000000001,1,50.0,2,3924,41.0,0.22,52.0,0.08800000000000001,1,60.0,1,4807,28.0,0.16,43.0,0.033,1,42.0,1,43
,2016-10-23,3740.0,2,3538,48.0,0.18,61.0,0.38,1,20.0,3,3660,47.0,0.17,49.0,0.159,1,26.0,2,4790,27.0,0.17,66.0,0.316,1,59.0,2,3584,43.0,0.18,25.0,0.488,1,13.0,4,4523,28.0,0.14,54.0,0.358,1,33.0,3,4003,39.0,0.16,11.0,0.3,1,71.0,3,51
,2016-10-23,2060.0,3,4336,32.0,0.17,28.0,0.322,1,41.0,2,4257,33.0,0.14,41.0,0.433,1,17.0,3,3895,40.0,0.15,53.0,0.379,1,66.0,3,3572,45.0,0.18,35.0,0.542,1,24.0,4,4232,33.0,0.19,23.0,0.205,1,63.0,2,4466,30.0,0.15,26.0,0.436,1,44.0,3,1
,2016-10-23,1630.0,4,3714,42.0,0.16,70.0,0.263,1,51.0,2,3933,40.0,0.18,63.0,0.449,1,40.0,4,4389,31.0,0.18,71.0,0.303,1,21.0,2,3864,42.0,0.19,37.0,0.134,1,56.0,2,3475,46.0,0.18,33.0,0.39,1,67.0,3,3944,37.0,0.18,44.0,0.514,1,27.0,4,3
,2016-10-23,1700.0,5,3850,44.0,0.17,34.0,0.24600000000000002,1,65.0,2,3882,43.0,0.17,67.0,0.409,1,29.0,3,4228,33.0,0.17,58.0,0.24100000000000002,1,25.0,2,4175,34.0,0.16,48.0,0.44799999999999995,1,53.0,3,4035,38.0,0.19,73.0,0.365,1,69.0,2,4064,37.0,0.17,24.0,0.48100000000000004,1,73.0,3,19
,2016-10-23,38860.0,6,4084,37.0,0.16,22.0,0.42100000000000004,1,49.0,4,3058,59.0,0.16,17.0,0.24,1,34.0,2,4187,35.0,0.17,38.0,0.21899999999999997,1,64.0,2,4708,27.0,0.21,72.0,0.05,1,19.0,2,4851,22.0,0.17,42.0,0.23600000000000002,1,38.0,2,4667,32.0,0.18,12.0,0.11599999999999999,1,35.0,2,117
,2016-10-23,3160.0,7,3619,43.0,0.2,75.0,0.34299999999999997,1,55.0,3,3725,45.0,0.22,56.0,0.12300000000000001,1,50.0,2,3679,43.0,0.16,46.0,0.466,1,61.0,4,4526,28.0,0.14,15.0,0.317,1,74.0,3,4220,35.0,0.16,68.0,0.44,1,70.0,3,3921,41.0,0.19,50.0,0.32299999999999995,1,28.0,2,55
