,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2015-01-27,25150.0,2,4039,43.0,70.0,4608,61.0,50.0,4653,58.0,55.0,3543,20.0,54.0,3892,57.0,52.0,4139,21.0,45.0,94
,2015-01-27,6060.0,3,3349,62.0,49.0,3701,44.0,67.0,4664,48.0,46.0,3882,31.0,63.0,4472,30.0,43.0,3968,52.0,32.0,10
,2015-01-27,530.0,4,4262,35.0,68.0,4173,46.0,69.0,4250,59.0,36.0,2823,53.0,65.0,4523,49.0,75.0,2959,54.0,13.0,1
,2015-01-27,2080.0,5,4078,33.0,28.0,3978,24.0,47.0,4703,42.0,19.0,4429,19.0,58.0,4235,38.0,66.0,4274,27.0,40.0,25
,2015-01-27,4610.0,6,3655,39.0,27.0,4315,22.0,12.0,2887,29.0,29.0,4396,50.0,74.0,3426,56.0,59.0,3290,18.0,72.0,114
,2015-01-27,2360.0,7,3782,47.0,56.0,4420,55.0,51.0,3543,20.0,54.0,4724,26.0,22.0,3882,31.0,63.0,3372,32.0,14.0,13
,2015-01-27,2510.0,8,3701,44.0,67.0,3534,28.0,38.0,3546,23.0,21.0,4139,21.0,45.0,4290,45.0,73.0,4669,34.0,42.0,85
,2015-01-27,1100.0,9,3976,60.0,48.0,4653,58.0,55.0,3349,62.0,49.0,4695,37.0,60.0,2823,53.0,65.0,4235,38.0,66.0,48
,2015-01-27,1290.0,10,4587,17.0,41.0,4023,25.0,57.0,4173,46.0,69.0,3290,18.0,72.0,4647,51.0,11.0,3892,57.0,52.0,64
,2015-01-27,710.0,11,4420,55.0,51.0,4429,19.0,58.0,4039,43.0,70.0,4262,35.0,68.0,2887,29.0,29.0,4472,30.0,43.0,10
,2015-01-27,970.0,12,3978,24.0,47.0,3655,39.0,27.0,4254,40.0,37.0,4290,45.0,73.0,3968,52.0,32.0,4523,49.0,75.0,9
,2015-01-28,940.0,2,4262,35.0,68.0,3546,23.0,21.0,3782,47.0,56.0,3349,62.0,49.0,4078,33.0,28.0,4039,43.0,70.0,6
,2015-01-28,2430.0,3,4254,40.0,37.0,4653,58.0,55.0,4587,17.0,41.0,4647,51.0,11.0,4420,55.0,51.0,3701,44.0,67.0,4
,2015-01-28,1260.0,4,4290,45.0,73.0,4235,38.0,66.0,4523,49.0,75.0,4299,41.0,24.0,4139,21.0,45.0,4664,48.0,46.0,5
,2015-01-28,2510.0,5,3372,32.0,14.0,4250,59.0,36.0,3968,52.0,32.0,3534,28.0,38.0,4669,34.0,42.0,4396,50.0,74.0,68
,2015-01-28,1440.0,6,3546,23.0,21.0,4472,30.0,43.0,4173,46.0,69.0,4724,26.0,22.0,3543,20.0,54.0,4315,22.0,12.0,3
,2015-01-28,10870.0,7,3426,56.0,59.0,3349,62.0,49.0,4703,42.0,19.0,4420,55.0,51.0,4429,19.0,58.0,3655,39.0,27.0,17
,2015-01-28,650.0,8,3882,31.0,63.0,3892,57.0,52.0,4664,48.0,46.0,2959,54.0,13.0,3978,24.0,47.0,3782,47.0,56.0,3
,2015-01-28,3760.0,9,2823,53.0,65.0,4608,61.0,50.0,4647,51.0,11.0,3968,52.0,32.0,4039,43.0,70.0,3976,60.0,48.0,74
,2015-01-28,740.0,10,4173,46.0,69.0,4587,17.0,41.0,4262,35.0,68.0,4695,37.0,60.0,4396,50.0,74.0,4299,41.0,33.0,43
,2015-01-28,1500.0,11,4250,59.0,36.0,4290,45.0,73.0,4078,33.0,28.0,4023,25.0,71.0,3655,39.0,27.0,3543,20.0,54.0,40
,2015-01-28,5240.0,12,3534,28.0,38.0,4254,40.0,37.0,3892,57.0,52.0,4472,30.0,43.0,3290,18.0,72.0,4703,42.0,19.0,4
,2015-01-29,2820.0,1,4039,43.0,70.0,2823,53.0,65.0,4472,30.0,43.0,4523,49.0,75.0,4703,42.0,19.0,4724,26.0,22.0,9
,2015-01-29,2910.0,2,3543,20.0,54.0,4315,22.0,12.0,4608,61.0,50.0,4250,59.0,36.0,3534,28.0,38.0,4420,55.0,51.0,1
,2015-01-29,3070.0,3,3349,62.0,49.0,4139,21.0,45.0,2887,29.0,29.0,4173,46.0,69.0,3546,23.0,21.0,4669,34.0,42.0,7
,2015-01-29,490.0,4,3978,24.0,47.0,4396,50.0,74.0,3701,44.0,67.0,3372,32.0,14.0,3976,60.0,48.0,4587,17.0,41.0,4
,2015-01-29,3150.0,5,4429,19.0,58.0,3655,39.0,27.0,3290,18.0,72.0,4472,30.0,43.0,4647,51.0,11.0,3882,31.0,63.0,45
,2015-01-29,3830.0,6,4235,38.0,66.0,4664,48.0,46.0,4703,42.0,19.0,3968,52.0,32.0,3782,47.0,56.0,4254,40.0,37.0,16
,2015-01-29,7740.0,7,4653,58.0,55.0,4299,41.0,33.0,3546,23.0,21.0,2959,54.0,13.0,4724,26.0,22.0,4608,61.0,50.0,59
,2015-01-29,1770.0,8,4315,22.0,12.0,4078,33.0,28.0,4290,45.0,73.0,2823,53.0,65.0,3372,32.0,14.0,4173,46.0,69.0,52
,2015-01-29,1000.0,9,4139,21.0,45.0,4262,35.0,68.0,3892,57.0,52.0,3655,39.0,27.0,4250,59.0,36.0,4695,37.0,60.0,22
,2015-01-29,6310.0,10,4523,49.0,75.0,3426,56.0,59.0,3882,31.0,63.0,4396,50.0,74.0,4254,40.0,37.0,2887,29.0,29.0,56
,2015-01-29,16930.0,11,4023,25.0,71.0,4039,43.0,70.0,3782,47.0,56.0,4653,58.0,55.0,3701,44.0,67.0,3534,28.0,38.0,62
,2015-01-29,3640.0,12,3290,18.0,72.0,4235,38.0,66.0,3978,24.0,47.0,4587,17.0,41.0,2959,54.0,13.0,4290,45.0,73.0,7
,2015-01-30,1210.0,1,4608,61.0,50.0,4664,48.0,46.0,4429,19.0,58.0,3426,56.0,59.0,3701,44.0,67.0,4695,37.0,60.0,5
,2015-01-30,6890.0,2,3534,28.0,38.0,2959,54.0,13.0,3892,57.0,52.0,2887,29.0,29.0,4647,51.0,11.0,4254,40.0,37.0,22
,2015-01-30,8930.0,3,3978,24.0,47.0,4250,59.0,36.0,3546,23.0,21.0,4653,58.0,55.0,4472,30.0,43.0,3976,60.0,48.0,73
,2015-01-30,6640.0,4,3543,20.0,54.0,3968,52.0,32.0,4523,49.0,75.0,4023,25.0,71.0,4139,21.0,45.0,4724,26.0,22.0,4
,2015-01-30,9190.0,5,4396,50.0,74.0,3782,47.0,56.0,4078,33.0,28.0,3882,31.0,63.0,4262,35.0,68.0,4669,34.0,42.0,6
,2015-01-30,920.0,6,3655,39.0,27.0,4703,42.0,19.0,3349,62.0,49.0,4315,22.0,12.0,3290,18.0,72.0,2823,53.0,65.0,14
,2015-01-30,4780.0,7,4664,48.0,46.0,4429,19.0,58.0,3976,60.0,48.0,3372,32.0,14.0,4299,41.0,33.0,4647,51.0,11.0,46
,2015-01-30,1600.0,8,4420,55.0,51.0,4587,17.0,41.0,2887,29.0,29.0,4039,43.0,70.0,4290,45.0,73.0,3426,56.0,59.0,83
,2015-01-30,1000.0,9,3968,52.0,32.0,4023,25.0,71.0,4173,46.0,69.0,4078,33.0,28.0,4695,37.0,60.0,4235,38.0,66.0,1
,2015-01-30,78730.0,10,4262,35.0,68.0,3978,24.0,47.0,4254,40.0,37.0,3349,62.0,49.0,3782,47.0,56.0,4653,58.0,55.0,52
,2015-01-30,1820.0,11,3290,18.0,72.0,3882,31.0,63.0,3543,20.0,54.0,3892,57.0,52.0,2959,54.0,13.0,3546,23.0,21.0,9
,2015-01-30,840.0,12,4290,45.0,73.0,3534,28.0,38.0,4608,61.0,50.0,3655,39.0,27.0,4396,50.0,74.0,4039,43.0,70.0,5
,2015-01-31,6500.0,1,4039,43.0,70.0,4299,41.0,33.0,2823,53.0,65.0,4139,21.0,45.0,4523,49.0,75.0,4647,51.0,11.0,62
,2015-01-31,86160.0,2,3978,24.0,47.0,3701,44.0,67.0,3372,32.0,14.0,4173,46.0,69.0,4315,22.0,12.0,4420,55.0,51.0,40
,2015-01-31,1690.0,3,3543,20.0,54.0,3976,60.0,48.0,2887,29.0,29.0,3655,39.0,27.0,4653,58.0,55.0,4669,34.0,42.0,9
,2015-01-31,7890.0,4,4262,35.0,68.0,4235,38.0,66.0,4429,19.0,58.0,4472,30.0,43.0,4078,33.0,28.0,4724,26.0,22.0,12
,2015-01-31,2520.0,6,3546,23.0,21.0,4396,50.0,74.0,4523,49.0,75.0,4703,42.0,19.0,4664,48.0,46.0,3534,28.0,38.0,22
,2015-01-31,4520.0,7,3976,60.0,48.0,3426,56.0,59.0,4299,41.0,33.0,3701,44.0,67.0,4250,59.0,36.0,4695,37.0,60.0,13
,2015-01-31,960.0,8,4235,38.0,66.0,2823,53.0,65.0,4472,30.0,43.0,2887,29.0,29.0,4023,25.0,71.0,4587,17.0,41.0,5
,2015-01-31,4770.0,9,4173,46.0,69.0,4703,42.0,19.0,4139,21.0,45.0,4420,55.0,51.0,4429,19.0,58.0,3968,52.0,32.0,62
,2015-01-31,1810.0,10,3882,31.0,63.0,3978,24.0,47.0,3655,39.0,27.0,4262,35.0,68.0,4396,50.0,74.0,3546,23.0,21.0,10
,2015-01-31,15640.0,11,3534,28.0,38.0,4653,58.0,55.0,3543,20.0,54.0,2959,54.0,13.0,4039,43.0,70.0,3782,47.0,56.0,61
,2015-01-31,52090.0,12,4290,45.0,73.0,3290,18.0,72.0,4254,40.0,37.0,4608,61.0,50.0,3349,62.0,49.0,3892,57.0,52.0,27
,2015-02-03,540.0,1,3156,16.0,54.0,3408,41.0,15.0,3583,47.0,23.0,3164,14.0,62.0,4164,44.0,68.0,4762,31.0,28.0,11
,2015-02-03,1810.0,2,4261,57.0,48.0,3974,37.0,45.0,4467,32.0,11.0,4226,59.0,37.0,4719,36.0,70.0,2912,63.0,29.0,11
,2015-02-03,1220.0,3,3805,61.0,49.0,3636,66.0,74.0,4196,35.0,21.0,3578,69.0,39.0,4755,38.0,18.0,4151,52.0,58.0,2
,2015-02-03,720.0,4,4308,54.0,36.0,2930,65.0,26.0,3476,60.0,57.0,2837,34.0,47.0,3852,56.0,13.0,4637,53.0,24.0,4
,2015-02-03,4550.0,5,3400,39.0,22.0,3568,49.0,66.0,3370,67.0,42.0,4596,70.0,46.0,4846,51.0,61.0,3773,55.0,17.0,107
,2015-02-03,4810.0,6,3535,12.0,63.0,4226,59.0,37.0,3907,58.0,60.0,4398,33.0,41.0,3866,46.0,75.0,4620,45.0,35.0,1
,2015-02-03,3840.0,7,3636,66.0,74.0,3156,16.0,54.0,3663,42.0,27.0,3974,37.0,45.0,4077,40.0,59.0,4768,68.0,38.0,6
,2015-02-03,4030.0,8,2930,65.0,26.0,4196,35.0,21.0,4261,57.0,48.0,3408,41.0,15.0,4655,48.0,52.0,3346,62.0,67.0,21
,2015-02-03,1320.0,9,2837,34.0,47.0,4189,43.0,14.0,3578,69.0,39.0,3583,47.0,23.0,2912,63.0,29.0,4846,51.0,61.0,1
,2015-02-03,6870.0,10,3370,67.0,42.0,3164,14.0,62.0,3866,46.0,75.0,4308,54.0,36.0,4368,50.0,65.0,4755,38.0,18.0,26
,2015-02-03,6000.0,11,3663,42.0,27.0,3805,61.0,49.0,3535,12.0,63.0,4164,44.0,68.0,4637,53.0,24.0,4719,36.0,70.0,7
,2015-02-03,5710.0,12,3568,49.0,66.0,4398,33.0,41.0,4158,64.0,19.0,3346,62.0,67.0,4151,52.0,58.0,3852,56.0,13.0,23
,2015-02-04,2870.0,1,3578,69.0,39.0,3476,60.0,57.0,4719,36.0,70.0,4261,57.0,48.0,4196,35.0,21.0,4846,51.0,61.0,42
,2015-02-04,1420.0,2,3907,58.0,60.0,3346,62.0,67.0,3164,14.0,62.0,4077,40.0,59.0,3535,12.0,63.0,3400,39.0,22.0,2
,2015-02-04,620.0,3,4308,54.0,36.0,4398,33.0,41.0,3408,41.0,15.0,4151,52.0,58.0,3974,37.0,45.0,4768,68.0,38.0,3
,2015-02-04,700.0,4,3805,61.0,49.0,4596,70.0,46.0,4368,50.0,65.0,4655,48.0,52.0,3583,47.0,23.0,4226,59.0,37.0,5
,2015-02-04,3830.0,5,4158,64.0,19.0,4467,32.0,11.0,4164,44.0,68.0,4189,43.0,14.0,4755,38.0,18.0,3636,66.0,74.0,6
,2015-02-04,1970.0,6,2912,63.0,29.0,4620,45.0,35.0,3568,49.0,66.0,3663,42.0,27.0,3852,56.0,13.0,4762,31.0,28.0,7
,2015-02-04,3810.0,7,3476,60.0,57.0,3907,58.0,60.0,3773,55.0,17.0,2930,65.0,26.0,4768,68.0,38.0,3866,46.0,75.0,10
,2015-02-04,800.0,8,4398,33.0,41.0,4637,53.0,24.0,3156,16.0,54.0,3400,39.0,22.0,4226,59.0,37.0,4196,35.0,21.0,7
,2015-02-04,3690.0,9,3346,62.0,67.0,2837,34.0,47.0,3805,61.0,49.0,4467,32.0,11.0,4846,51.0,61.0,3974,37.0,45.0,18
,2015-02-04,1670.0,10,4077,40.0,59.0,3578,69.0,39.0,4308,54.0,36.0,4158,64.0,19.0,4762,31.0,28.0,4655,48.0,52.0,49
,2015-02-04,1600.0,11,4596,70.0,46.0,4261,57.0,48.0,4620,45.0,35.0,3636,66.0,74.0,3408,41.0,15.0,3535,12.0,63.0,29
,2015-02-04,1730.0,12,4189,43.0,14.0,3663,42.0,27.0,4637,53.0,24.0,3370,67.0,42.0,3773,55.0,17.0,4368,50.0,65.0,2
,2015-02-05,790.0,1,3907,58.0,60.0,4596,70.0,46.0,2912,63.0,29.0,4719,36.0,70.0,3476,60.0,57.0,4755,38.0,18.0,9
,2015-02-05,39360.0,2,3156,16.0,54.0,3866,46.0,75.0,3578,69.0,39.0,4368,50.0,65.0,4620,45.0,35.0,4158,64.0,19.0,78
,2015-02-05,430.0,3,4261,57.0,48.0,3535,12.0,63.0,3583,47.0,23.0,4398,33.0,41.0,4768,68.0,38.0,2837,34.0,47.0,9
,2015-02-05,25850.0,4,4189,43.0,14.0,3164,14.0,62.0,3400,39.0,22.0,4846,51.0,61.0,3370,67.0,42.0,4164,44.0,68.0,98
,2015-02-05,3610.0,5,3974,37.0,45.0,4308,54.0,36.0,3663,42.0,27.0,3773,55.0,17.0,4762,31.0,28.0,3476,60.0,57.0,66
,2015-02-05,1350.0,6,4151,52.0,58.0,4655,48.0,52.0,2930,65.0,26.0,3156,16.0,54.0,4755,38.0,18.0,3852,56.0,13.0,42
,2015-02-05,5120.0,7,4467,32.0,11.0,4637,53.0,24.0,4077,40.0,59.0,3907,58.0,60.0,4158,64.0,19.0,4768,68.0,38.0,23
,2015-02-05,2830.0,8,3164,14.0,62.0,4719,36.0,70.0,4620,45.0,35.0,3568,49.0,66.0,3346,62.0,67.0,3583,47.0,23.0,13
,2015-02-05,940.0,9,3773,55.0,17.0,4368,50.0,65.0,4398,33.0,41.0,3805,61.0,49.0,3400,39.0,22.0,3408,41.0,15.0,5
,2015-02-05,16630.0,10,3866,46.0,75.0,4151,52.0,58.0,4189,43.0,14.0,4596,70.0,46.0,3636,66.0,74.0,4762,31.0,28.0,44
,2015-02-05,17490.0,11,4226,59.0,30.0,2912,63.0,29.0,4308,54.0,36.0,4467,32.0,11.0,3852,56.0,13.0,3370,67.0,42.0,112
,2015-02-05,21470.0,12,3568,49.0,66.0,2930,65.0,26.0,4164,44.0,68.0,4196,35.0,21.0,2837,34.0,47.0,4077,40.0,59.0,20
,2015-02-06,3170.0,1,3578,69.0,39.0,3974,37.0,45.0,4196,35.0,21.0,4077,40.0,59.0,3535,12.0,63.0,3852,56.0,13.0,17
,2015-02-06,23530.0,2,3907,58.0,60.0,2912,63.0,29.0,4151,52.0,58.0,4226,59.0,30.0,4467,32.0,11.0,4846,51.0,61.0,66
,2015-02-06,2710.0,3,3156,16.0,54.0,4719,36.0,70.0,2837,34.0,47.0,3346,62.0,67.0,4596,70.0,46.0,4762,31.0,28.0,5
,2015-02-06,1660.0,4,3805,61.0,49.0,3663,42.0,27.0,4655,48.0,52.0,4620,45.0,35.0,3476,60.0,57.0,4755,38.0,18.0,22
,2015-02-06,5540.0,5,4368,50.0,65.0,3636,66.0,74.0,4637,53.0,24.0,3866,46.0,75.0,3164,14.0,62.0,4768,68.0,38.0,82
,2015-02-06,6920.0,6,3408,41.0,15.0,4164,44.0,68.0,3370,67.0,42.0,4158,64.0,19.0,3400,39.0,22.0,3568,49.0,66.0,66
,2015-02-06,10550.0,7,3583,47.0,23.0,4077,40.0,59.0,3974,37.0,45.0,2912,63.0,29.0,4151,52.0,58.0,4655,48.0,52.0,15
,2015-02-06,5970.0,8,4196,35.0,21.0,2837,34.0,47.0,3535,12.0,63.0,4637,53.0,24.0,4846,51.0,61.0,4467,32.0,11.0,24
,2015-02-06,2340.0,9,4164,44.0,68.0,3866,46.0,75.0,4226,59.0,30.0,3578,69.0,39.0,3852,56.0,13.0,4596,70.0,46.0,2
,2015-02-06,1080.0,10,3663,42.0,27.0,4158,64.0,19.0,3346,62.0,67.0,3156,16.0,54.0,3568,49.0,66.0,3636,66.0,74.0,9
,2015-02-06,26940.0,11,3164,14.0,62.0,3907,58.0,60.0,3805,61.0,49.0,3370,67.0,42.0,4719,36.0,70.0,4368,50.0,65.0,66
,2015-02-06,4450.0,12,4308,54.0,36.0,4261,57.0,48.0,4398,33.0,41.0,2930,65.0,26.0,3773,55.0,17.0,4189,43.0,14.0,11
,2015-02-13,1810.0,2,3538,31.0,63.0,3463,27.0,39.0,3742,24.0,11.0,3992,62.0,26.0,4458,55.0,48.0,4713,47.0,17.0,22
,2015-02-13,2870.0,4,3427,59.0,59.0,3726,17.0,27.0,2538,46.0,19.0,3819,52.0,52.0,4081,44.0,31.0,4309,63.0,54.0,14
,2015-02-13,1170.0,5,2997,58.0,61.0,3556,69.0,22.0,3234,23.0,36.0,3444,45.0,16.0,4247,26.0,45.0,4517,60.0,49.0,21
,2015-02-13,3960.0,6,4508,70.0,67.0,3683,48.0,75.0,2871,65.0,46.0,4713,47.0,17.0,3313,57.0,42.0,4043,30.0,68.0,105
,2015-02-13,16440.0,8,2787,50.0,34.0,4094,21.0,74.0,4081,44.0,31.0,4179,51.0,66.0,4488,16.0,35.0,4458,55.0,48.0,35
,2015-02-13,12820.0,9,3945,64.0,53.0,2997,58.0,61.0,4270,67.0,30.0,3726,17.0,27.0,4554,53.0,40.0,3992,62.0,26.0,28
,2015-02-13,3070.0,10,3234,23.0,36.0,4097,43.0,60.0,3313,57.0,42.0,3538,31.0,63.0,4789,56.0,57.0,3934,20.0,47.0,9
,2015-02-13,710.0,12,3556,69.0,22.0,3427,59.0,59.0,3842,68.0,58.0,4460,18.0,28.0,4043,30.0,68.0,4179,51.0,66.0,1
,2015-02-14,1270.0,1,3742,24.0,56.0,4517,60.0,49.0,3819,52.0,52.0,3466,54.0,23.0,4508,70.0,67.0,4789,56.0,57.0,15
,2015-02-14,1030.0,2,4043,30.0,68.0,3653,28.0,18.0,3726,17.0,27.0,4270,67.0,30.0,3463,27.0,39.0,4094,21.0,74.0,3
,2015-02-14,1870.0,3,3992,62.0,26.0,2538,46.0,19.0,2787,50.0,34.0,4228,61.0,38.0,4460,18.0,28.0,4761,66.0,62.0,13
,2015-02-14,950.0,4,3556,69.0,22.0,4120,14.0,29.0,4554,53.0,40.0,2871,65.0,46.0,4097,43.0,60.0,4812,22.0,20.0,4
,2015-02-14,1460.0,5,3649,19.0,21.0,3842,68.0,58.0,4179,51.0,66.0,4517,60.0,49.0,2997,58.0,61.0,3538,31.0,63.0,38
,2015-02-14,5450.0,6,4458,55.0,48.0,3742,24.0,56.0,4309,63.0,54.0,4677,25.0,24.0,3427,59.0,59.0,3683,48.0,75.0,22
,2015-02-14,1500.0,8,2538,46.0,19.0,4043,30.0,68.0,4247,26.0,45.0,4488,16.0,35.0,3934,20.0,47.0,3466,54.0,23.0,67
,2015-02-14,1990.0,9,4270,67.0,30.0,4081,44.0,31.0,3538,31.0,63.0,4713,47.0,17.0,3819,52.0,52.0,4460,18.0,28.0,4
,2015-02-14,5580.0,10,3653,28.0,18.0,3649,19.0,21.0,3992,62.0,26.0,3234,23.0,36.0,4789,56.0,57.0,3427,59.0,59.0,58
,2015-02-14,720.0,11,3456,12.0,64.0,4179,51.0,66.0,4677,25.0,24.0,3556,69.0,22.0,3444,45.0,16.0,3463,27.0,39.0,78
,2015-02-14,3570.0,12,3842,68.0,58.0,3313,57.0,42.0,4488,16.0,35.0,4120,14.0,29.0,3683,48.0,75.0,3945,64.0,53.0,4
,2015-02-15,660.0,1,4179,51.0,66.0,4309,63.0,54.0,4097,43.0,60.0,2538,46.0,19.0,3466,54.0,23.0,4812,22.0,20.0,1
,2015-02-15,1590.0,3,4043,30.0,68.0,3444,45.0,16.0,3934,20.0,47.0,4081,44.0,31.0,4761,66.0,62.0,3683,48.0,75.0,1
,2015-02-15,670.0,4,4460,18.0,28.0,3726,17.0,27.0,4517,60.0,49.0,4554,53.0,40.0,3358,49.0,15.0,3819,52.0,52.0,2
,2015-02-15,1000.0,5,2871,65.0,46.0,4458,55.0,48.0,3556,69.0,22.0,4094,21.0,74.0,3649,19.0,21.0,3313,57.0,42.0,51
,2015-02-15,1140.0,6,4097,43.0,60.0,3234,23.0,36.0,3463,27.0,39.0,3456,12.0,64.0,3653,28.0,18.0,3842,68.0,58.0,60
,2015-02-15,7290.0,8,3934,20.0,47.0,4554,53.0,40.0,3538,31.0,63.0,3945,64.0,53.0,4812,22.0,20.0,3742,24.0,56.0,103
,2015-02-15,3860.0,9,4094,21.0,74.0,3992,62.0,26.0,3358,49.0,15.0,4043,30.0,68.0,4713,47.0,17.0,4120,14.0,29.0,63
,2015-02-15,1620.0,10,3726,17.0,27.0,4677,25.0,24.0,4228,61.0,32.0,3313,57.0,42.0,3842,68.0,58.0,4761,66.0,62.0,13
,2015-02-15,5120.0,11,4488,16.0,35.0,4460,18.0,28.0,4458,55.0,48.0,3463,27.0,39.0,4789,56.0,13.0,2997,58.0,61.0,17
,2015-02-15,470.0,12,3556,69.0,22.0,4270,67.0,30.0,3653,28.0,18.0,4508,70.0,67.0,3742,24.0,56.0,4081,44.0,31.0,3
,2015-02-16,1580.0,2,4460,18.0,28.0,3313,57.0,42.0,4179,51.0,66.0,4228,61.0,32.0,4270,67.0,30.0,3649,19.0,21.0,6
,2015-02-16,14190.0,3,3842,68.0,58.0,4517,60.0,49.0,4094,21.0,74.0,3934,20.0,47.0,4097,43.0,60.0,4488,16.0,35.0,113
,2015-02-16,9710.0,5,3466,54.0,23.0,4081,44.0,31.0,3945,64.0,53.0,4789,56.0,13.0,3556,69.0,22.0,3726,17.0,27.0,27
,2015-02-16,9420.0,6,4309,63.0,54.0,3538,31.0,63.0,3992,62.0,26.0,3463,27.0,39.0,4812,22.0,20.0,3234,23.0,36.0,12
,2015-02-16,7460.0,7,3819,52.0,52.0,3842,68.0,58.0,3649,19.0,21.0,3742,24.0,56.0,4713,47.0,17.0,4270,67.0,30.0,23
,2015-02-16,3170.0,8,3313,57.0,42.0,4677,25.0,24.0,3427,59.0,59.0,2871,65.0,46.0,4120,14.0,29.0,4097,43.0,60.0,54
,2015-02-16,1750.0,10,3463,27.0,39.0,3934,20.0,47.0,4554,53.0,40.0,4761,66.0,62.0,4094,21.0,74.0,3556,69.0,22.0,4
,2015-02-16,1760.0,12,3427,59.0,59.0,2997,58.0,61.0,3726,17.0,27.0,3653,28.0,18.0,3992,62.0,26.0,3444,45.0,16.0,13
,2015-02-17,650.0,1,3992,62.0,26.0,3456,12.0,64.0,4517,60.0,49.0,4554,53.0,40.0,3819,52.0,52.0,4789,56.0,13.0,3
,2015-02-17,13600.0,2,4488,16.0,35.0,3234,23.0,36.0,4094,21.0,74.0,4812,22.0,20.0,3313,57.0,42.0,4120,14.0,29.0,9
,2015-02-17,880.0,3,4460,18.0,28.0,3945,64.0,53.0,3653,28.0,18.0,3466,54.0,23.0,3934,20.0,47.0,4713,47.0,17.0,1
,2015-02-17,1010.0,4,3842,68.0,58.0,4179,51.0,66.0,3444,45.0,16.0,4458,55.0,48.0,4309,63.0,54.0,4247,26.0,45.0,9
,2015-02-17,6560.0,5,4554,53.0,40.0,4081,44.0,31.0,3427,59.0,59.0,3742,24.0,41.0,3538,31.0,63.0,2538,46.0,19.0,45
,2015-02-17,1590.0,6,4677,25.0,24.0,2997,58.0,61.0,4043,30.0,68.0,4761,66.0,62.0,3463,27.0,39.0,3683,48.0,75.0,54
,2015-02-17,5070.0,7,3358,49.0,15.0,2871,65.0,46.0,3819,52.0,52.0,4097,43.0,60.0,3466,54.0,23.0,4812,22.0,20.0,19
,2015-02-17,1410.0,8,4517,60.0,49.0,3649,19.0,21.0,3556,69.0,22.0,4309,63.0,54.0,4789,56.0,13.0,4228,61.0,32.0,49
,2015-02-17,1150.0,9,3726,17.0,27.0,4458,55.0,48.0,3456,12.0,64.0,3444,45.0,16.0,4270,67.0,30.0,4761,66.0,62.0,2
,2015-02-17,37890.0,10,4043,30.0,68.0,3842,68.0,58.0,3992,62.0,26.0,2997,58.0,61.0,3234,23.0,36.0,3653,28.0,18.0,38
,2015-02-17,720.0,11,3427,59.0,59.0,4460,18.0,28.0,4488,16.0,35.0,3538,31.0,63.0,4677,25.0,24.0,3945,64.0,53.0,2
,2015-02-17,9370.0,12,3556,69.0,22.0,3463,27.0,39.0,3742,24.0,41.0,4081,44.0,31.0,4179,51.0,66.0,4094,21.0,74.0,22
,2015-02-18,7430.0,1,4488,16.0,35.0,3819,52.0,52.0,3444,45.0,16.0,4097,43.0,60.0,4517,60.0,49.0,4713,47.0,17.0,16
,2015-02-18,580.0,2,3538,31.0,63.0,2871,65.0,46.0,4094,21.0,74.0,4761,66.0,62.0,4309,63.0,54.0,3726,17.0,27.0,18
,2015-02-18,4660.0,3,3742,24.0,41.0,4677,25.0,24.0,4270,67.0,30.0,3649,19.0,21.0,3234,23.0,36.0,4120,14.0,29.0,20
,2015-02-18,790.0,4,4043,30.0,68.0,3313,57.0,42.0,4554,53.0,40.0,4812,22.0,20.0,2538,46.0,19.0,3456,12.0,64.0,1
,2015-02-18,10420.0,5,4179,51.0,66.0,4228,61.0,32.0,3466,54.0,23.0,4789,56.0,13.0,3992,62.0,26.0,3683,48.0,75.0,83
,2015-02-18,4470.0,6,2997,58.0,61.0,3945,64.0,53.0,4458,55.0,48.0,3726,17.0,27.0,4081,44.0,31.0,4247,26.0,45.0,13
,2015-02-18,5810.0,7,3313,57.0,42.0,3358,49.0,15.0,3649,19.0,21.0,3819,52.0,52.0,4761,66.0,62.0,4517,60.0,49.0,11
,2015-02-18,9450.0,8,2871,65.0,46.0,3466,54.0,23.0,3456,12.0,64.0,4713,47.0,17.0,3444,45.0,16.0,4554,53.0,40.0,21
,2015-02-18,1480.0,9,4228,61.0,32.0,4097,43.0,60.0,4309,63.0,54.0,4270,67.0,30.0,4458,55.0,48.0,4812,22.0,20.0,10
,2015-02-18,10050.0,10,4081,44.0,31.0,3538,31.0,63.0,3234,23.0,36.0,4043,30.0,68.0,2997,58.0,61.0,4179,51.0,66.0,39
,2015-02-18,460.0,11,3992,62.0,26.0,3742,24.0,41.0,4488,16.0,35.0,4677,25.0,24.0,4094,21.0,74.0,3945,64.0,53.0,1
,2015-02-18,39150.0,12,3427,59.0,59.0,3842,68.0,58.0,3463,27.0,39.0,3556,69.0,22.0,4460,18.0,28.0,3653,28.0,18.0,47
,2015-02-23,730.0,1,3559,37.0,54.0,3393,14.0,67.0,3698,68.0,27.0,4005,35.0,19.0,4638,33.0,57.0,4732,40.0,50.0,11
