,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2013-08-01,980.0,3,4133,33.0,0.15,49.0,0.41700000000000004,1,64.0,3,4402,28.0,0.17,20.0,0.54,1,62.0,4,3936,36.0,0.18,72.0,0.354,1,20.0,2,4486,27.0,0.23,26.0,0.16399999999999998,1,61.0,1,4054,35.0,0.17,35.0,0.182,1,40.0,2,4397,27.0,0.16,73.0,0.5589999999999999,1,35.0,4,4
,2013-08-01,1010.0,4,3702,40.0,0.17,29.0,0.345,1,36.0,3,3283,46.0,0.17,17.0,0.365,1,70.0,3,4264,29.0,0.18,61.0,0.519,1,74.0,4,4107,34.0,0.2,63.0,0.228,1,38.0,2,4610,23.0,0.18,57.0,0.11699999999999999,1,69.0,2,3559,45.0,0.18,45.0,0.38,1,57.0,3,5
,2013-08-01,1230.0,5,3522,45.0,0.18,32.0,0.598,1,11.0,4,3860,40.0,0.2,66.0,0.377,1,16.0,3,3281,46.0,0.22,56.0,0.21100000000000002,1,37.0,2,3689,43.0,0.24,14.0,0.154,1,65.0,2,3989,35.0,0.25,52.0,0.20600000000000002,1,34.0,2,4741,21.0,0.19,51.0,0.013000000000000001,1,71.0,1,5
,2013-08-01,2010.0,6,4104,34.0,0.17,16.0,0.294,1,41.0,2,3747,38.0,0.16,31.0,0.36700000000000005,1,67.0,3,3156,49.0,0.14,43.0,0.514,1,72.0,4,2844,56.0,0.21,53.0,0.345,1,56.0,2,4622,29.0,0.18,38.0,0.125,1,19.0,2,3612,41.0,0.16,67.0,0.465,1,15.0,4,5
,2013-08-01,3640.0,7,2380,63.0,0.17,18.0,0.336,1,76.0,2,3794,40.0,0.2,28.0,0.192,1,32.0,2,3741,39.0,0.19,11.0,0.225,1,66.0,2,3925,38.0,0.21,24.0,0.235,1,63.0,2,3820,41.0,0.19,21.0,0.27699999999999997,1,59.0,2,3936,36.0,0.18,72.0,0.354,1,20.0,2,2
,2013-08-01,2760.0,9,3723,43.0,0.18,33.0,0.168,1,21.0,2,4296,26.0,0.16,15.0,0.489,1,39.0,4,3559,45.0,0.18,45.0,0.38,1,57.0,3,3281,46.0,0.22,56.0,0.21100000000000002,1,37.0,2,4486,27.0,0.23,26.0,0.16399999999999998,1,61.0,1,4755,25.0,0.19,54.0,0.0,1,13.0,1,23
,2013-08-01,1680.0,10,3747,38.0,0.16,31.0,0.36700000000000005,1,67.0,3,3522,45.0,0.18,32.0,0.598,1,11.0,4,4133,33.0,0.15,49.0,0.41700000000000004,1,64.0,3,3702,40.0,0.17,29.0,0.345,1,36.0,3,3741,39.0,0.19,11.0,0.225,1,66.0,2,3343,48.0,0.19,68.0,0.34299999999999997,1,73.0,3,21
,2013-08-01,3050.0,11,4264,29.0,0.18,61.0,0.519,1,74.0,4,3514,46.0,0.16,65.0,0.493,1,44.0,4,4402,28.0,0.17,20.0,0.54,1,62.0,4,3860,40.0,0.2,66.0,0.377,1,16.0,3,4209,30.0,0.18,59.0,0.379,1,43.0,3,3156,49.0,0.14,43.0,0.514,1,72.0,4,14
,2013-08-01,880.0,12,4296,26.0,0.16,15.0,0.489,1,39.0,4,3251,47.0,0.17,60.0,0.534,1,33.0,4,3025,51.0,0.19,46.0,0.35100000000000003,1,75.0,3,3612,41.0,0.16,67.0,0.465,1,15.0,4,4397,27.0,0.16,73.0,0.5589999999999999,1,35.0,4,4418,26.0,0.15,69.0,0.49200000000000005,1,60.0,4,3
,2013-08-02,380.0,1,4397,27.0,0.16,73.0,0.5589999999999999,1,35.0,4,4054,35.0,0.17,35.0,0.182,1,40.0,2,3374,46.0,0.23,36.0,0.09300000000000001,1,58.0,1,3820,41.0,0.19,21.0,0.27699999999999997,1,59.0,2,3689,43.0,0.24,14.0,0.154,1,65.0,2,4741,21.0,0.19,51.0,0.013000000000000001,1,71.0,1,9
,2013-08-02,3300.0,2,3156,49.0,0.14,43.0,0.514,1,72.0,4,3936,36.0,0.18,72.0,0.354,1,20.0,2,3702,40.0,0.17,29.0,0.345,1,36.0,3,4610,23.0,0.18,57.0,0.11699999999999999,1,69.0,2,3723,43.0,0.18,33.0,0.168,1,21.0,2,3281,46.0,0.22,56.0,0.21100000000000002,1,37.0,2,4
,2013-08-02,4060.0,3,3283,46.0,0.17,17.0,0.365,1,70.0,3,3586,40.0,0.2,70.0,0.20800000000000002,1,68.0,2,3860,40.0,0.2,66.0,0.377,1,16.0,3,4296,26.0,0.16,15.0,0.489,1,39.0,4,3335,44.0,0.18,34.0,0.35100000000000003,1,14.0,2,4133,33.0,0.15,49.0,0.41700000000000004,1,64.0,3,76
,2013-08-02,540.0,4,4209,30.0,0.18,59.0,0.379,1,43.0,3,3989,35.0,0.25,52.0,0.20600000000000002,1,34.0,2,3405,45.0,0.23,76.0,0.109,1,17.0,2,3925,38.0,0.21,24.0,0.235,1,63.0,2,4402,28.0,0.17,20.0,0.54,1,62.0,4,3251,47.0,0.17,60.0,0.534,1,33.0,4,20
,2013-08-02,630.0,5,3343,48.0,0.19,68.0,0.34299999999999997,1,73.0,3,2380,63.0,0.17,18.0,0.336,1,76.0,2,4418,26.0,0.15,69.0,0.49200000000000005,1,60.0,4,3374,46.0,0.23,36.0,0.09300000000000001,1,58.0,1,4343,29.0,0.22,71.0,0.231,1,12.0,2,4622,29.0,0.18,38.0,0.125,1,19.0,2,41
,2013-08-02,6580.0,6,3741,39.0,0.19,11.0,0.225,1,66.0,2,3559,45.0,0.18,45.0,0.38,1,57.0,3,4264,29.0,0.18,61.0,0.519,1,74.0,4,3514,46.0,0.16,65.0,0.493,1,44.0,4,4107,34.0,0.2,63.0,0.228,1,38.0,2,3025,51.0,0.19,46.0,0.35100000000000003,1,75.0,3,71
,2013-08-02,20850.0,7,3936,36.0,0.18,72.0,0.354,1,20.0,2,3820,41.0,0.19,21.0,0.27699999999999997,1,59.0,2,3989,35.0,0.25,52.0,0.20600000000000002,1,34.0,2,3335,44.0,0.18,34.0,0.35100000000000003,1,14.0,2,2844,56.0,0.21,53.0,0.345,1,56.0,2,4755,25.0,0.19,54.0,0.0,1,13.0,1,71
,2013-08-02,1160.0,8,3794,40.0,0.2,28.0,0.192,1,32.0,2,4486,27.0,0.23,26.0,0.16399999999999998,1,61.0,1,4054,35.0,0.17,35.0,0.182,1,40.0,2,4622,29.0,0.18,38.0,0.125,1,19.0,2,4104,34.0,0.17,16.0,0.294,1,41.0,2,4296,26.0,0.16,15.0,0.489,1,39.0,4,118
,2013-08-02,1160.0,9,3586,40.0,0.2,70.0,0.20800000000000002,1,68.0,2,3612,41.0,0.16,67.0,0.465,1,15.0,4,2380,63.0,0.17,18.0,0.336,1,76.0,2,3025,51.0,0.19,46.0,0.35100000000000003,1,75.0,3,4741,21.0,0.19,51.0,0.013000000000000001,1,71.0,1,4402,28.0,0.17,20.0,0.54,1,62.0,4,39
,2013-08-02,3680.0,10,3559,45.0,0.18,45.0,0.38,1,57.0,3,4397,27.0,0.16,73.0,0.5589999999999999,1,35.0,4,3522,45.0,0.18,32.0,0.598,1,11.0,4,4343,29.0,0.22,71.0,0.231,1,12.0,2,4133,33.0,0.15,49.0,0.41700000000000004,1,64.0,3,3514,46.0,0.16,65.0,0.493,1,44.0,4,106
,2013-08-02,3280.0,11,4418,26.0,0.15,69.0,0.49200000000000005,1,60.0,4,4209,30.0,0.18,59.0,0.379,1,43.0,3,4104,34.0,0.17,16.0,0.294,1,41.0,2,3283,46.0,0.17,17.0,0.365,1,70.0,3,3747,38.0,0.16,31.0,0.36700000000000005,1,67.0,3,4264,29.0,0.18,61.0,0.519,1,74.0,4,18
,2013-08-02,440.0,12,3612,41.0,0.16,67.0,0.465,1,15.0,4,3702,40.0,0.17,29.0,0.345,1,36.0,3,3251,47.0,0.17,60.0,0.534,1,33.0,4,3343,48.0,0.19,68.0,0.34299999999999997,1,73.0,3,3860,40.0,0.2,66.0,0.377,1,16.0,3,4107,34.0,0.2,63.0,0.228,1,38.0,2,6
,2013-08-03,320.0,1,3612,41.0,0.16,67.0,0.465,1,15.0,4,2844,56.0,0.21,53.0,0.345,1,56.0,2,3405,45.0,0.23,76.0,0.109,1,17.0,2,3281,46.0,0.22,56.0,0.21100000000000002,1,37.0,2,4622,29.0,0.18,38.0,0.125,1,19.0,2,3794,40.0,0.2,28.0,0.192,1,32.0,2,2
,2013-08-03,410.0,2,4402,28.0,0.17,20.0,0.54,1,62.0,4,3374,46.0,0.23,36.0,0.09300000000000001,1,58.0,1,3925,38.0,0.21,24.0,0.235,1,63.0,2,4418,26.0,0.15,69.0,0.49200000000000005,1,60.0,4,3586,40.0,0.2,70.0,0.20800000000000002,1,68.0,2,4755,25.0,0.19,54.0,0.0,1,13.0,1,10
,2013-08-03,13950.0,3,3860,40.0,0.2,66.0,0.377,1,16.0,3,3343,48.0,0.19,68.0,0.34299999999999997,1,73.0,3,4104,34.0,0.17,16.0,0.294,1,41.0,2,3989,35.0,0.25,52.0,0.20600000000000002,1,34.0,2,3723,43.0,0.18,33.0,0.168,1,21.0,2,3522,45.0,0.18,32.0,0.598,1,11.0,4,113
,2013-08-03,730.0,4,4107,34.0,0.2,63.0,0.228,1,38.0,2,4264,29.0,0.18,61.0,0.519,1,74.0,4,4209,30.0,0.18,59.0,0.379,1,43.0,3,4486,27.0,0.23,26.0,0.16399999999999998,1,61.0,1,4741,21.0,0.19,51.0,0.013000000000000001,1,71.0,1,2380,63.0,0.17,18.0,0.336,1,76.0,2,28
,2013-08-03,720.0,5,3025,51.0,0.19,46.0,0.35100000000000003,1,75.0,3,3741,39.0,0.19,11.0,0.225,1,66.0,2,3335,44.0,0.18,34.0,0.35100000000000003,1,14.0,2,3251,47.0,0.17,60.0,0.534,1,33.0,4,3794,40.0,0.2,28.0,0.192,1,32.0,2,4610,23.0,0.18,57.0,0.11699999999999999,1,69.0,2,62
,2013-08-03,7360.0,6,3925,38.0,0.21,24.0,0.235,1,63.0,2,4397,27.0,0.16,73.0,0.5589999999999999,1,35.0,4,4133,33.0,0.15,49.0,0.41700000000000004,1,64.0,3,3343,48.0,0.19,68.0,0.34299999999999997,1,73.0,3,3702,40.0,0.17,29.0,0.345,1,36.0,3,3747,38.0,0.16,31.0,0.36700000000000005,1,67.0,3,3
,2013-08-03,2590.0,7,2844,56.0,0.21,53.0,0.345,1,56.0,2,4343,29.0,0.22,71.0,0.231,1,12.0,2,3820,41.0,0.19,21.0,0.27699999999999997,1,59.0,2,4054,35.0,0.17,35.0,0.182,1,40.0,2,3936,36.0,0.18,72.0,0.354,1,20.0,2,4741,21.0,0.19,51.0,0.013000000000000001,1,71.0,1,43
,2013-08-03,370.0,8,3405,45.0,0.23,76.0,0.109,1,17.0,2,4296,26.0,0.16,15.0,0.489,1,39.0,4,4486,27.0,0.23,26.0,0.16399999999999998,1,61.0,1,3723,43.0,0.18,33.0,0.168,1,21.0,2,4610,23.0,0.18,57.0,0.11699999999999999,1,69.0,2,3283,46.0,0.17,17.0,0.365,1,70.0,3,38
,2013-08-03,950.0,9,3281,46.0,0.22,56.0,0.21100000000000002,1,37.0,2,3156,49.0,0.14,43.0,0.514,1,72.0,4,4397,27.0,0.16,73.0,0.5589999999999999,1,35.0,4,3741,39.0,0.19,11.0,0.225,1,66.0,2,2380,63.0,0.17,18.0,0.336,1,76.0,2,4755,25.0,0.19,54.0,0.0,1,13.0,1,25
,2013-08-03,1380.0,10,3251,47.0,0.17,60.0,0.534,1,33.0,4,4133,33.0,0.15,49.0,0.41700000000000004,1,64.0,3,3612,41.0,0.16,67.0,0.465,1,15.0,4,4104,34.0,0.17,16.0,0.294,1,41.0,2,3559,45.0,0.18,45.0,0.38,1,53.0,3,3586,40.0,0.2,70.0,0.20800000000000002,1,68.0,2,42
,2013-08-03,420.0,11,4418,26.0,0.15,69.0,0.49200000000000005,1,60.0,4,3025,51.0,0.19,46.0,0.35100000000000003,1,75.0,3,3514,46.0,0.16,65.0,0.493,1,44.0,4,4264,29.0,0.18,61.0,0.519,1,74.0,4,3283,46.0,0.17,17.0,0.365,1,70.0,3,3702,40.0,0.17,29.0,0.345,1,36.0,3,6
,2013-08-03,47590.0,12,4296,26.0,0.16,15.0,0.489,1,39.0,4,4107,34.0,0.2,63.0,0.228,1,38.0,2,3747,38.0,0.16,31.0,0.36700000000000005,1,67.0,3,3156,49.0,0.14,43.0,0.514,1,72.0,4,3522,45.0,0.18,32.0,0.598,1,11.0,4,4209,30.0,0.18,59.0,0.379,1,43.0,3,92
,2013-08-04,420.0,1,3514,46.0,0.16,65.0,0.493,1,44.0,4,4054,35.0,0.17,35.0,0.182,1,40.0,2,4622,29.0,0.18,38.0,0.125,1,19.0,2,3374,46.0,0.23,36.0,0.09300000000000001,1,58.0,1,4610,23.0,0.18,57.0,0.11699999999999999,1,69.0,2,4755,25.0,0.19,54.0,0.0,1,13.0,1,3
,2013-08-04,610.0,2,4397,27.0,0.16,73.0,0.5589999999999999,1,35.0,4,3335,44.0,0.18,34.0,0.35100000000000003,1,14.0,2,3723,43.0,0.18,33.0,0.168,1,21.0,2,3741,39.0,0.19,11.0,0.225,1,66.0,2,3702,40.0,0.17,29.0,0.345,1,36.0,3,4343,29.0,0.22,71.0,0.231,1,12.0,2,2
,2013-08-04,12950.0,3,4209,30.0,0.18,59.0,0.379,1,43.0,3,4104,34.0,0.17,16.0,0.294,1,41.0,2,3522,45.0,0.18,32.0,0.598,1,11.0,4,4402,28.0,0.17,20.0,0.54,1,62.0,4,3281,46.0,0.22,56.0,0.21100000000000002,1,37.0,2,4741,21.0,0.19,51.0,0.013000000000000001,1,71.0,1,65
,2013-08-04,2000.0,4,3989,35.0,0.25,52.0,0.20600000000000002,1,34.0,2,3925,38.0,0.21,24.0,0.235,1,63.0,2,3251,47.0,0.17,60.0,0.534,1,33.0,4,3405,45.0,0.23,76.0,0.109,1,17.0,2,3794,40.0,0.2,28.0,0.192,1,32.0,2,3860,40.0,0.2,66.0,0.377,1,16.0,3,8
,2013-08-04,770.0,6,3025,51.0,0.19,46.0,0.35100000000000003,1,75.0,3,3283,46.0,0.17,17.0,0.365,1,70.0,3,3612,41.0,0.16,67.0,0.465,1,15.0,4,4133,33.0,0.15,49.0,0.41700000000000004,1,64.0,3,2844,56.0,0.21,53.0,0.345,1,56.0,2,3374,46.0,0.23,36.0,0.09300000000000001,1,58.0,1,6
,2013-08-04,7680.0,7,3820,41.0,0.19,21.0,0.27699999999999997,1,59.0,2,2380,63.0,0.17,18.0,0.336,1,76.0,2,3794,40.0,0.2,28.0,0.192,1,32.0,2,3281,46.0,0.22,56.0,0.21100000000000002,1,37.0,2,4343,29.0,0.22,71.0,0.231,1,12.0,2,4622,29.0,0.18,38.0,0.125,1,19.0,2,27
,2013-08-04,1400.0,9,4264,29.0,0.18,61.0,0.519,1,74.0,4,4486,27.0,0.23,26.0,0.16399999999999998,1,61.0,1,2844,56.0,0.21,53.0,0.345,1,56.0,2,3860,40.0,0.2,66.0,0.377,1,16.0,3,3747,38.0,0.16,31.0,0.36700000000000005,1,67.0,3,3741,39.0,0.19,11.0,0.225,1,66.0,2,9
,2013-08-04,1200.0,10,3251,47.0,0.17,60.0,0.534,1,33.0,4,3514,46.0,0.16,65.0,0.493,1,44.0,4,4402,28.0,0.17,20.0,0.54,1,62.0,4,3156,49.0,0.14,43.0,0.514,1,72.0,4,3025,51.0,0.19,46.0,0.35100000000000003,1,75.0,3,3925,38.0,0.21,24.0,0.235,1,63.0,2,6
,2013-08-04,6340.0,11,3522,45.0,0.18,32.0,0.598,1,11.0,4,3612,41.0,0.16,67.0,0.465,1,15.0,4,4209,30.0,0.18,59.0,0.379,1,43.0,3,4418,26.0,0.15,69.0,0.49200000000000005,1,60.0,4,3335,44.0,0.18,34.0,0.35100000000000003,1,14.0,2,2380,63.0,0.17,18.0,0.336,1,76.0,2,11
,2013-08-04,350.0,12,4296,26.0,0.16,15.0,0.489,1,39.0,4,4264,29.0,0.18,61.0,0.519,1,74.0,4,4397,27.0,0.16,73.0,0.5589999999999999,1,35.0,4,4104,34.0,0.17,16.0,0.294,1,41.0,2,3820,41.0,0.19,21.0,0.27699999999999997,1,59.0,2,3989,35.0,0.25,52.0,0.20600000000000002,1,34.0,2,1
,2013-08-05,4450.0,1,3612,41.0,0.16,67.0,0.465,1,15.0,4,3405,45.0,0.23,76.0,0.109,1,17.0,2,3374,46.0,0.23,36.0,0.09300000000000001,1,58.0,1,3794,40.0,0.2,28.0,0.192,1,32.0,2,4610,23.0,0.18,57.0,0.11699999999999999,1,69.0,2,4741,21.0,0.19,51.0,0.013000000000000001,1,71.0,1,16
,2013-08-05,19920.0,2,3156,49.0,0.14,43.0,0.514,1,72.0,4,4107,34.0,0.2,63.0,0.228,1,38.0,2,4248,31.0,0.19,55.0,0.311,1,46.0,2,3281,46.0,0.22,56.0,0.21100000000000002,1,37.0,2,3335,44.0,0.18,34.0,0.35100000000000003,1,14.0,2,4755,25.0,0.19,54.0,0.0,1,13.0,1,85
,2013-08-05,850.0,3,4104,34.0,0.17,16.0,0.294,1,41.0,2,3820,41.0,0.19,21.0,0.27699999999999997,1,59.0,2,4622,29.0,0.18,38.0,0.125,1,19.0,2,4343,29.0,0.22,71.0,0.231,1,12.0,2,4133,33.0,0.15,49.0,0.41700000000000004,1,64.0,3,3860,40.0,0.2,66.0,0.377,1,16.0,3,3
,2013-08-05,1240.0,5,4209,30.0,0.18,59.0,0.379,1,43.0,3,3925,38.0,0.21,24.0,0.235,1,63.0,2,3741,39.0,0.19,11.0,0.225,1,66.0,2,3747,38.0,0.16,31.0,0.36700000000000005,1,67.0,3,4054,35.0,0.17,35.0,0.182,1,40.0,2,4741,21.0,0.19,51.0,0.013000000000000001,1,71.0,1,11
,2013-08-05,930.0,6,4133,33.0,0.15,49.0,0.41700000000000004,1,64.0,3,3989,35.0,0.25,52.0,0.20600000000000002,1,34.0,2,4397,27.0,0.16,73.0,0.5589999999999999,1,35.0,4,4107,34.0,0.2,63.0,0.228,1,38.0,2,3374,46.0,0.23,36.0,0.09300000000000001,1,58.0,1,3559,45.0,0.18,45.0,0.38,1,53.0,3,42
,2013-08-05,790.0,7,2380,63.0,0.17,18.0,0.336,1,76.0,2,3281,46.0,0.22,56.0,0.21100000000000002,1,37.0,2,3794,40.0,0.2,28.0,0.192,1,32.0,2,2844,56.0,0.21,53.0,0.345,1,56.0,2,4622,29.0,0.18,38.0,0.125,1,19.0,2,4755,25.0,0.19,54.0,0.0,1,13.0,1,9
,2013-08-05,2620.0,8,4343,29.0,0.22,71.0,0.231,1,12.0,2,3514,46.0,0.16,65.0,0.493,1,44.0,4,4610,23.0,0.18,57.0,0.11699999999999999,1,69.0,2,3586,40.0,0.2,70.0,0.20800000000000002,1,68.0,2,3741,39.0,0.19,11.0,0.225,1,66.0,2,4486,27.0,0.23,26.0,0.16399999999999998,1,61.0,1,27
,2013-08-05,930.0,9,3860,40.0,0.2,66.0,0.377,1,16.0,3,3747,38.0,0.16,31.0,0.36700000000000005,1,67.0,3,3283,46.0,0.17,17.0,0.365,1,70.0,3,4248,31.0,0.19,55.0,0.311,1,46.0,2,3405,45.0,0.23,76.0,0.109,1,17.0,2,4054,35.0,0.17,35.0,0.182,1,40.0,2,2
,2013-08-05,1590.0,11,3514,46.0,0.16,65.0,0.493,1,44.0,4,3612,41.0,0.16,67.0,0.465,1,15.0,4,3335,44.0,0.18,34.0,0.35100000000000003,1,14.0,2,4104,34.0,0.17,16.0,0.294,1,41.0,2,3989,35.0,0.25,52.0,0.20600000000000002,1,34.0,2,3925,38.0,0.21,24.0,0.235,1,63.0,2,9
,2013-08-05,1310.0,12,4296,26.0,0.16,15.0,0.489,1,39.0,4,3251,47.0,0.17,60.0,0.534,1,33.0,4,3522,45.0,0.18,32.0,0.598,1,11.0,4,4264,29.0,0.18,61.0,0.519,1,74.0,4,4402,28.0,0.17,20.0,0.54,1,62.0,4,4418,26.0,0.15,69.0,0.49200000000000005,1,60.0,4,5
,2013-08-07,1670.0,2,4259,29.0,0.15,55.0,0.496,1,51.0,3,2752,61.0,0.2,33.0,0.10400000000000001,1,70.0,2,4315,29.0,0.2,43.0,0.23199999999999998,1,43.0,2,4603,25.0,0.16,32.0,0.19399999999999998,1,76.0,2,4291,28.0,0.22,69.0,0.126,1,33.0,2,3843,37.0,0.17,26.0,0.42200000000000004,1,60.0,3,17
,2013-08-07,25790.0,3,4171,31.0,0.15,62.0,0.41600000000000004,1,74.0,3,4204,31.0,0.2,41.0,0.311,1,39.0,2,2568,64.0,0.19,22.0,0.26899999999999996,1,37.0,2,4498,26.0,0.19,25.0,0.284,1,50.0,2,4715,21.0,0.17,31.0,0.174,1,32.0,2,3527,42.0,0.18,13.0,0.431,1,57.0,4,98
,2013-08-07,4990.0,4,4248,31.0,0.19,34.0,0.311,1,56.0,2,4299,31.0,0.18,52.0,0.254,1,62.0,2,4497,26.0,0.16,40.0,0.473,1,52.0,4,3680,40.0,0.21,27.0,0.38299999999999995,1,66.0,3,3174,50.0,0.19,18.0,0.20800000000000002,1,67.0,2,3627,44.0,0.23,74.0,0.217,1,73.0,2,9
,2013-08-07,830.0,5,3349,45.0,0.2,48.0,0.439,1,48.0,4,3964,34.0,0.2,73.0,0.156,1,61.0,2,3545,44.0,0.23,44.0,0.17,1,35.0,2,4004,35.0,0.19,50.0,0.309,1,44.0,3,3906,36.0,0.19,56.0,0.33299999999999996,1,54.0,2,4705,25.0,0.12,66.0,0.078,1,49.0,1,3
,2013-08-07,880.0,7,3773,39.0,0.18,30.0,0.425,1,38.0,3,4315,29.0,0.2,43.0,0.23199999999999998,1,43.0,2,3818,42.0,0.16,54.0,0.17,1,55.0,2,3523,45.0,0.2,58.0,0.389,1,65.0,3,4164,31.0,0.19,19.0,0.18899999999999997,1,64.0,2,4715,21.0,0.17,31.0,0.174,1,32.0,2,9
,2013-08-07,690.0,8,4213,29.0,0.14,35.0,0.254,1,63.0,2,3765,41.0,0.23,46.0,0.135,1,69.0,2,3174,50.0,0.19,18.0,0.20800000000000002,1,67.0,2,3777,38.0,0.18,12.0,0.493,1,46.0,4,2568,64.0,0.19,22.0,0.26899999999999996,1,37.0,2,3944,34.0,0.19,64.0,0.493,1,36.0,4,77
,2013-08-07,2420.0,9,3537,45.0,0.19,65.0,0.171,1,58.0,2,4174,31.0,0.18,67.0,0.5479999999999999,1,71.0,4,3843,37.0,0.17,26.0,0.42200000000000004,1,60.0,3,4299,31.0,0.18,52.0,0.254,1,62.0,2,4498,26.0,0.19,25.0,0.284,1,50.0,2,4705,25.0,0.12,66.0,0.078,1,49.0,1,30
,2013-08-07,8250.0,10,3680,40.0,0.21,27.0,0.38299999999999995,1,66.0,3,4259,29.0,0.15,55.0,0.496,1,51.0,3,3523,45.0,0.2,58.0,0.389,1,65.0,3,4553,24.0,0.18,61.0,0.33299999999999996,1,68.0,3,4523,25.0,0.17,11.0,0.381,1,59.0,2,3906,36.0,0.19,56.0,0.33299999999999996,1,26.0,2,23
,2013-08-07,1050.0,11,4497,26.0,0.16,40.0,0.473,1,52.0,4,4171,31.0,0.15,62.0,0.41600000000000004,1,74.0,3,3773,39.0,0.18,30.0,0.425,1,38.0,3,3944,34.0,0.19,64.0,0.493,1,36.0,4,4314,29.0,0.16,36.0,0.41600000000000004,1,53.0,3,4241,28.0,0.18,47.0,0.321,1,75.0,2,2
,2013-08-07,1660.0,12,4174,31.0,0.18,67.0,0.5479999999999999,1,71.0,4,3349,45.0,0.2,48.0,0.439,1,48.0,4,3501,44.0,0.15,23.0,0.41600000000000004,1,45.0,3,3527,42.0,0.18,13.0,0.431,1,57.0,4,4096,32.0,0.16,15.0,0.496,1,34.0,4,3777,38.0,0.18,12.0,0.493,1,46.0,4,4
,2013-08-08,2910.0,2,3843,37.0,0.17,26.0,0.42200000000000004,1,60.0,3,3545,44.0,0.23,44.0,0.17,1,35.0,2,2752,61.0,0.2,33.0,0.10400000000000001,1,70.0,2,4204,31.0,0.2,41.0,0.311,1,39.0,2,3765,41.0,0.23,46.0,0.135,1,69.0,2,4616,32.0,0.18,14.0,0.073,1,72.0,1,15
,2013-08-08,16170.0,3,4314,29.0,0.16,36.0,0.41600000000000004,1,53.0,3,4497,26.0,0.16,40.0,0.473,1,52.0,4,4213,29.0,0.14,35.0,0.254,1,63.0,2,3818,42.0,0.16,54.0,0.17,1,55.0,2,3680,40.0,0.21,27.0,0.38299999999999995,1,66.0,3,4553,24.0,0.18,61.0,0.33299999999999996,1,68.0,3,18
,2013-08-08,2270.0,4,3627,44.0,0.23,74.0,0.217,1,73.0,2,3777,38.0,0.18,12.0,0.493,1,46.0,4,4259,29.0,0.15,55.0,0.496,1,51.0,3,3174,50.0,0.19,18.0,0.20800000000000002,1,67.0,2,4315,29.0,0.2,43.0,0.23199999999999998,1,43.0,2,4715,21.0,0.17,31.0,0.174,1,32.0,2,24
,2013-08-08,290.0,5,3944,34.0,0.19,64.0,0.493,1,36.0,4,4164,31.0,0.19,19.0,0.18899999999999997,1,64.0,2,4248,31.0,0.19,34.0,0.311,1,56.0,2,3501,44.0,0.15,23.0,0.41600000000000004,1,45.0,3,4299,31.0,0.18,52.0,0.254,1,62.0,2,4695,28.0,0.23,57.0,0.051,1,47.0,1,10
,2013-08-08,3740.0,6,3523,45.0,0.2,58.0,0.389,1,65.0,3,4603,25.0,0.16,32.0,0.19399999999999998,1,76.0,2,4171,31.0,0.15,62.0,0.41600000000000004,1,74.0,3,4127,34.0,0.23,37.0,0.122,1,40.0,2,3964,34.0,0.2,73.0,0.156,1,61.0,2,3349,45.0,0.2,48.0,0.439,1,48.0,4,1
,2013-08-08,980.0,7,4523,25.0,0.17,11.0,0.381,1,59.0,2,2568,64.0,0.19,22.0,0.26899999999999996,1,37.0,2,4004,35.0,0.19,50.0,0.309,1,44.0,3,4087,33.0,0.2,20.0,0.18899999999999997,1,41.0,2,2752,61.0,0.2,33.0,0.10400000000000001,1,70.0,2,4705,25.0,0.12,66.0,0.078,1,49.0,1,1
,2013-08-08,810.0,8,4498,26.0,0.19,25.0,0.284,1,50.0,2,4241,28.0,0.18,47.0,0.321,1,75.0,2,4291,28.0,0.22,69.0,0.126,1,33.0,2,4616,32.0,0.18,14.0,0.073,1,72.0,1,4213,29.0,0.14,35.0,0.254,1,63.0,2,4174,31.0,0.18,67.0,0.5479999999999999,1,71.0,4,105
,2013-08-08,5000.0,9,4164,31.0,0.19,19.0,0.18899999999999997,1,64.0,2,4096,32.0,0.16,15.0,0.496,1,34.0,4,3627,44.0,0.23,74.0,0.217,1,73.0,2,4497,26.0,0.16,40.0,0.473,1,52.0,4,3537,45.0,0.19,65.0,0.171,1,58.0,2,3964,34.0,0.2,73.0,0.156,1,61.0,2,24
